onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.3999997463542968e-06	8.001610100000107	0	0	Fix	0	0	0	0	0	0
8.001590099999703	2.001599399999577	0	0	ImgInst	0	0	0	0	0	0
10.003192899999704	1.000813599999674	0	0	Fix	0	0	0	0	0	0
11.004009999999653	10.001605899999959	0	0	Img	0	0	0	1	2	1
21.005619300000035	2.996006800000032	0	0	Fix	0	0	0	0	0	0
24.001629800000046	2.5016099000004033	105194	1	images\train2017\000000105194.jpg	0	1	0	0	0	0
27.50004799999988	2.5015659999999116	36420	2	The soccer players are running after the ball	0	1	0	0	0	0
31.00055760000032	2.50164390000009	290081	1	images\val2017\000000290081.jpg	0	1	0	0	0	0
34.49999269999989	2.5016121000007843	400204	2	a small bathroom with a toilet and a sink	0	1	0	0	0	0
38.00003939999988	2.5014836000000287	226648	2	a bag is on the floor in the middle of a room	0	1	0	0	0	0
41.50047790000008	2.5015426999998454	145444	1	images\train2017\000000145444.jpg	0	1	0	0	0	0
45.000358100000085	2.5016039999991335	292112	1	images\train2017\000000292112.jpg	0	1	0	0	0	0
48.50001780000002	2.5015581999996357	534975	2	A woman and a kid are petting a cow	0	2	0	0	0	0
51.99996759999976	2.501607100000001	561393	2	A cat standing on top of a piece of luggage	0	1	0	0	0	0
55.50055330000032	2.5015995000003386	210048	1	images\train2017\000000210048.jpg	0	1	0	0	0	0
58.999934499999654	2.5015708000000814	0	0	Fix	0	0	0	0	0	0
62.5000742000002	2.501643399999921	9024	2	A girl has a large hot dog in her mouth	0	1	0	0	0	0
66.00011129999984	2.5016019000004235	569538	2	Two small dogs playing in the dirt together	0	1	0	0	0	0
69.50003019999986	2.501621299999897	191014	2	an eagle flying over a body of water	0	1	0	0	0	0
73.00044210000033	2.501632999999856	16764	1	images\train2017\000000016764.jpg	0	2	0	0	0	0
76.5003912000002	2.501595400000042	172163	1	images\train2017\000000172163.jpg	0	1	0	0	0	0
79.99995680000029	2.5015003999997134	455313	2	A couple of snow boarders sitting in the snow	0	1	0	0	0	0
83.50052810000034	2.5017931000002136	572978	1	images\train2017\000000572978.jpg	0	1	0	0	0	0
87.00019960000009	2.5016396000000896	70426	1	images\train2017\000000070426.jpg	0	2	0	0	0	0
90.49998090000008	2.5016717999997127	139169	2	Two magazine photos of a motorcycle and rider	0	1	0	0	0	0
94.00024699999994	2.5015888999996605	139169	1	images\train2017\000000139169.jpg	2	0	1	0	0	0
97.50043840000035	2.501615799999854	176509	1	images\train2017\000000176509.jpg	0	2	0	0	0	0
101.00000950000049	2.5016120999998748	223569	2	A skier is high in the air in the winter	0	1	0	0	0	0
104.50028790000033	2.501596299999619	484059	1	images\train2017\000000484059.jpg	0	1	0	0	0	0
108.00002339999992	2.5016098000005513	0	0	Fix	0	0	0	0	0	0
111.50039910000032	2.50162040000032	43966	1	images\train2017\000000043966.jpg	0	2	0	0	0	0
115.00007519999963	2.5015909000003376	45478	2	A large clock tower with blue sky background	0	1	0	0	0	0
118.50005500000043	2.501652599999943	414373	2	a man playing a game of tennis	0	2	0	0	0	0
122.00012470000001	2.5016198000002987	339240	2	A little girl playing on  a cell phone	0	1	0	0	0	0
125.50005010000041	2.5016125999991345	368910	2	A plate of food that is on a table	0	1	0	0	0	0
129.0003703000002	2.501623400000426	430808	1	images\train2017\000000430808.jpg	0	1	0	0	0	0
132.50024980000035	2.5016483999997945	3862	1	images\train2017\000000003862.jpg	0	2	0	0	0	0
136.0003667000001	2.5016170999997485	265051	1	images\train2017\000000265051.jpg	0	1	0	0	0	0
139.5003753000001	2.5016802999998617	144727	1	images\train2017\000000144727.jpg	0	1	0	0	0	0
142.99993040000027	2.5015164000005825	545274	2	Giraffes and a zebra in a barren field	0	1	0	0	0	0
146.5001155	2.501556100000016	398473	2	3 people skiing down the side of a mountain	0	1	0	0	0	0
150.00038370000038	2.501618700000108	535676	1	images\train2017\000000535676.jpg	0	1	0	0	0	0
153.4999644999998	2.5015487000000576	0	0	Fix	0	0	0	0	0	0
157.0004667000003	2.501659600000494	577717	1	images\train2017\000000577717.jpg	0	1	0	0	0	0
160.49995810000019	2.5016730000006646	223005	2	2 farm cows stand on a baron field	0	1	0	0	0	0
164.00031930000023	2.5016163999998753	271844	1	images\train2017\000000271844.jpg	0	2	0	0	0	0
167.50031479999961	2.5016230000001087	414373	1	images\train2017\000000414373.jpg	0	2	0	0	0	0
171.00000230000023	2.501603600000635	417134	2	A person typing a text on a cell phone	0	1	0	0	0	0
174.50000780000028	2.5016544999998587	195406	2	The teddy bear has a big bright red bow	0	2	0	0	0	0
