onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.100000190490391e-06	8.001653799999985	0	0	Fix	0	0	0	0	0	0
8.001653100000112	2.5016608000005363	492881	2	a person jumping a skate board in the air	0	1	0	0	0	0
11.500033700000131	2.501637899999878	173239	2	A person wearing a tie on a street	0	1	0	0	0	0
14.999973400000272	2.501504799999566	454636	1	images\train2017\000000454636.jpg	0	2	0	0	0	0
18.500498500000504	2.501648600000408	125084	1	images\train2017\000000125084.jpg	0	1	0	0	0	0
22.000442600000497	2.50153599999976	125084	1	images\train2017\000000125084.jpg	1	0	0	0	0	0
25.500065400000494	2.501595000000634	220654	2	A dump truck sits by a stop sign	0	2	0	0	0	0
29.000481500000205	2.50157069999932	51174	1	images\train2017\000000051174.jpg	0	1	0	0	0	0
32.50016229999983	2.501606599999832	486686	2	a bear in tall bushes near a tree	0	1	0	0	0	0
36.000016800000594	2.5016310000000885	0	0	Fix	0	0	0	0	0	0
39.49993770000037	2.5016363000004276	543385	2	Three zebras standing in the dirt at a zoo	0	1	0	0	0	0
42.999907299999904	2.5015680000005887	543385	2	Three zebras standing in the dirt at a zoo	1	0	0	0	0	0
46.50044400000024	2.501499399999375	518627	1	images\train2017\000000518627.jpg	0	1	0	0	0	0
50.000517200000104	2.5015723999995316	457249	1	images\train2017\000000457249.jpg	0	2	0	0	0	0
53.49993429999995	2.501595599999746	98003	2	A slice of pastry with a cream filling	0	1	0	0	0	0
57.00048119999974	2.5016180999991775	78701	1	images\train2017\000000078701.jpg	0	1	1	0	0	0
60.50028769999972	2.501586600000337	86630	1	images\train2017\000000086630.jpg	0	1	0	0	0	0
64.00042930000018	2.5016091999996206	457085	1	images\train2017\000000457085.jpg	0	1	0	0	0	0
67.50042880000001	2.5016335000000254	457085	1	images\train2017\000000457085.jpg	1	0	0	0	0	0
70.9999383000004	2.5015991000000213	574922	2	A red fire hydrant is set in a field	0	1	0	0	0	0
74.50039329999981	2.501574000000801	236772	1	images\train2017\000000236772.jpg	0	1	0	0	0	0
78.00008440000056	2.5016427999998996	369299	2	A trio of luxury sports car on a street	0	1	0	0	0	0
