onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2999998943996616e-06	8.001388300000144	0	0	Fix	0	0	0	0	0	0
8.00138809999953	2.501494399999501	136043	2	Metro bus in traffic on a city street	0	1	0	0	0	0
11.500061599999754	2.501586600000337	16764	2	A small dog standing inside a car	0	2	0	0	0	0
15.00006570000005	2.501509000000624	239352	1	images\train2017\000000239352.jpg	0	1	0	0	0	0
18.50045989999944	2.5016445999999632	225931	1	images\train2017\000000225931.jpg	0	1	0	0	0	0
22.000339999999596	2.5017203999996127	150126	1	images\train2017\000000150126.jpg	0	1	0	0	0	0
25.499890799999775	2.501751900000272	533816	2	a couple of tennis players on a tennis court	0	1	0	0	0	0
29.00019819999943	2.501624200000151	438878	1	images\train2017\000000438878.jpg	0	1	0	0	0	0
32.49995119999949	2.501644099999794	438878	2	A POLICE ON A MOTOR BIKE ON THE STREET	2	0	1	0	0	0
36.000365599999895	2.5014939000002414	367120	1	images\train2017\000000367120.jpg	0	2	0	0	0	0
39.50012509999942	2.5016115999997055	167795	2	A green city bus with dolphins on it	0	1	0	0	0	0
42.999998699999196	2.501578100000188	0	0	Fix	0	0	0	0	0	0
46.5005287999993	2.501709099999971	451018	1	images\train2017\000000451018.jpg	0	1	0	0	0	0
50.00102339999921	2.501624300000003	133449	1	images\train2017\000000133449.jpg	0	2	0	0	0	0
53.50001499999962	2.5016372000000047	84839	2	A herd of cows are standing in a field	0	1	0	0	0	0
56.999951099999635	2.5016089000000648	26101	2	a dog rests in the grass with a frisbee	0	1	0	0	0	0
60.50038769999992	2.501626500000384	544009	1	images\train2017\000000544009.jpg	0	1	0	0	0	0
63.99996759999976	2.5016247000003204	133449	2	a man that is bent down next to a cow	0	2	0	0	0	0
67.50040079999962	2.501505399999587	536138	1	images\train2017\000000536138.jpg	0	1	0	0	0	0
71.00013330000002	2.50161560000015	0	0	Fix	0	0	0	0	0	0
74.49996259999989	2.501617300000362	573980	2	A snow boarder is in the air over the snow	0	2	0	0	0	0
78.00028679999923	2.501586999999745	431208	1	images\train2017\000000431208.jpg	0	1	0	0	0	0
81.4999943999992	2.5017367999998896	105358	2	There is a man standing in the room	0	1	0	0	0	0
84.99984419999964	2.501634600000216	105358	2	There is a man standing in the room	1	0	1	0	0	0
88.5004884	2.5016506000001755	287527	1	images\val2017\000000287527.jpg	0	1	0	0	0	0
92.00003930000003	2.5016431999993074	327315	2	A cake with a golf scene decorated on it	0	1	0	0	0	0
95.50032979999924	2.501703300000372	310980	1	images\val2017\000000310980.jpg	0	1	0	0	0	0
98.99991559999944	2.5016074000004664	21991	2	a close up of someones feet in black shoes	0	1	0	0	0	0
102.50000589999945	2.5016168000001926	0	0	Fix	0	0	0	0	0	0
106.0004498999997	2.5015842999991946	363160	1	images\train2017\000000363160.jpg	0	1	0	0	0	0
109.50007979999918	2.5016197000004468	176509	2	Two people skiing down a snow covered hill	0	2	0	0	0	0
113.00041409999994	2.501623799999834	138529	1	images\train2017\000000138529.jpg	0	2	0	0	0	0
116.5000444999996	2.5015080000002854	174198	2	A large long train on a steel track	0	1	0	0	0	0
120.0004100999995	2.501638300000195	174198	1	images\train2017\000000174198.jpg	2	0	1	0	0	0
123.4999915999997	2.5014687000002596	140284	2	A group of people sit at a restaurant table	0	1	0	0	0	0
127.00012650000008	2.501657200000409	154854	2	A building in the distance bathed in sunlight	0	1	0	0	0	0
130.5003156999992	2.5016563999997743	558012	1	images\train2017\000000558012.jpg	0	1	0	0	0	0
134.0065439	2.5015886000001046	0	-1	Fix	0	0	0	0	0	0
137.50044079999952	2.501576099999511	180389	1	images\train2017\000000180389.jpg	0	2	0	0	0	0
141.00034159999996	2.501561600000059	503777	1	images\train2017\000000503777.jpg	0	1	0	0	0	0
144.50009559999944	2.5016168000001926	494248	2	a close up of some drawers and a micro wave	0	1	0	0	0	0
148.00001959999918	2.501606800000445	534975	2	A woman and a kid are petting a cow	0	2	0	0	0	0
151.50036249999994	2.501617800000531	79642	1	images\train2017\000000079642.jpg	0	2	0	0	0	0
155.00038270000005	2.501635300000089	415162	1	images\train2017\000000415162.jpg	0	1	0	0	0	0
158.5003659999993	2.5016169000000446	469724	1	images\train2017\000000469724.jpg	0	1	0	0	0	0
162.0000070999995	2.501520100000562	469724	2	a clock the a weather vein on the top of it	2	0	1	0	0	0
165.50037929999962	2.501567199999954	287434	1	images\train2017\000000287434.jpg	0	2	0	0	0	0
169.00042849999954	2.5016476999999213	359365	1	images\train2017\000000359365.jpg	0	1	0	0	0	0
172.49997519999943	2.5016231999998126	499733	2	A man is standing with a black umbrella	0	2	0	0	0	0
176.0003057999993	2.5016359999999622	55413	1	images\train2017\000000055413.jpg	0	2	0	0	0	0
179.50004219999937	2.501706000000013	475693	2	a jet plane is parked out on a runway	0	2	0	0	0	0
182.99996620000002	2.5015220000004774	0	0	Fix	0	0	0	0	0	0
186.50039560000005	2.5016200000000026	193387	1	images\train2017\000000193387.jpg	0	1	0	0	0	0
190.00043729999925	2.5016427999998996	338065	1	images\train2017\000000338065.jpg	0	1	0	0	0	0
193.50036499999987	2.501592200000232	450719	1	images\train2017\000000450719.jpg	0	2	0	0	0	0
196.99996800000008	2.501580300000569	466514	2	A calf and a dog are running in a field	0	2	0	0	0	0
200.49991299999965	2.5016256999997495	16757	2	A variety of foods on a kitchen bar	0	1	0	0	0	0
204.00026919999982	2.501636900000449	320701	1	images\train2017\000000320701.jpg	0	1	0	0	0	0
207.50035339999977	2.501606599999832	320701	1	images\train2017\000000320701.jpg	1	0	1	0	0	0
210.9999943999992	2.501613499999621	211189	2	People are racing motorcycles on a race track	0	2	0	0	0	0
214.4999573999994	2.5015737000003355	455352	2	a white clock is on top of a tower	0	1	0	0	0	0
217.99997949999943	2.5016460999995616	0	0	Fix	0	0	0	0	0	0
221.4999814999992	2.5016056000004028	68219	2	these two men in suits are shaking hands	0	1	0	0	0	0
225.00052269999924	2.5016787000004115	447278	1	images\train2017\000000447278.jpg	0	1	0	0	0	0
228.49996199999987	2.501620699999876	205258	2	a man is out in the dirt playing tennis	0	1	0	0	0	0
231.99999769999977	2.5015514999995503	363927	2	A long metro bus traveling on the road	0	1	0	0	0	0
235.5004876999992	2.501688600000307	528315	1	images\train2017\000000528315.jpg	0	1	0	0	0	0
238.99988439999925	2.501624399999855	367275	2	A crowd of people in front of Capital Hill	0	1	0	0	0	0
242.50042669999948	2.5016281999996863	192716	1	images\val2017\000000192716.jpg	0	1	0	0	0	0
246.00035939999998	2.5016936000001806	388398	1	images\train2017\000000388398.jpg	0	2	0	0	0	0
249.49996869999995	2.5015829000003578	423618	2	A knife and a carrot are on a cutting board	0	2	0	0	0	0
253.00006239999948	2.501578100000188	477150	2	some food is laying out on a small blue plate	0	1	0	0	0	0
256.5003767999997	2.501613399999769	91301	1	images\train2017\000000091301.jpg	0	1	0	0	0	0
260.00039949999973	2.501626400000532	272159	1	images\train2017\000000272159.jpg	0	1	0	0	0	0
263.50032549999924	2.5015089999997144	95213	1	images\train2017\000000095213.jpg	0	1	0	0	0	0
267.00013450000006	2.5016146999996636	401163	2	A old man sits on a bench next to a lying dog	0	1	0	0	0	0
270.4999343999998	2.5016311999997924	176634	2	A zebra playing on a field with logs of tree	0	1	0	0	0	0
274.0000223999996	2.501548399999592	190406	2	a public transit bus on a city street	0	1	0	0	0	0
277.50044909999997	2.501801499999601	101033	1	images\train2017\000000101033.jpg	0	1	1	0	0	0
280.9998216999993	2.5016226999996434	303069	2	Two women cuddling with each other on a couch	0	1	0	0	0	0
284.5000055999999	2.5015072000005603	522758	2	A man swings his racket to hit a ball	0	1	0	0	0	0
288.00054009999985	2.5016620000005787	475693	1	images\train2017\000000475693.jpg	0	2	0	0	0	0
291.4999928999996	2.501643100000365	68609	2	A person flies a kite in a field	0	1	0	0	0	0
295.00002119999954	2.501621299999897	170999	2	A phone is shown propped up on a rock	0	1	0	0	0	0
298.5004689999996	2.501641799999561	427864	1	images\train2017\000000427864.jpg	0	1	0	0	0	0
302.00044809999963	2.501623699999982	403255	1	images\train2017\000000403255.jpg	0	1	0	0	0	0
305.50035339999977	2.5016293000007863	221313	1	images\train2017\000000221313.jpg	0	2	0	0	0	0
308.99996569999985	2.5015968999996403	48332	2	Two men are cutting a cake at a function	0	1	0	0	0	0
312.5004857999993	2.5016309000002366	48332	1	images\train2017\000000048332.jpg	2	0	1	0	0	0
316.0001459999994	2.5016058999999586	282293	2	A crowd of pedestrians walking around a city	0	1	0	0	0	0
319.5000526999993	2.5016372000000047	271844	2	A street of a Chinese town in the afternoon	0	2	0	0	0	0
323.00032629999987	2.5015933000004225	353260	1	images\train2017\000000353260.jpg	0	2	0	0	0	0
326.50004529999933	2.5016359999999622	25902	2	A teenager surfing a wave in an ocean	0	2	0	0	0	0
330.0001285999997	7.999881799999457	0	0	Fix	0	0	0	0	0	0
