onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.0999997357430402e-06	8.001663300000018	0	0	Fix	0	0	0	0	0	0
8.001662899999701	2.50144279999995	132258	1	images\train2017\000000132258.jpg	0	1	0	0	0	0
11.500652400000035	2.5015888000002633	415967	1	images\train2017\000000415967.jpg	0	1	0	0	0	0
15.000426999999945	2.501615000000129	560282	1	images\train2017\000000560282.jpg	0	2	0	0	0	0
18.500179899999694	2.501566399999774	94179	2	Two men with ties sitting on a bench	0	1	0	0	0	0
22.00015510000003	2.5014439999999922	94179	2	Two men with ties sitting on a bench	1	0	1	0	0	0
25.500147799999922	2.5014588999997613	49716	2	a train some tracks and men in orange suits	0	1	0	0	0	0
29.000887599999714	2.501573600000029	373532	1	images\train2017\000000373532.jpg	0	1	0	0	0	0
32.49994549999974	2.501847500000167	536798	2	A young boy holding onto a parking meter	0	2	0	0	0	0
36.00026260000004	2.5015189999999166	252018	1	images\train2017\000000252018.jpg	0	2	0	0	0	0
39.50002749999976	2.5014304999999695	238193	2	a bowl of food in an open microwave	0	2	0	0	0	0
43.00025509999978	2.501498399999946	24436	2	some people are sitting at a wood table	0	1	0	0	0	0
46.500636100000065	2.5016685000000507	24436	1	images\train2017\000000024436.jpg	2	0	1	0	0	0
49.999947099999645	2.5014522000001307	173132	2	Some stop lights are on a dark intersection	0	1	0	0	0	0
53.50083039999981	2.501448099999834	55413	1	images\train2017\000000055413.jpg	0	2	0	0	0	0
57.00015209999992	2.5015431000001627	0	0	Fix	0	0	0	0	0	0
60.500380199999654	2.5015709999997853	347037	1	images\train2017\000000347037.jpg	0	1	0	0	0	0
64.00021209999977	2.5015143000000535	246976	2	a man in white is standing in the yard	0	1	0	0	0	0
67.50063249999994	2.501639999999952	449387	1	images\train2017\000000449387.jpg	0	1	0	0	0	0
70.9998928	2.501582899999903	56932	2	A blurred train is going under a bridge	0	1	0	0	0	0
74.50007119999964	2.501581999999871	56932	2	A blurred train is going under a bridge	1	0	1	0	0	0
78.00002879999965	2.501516100000117	88920	2	A ma. Riding a big white horse in a field	0	1	0	0	0	0
81.50008380000008	2.501563100000112	530226	2	A polar bear is standing in some snow	0	1	0	0	0	0
85.00005549999969	2.5014608000001317	491833	2	A picture of a sidewalk in front of stores	0	1	0	0	0	0
88.50058929999977	2.501457400000163	318108	1	images\train2017\000000318108.jpg	0	2	0	0	0	0
92.00077729999975	2.5014737000001332	386819	1	images\train2017\000000386819.jpg	0	1	0	0	0	0
