onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.5000005078036338e-06	8.001659100000325	0	0	Fix	0	0	0	0	0	0
8.001660200000515	2.501578399999744	560880	1	images\val2017\000000560880.jpg	0	1	0	0	0	0
11.500402300000133	2.5014609999998356	480839	1	images\train2017\000000480839.jpg	0	1	0	0	0	0
15.000060500000473	2.501590399999259	221313	2	A black and white duck swims in the water	0	2	0	0	0	0
18.499909899999693	2.5015910000001895	370824	2	An airplane descending on a nearby air strip	0	1	0	0	0	0
22.00047429999995	2.5014725999999428	574250	1	images\train2017\000000574250.jpg	0	1	0	0	0	0
25.50001229999998	2.501532700000098	176509	2	Two people skiing down a snow covered hill	0	2	0	0	0	0
28.999940900000183	2.5015693999994255	340898	2	A group of zebras running in a field	0	1	0	0	0	0
32.49989090000054	2.5014799999999013	297441	2	a living room with a christmas tree and a tv	0	1	0	0	0	0
36.00075029999971	2.5015149999999267	240506	1	images\train2017\000000240506.jpg	0	1	0	0	0	0
39.499967700000525	2.501537800000733	0	0	Fix	0	0	0	0	0	0
43.00045839999984	2.501473899999837	414373	1	images\train2017\000000414373.jpg	0	2	0	0	0	0
46.500515599999744	2.5014444000007643	237315	1	images\train2017\000000237315.jpg	0	1	0	0	0	0
50.00006080000003	2.5015828999994483	505655	2	a bear in the woods above a water source	0	2	0	0	0	0
53.50000900000032	2.5015396999997392	102184	2	A man is surfing a wave on a surfboard	0	1	0	0	0	0
57.00084590000006	2.501512100000582	83670	1	images\train2017\000000083670.jpg	0	1	0	0	0	0
60.499982700000146	2.501566400000229	123697	2	Many toys are sitting on a computer desk	0	1	0	0	0	0
63.999923299999864	2.5014681000002383	490171	2	A man and a dog paddle on a surfboard	0	1	0	0	0	0
67.50001190000057	2.5015418999992107	0	0	Fix	0	0	0	0	0	0
71.00044679999974	2.5014860999999655	522928	1	images\train2017\000000522928.jpg	0	1	0	0	0	0
74.50067339999987	2.501615700000002	233706	1	images\train2017\000000233706.jpg	0	1	0	0	0	0
77.9999257999998	2.501459499999328	145549	2	A bunch of racks to store kayaks and canoes	0	1	0	0	0	0
81.50059779999992	2.5015654999997423	548722	1	images\train2017\000000548722.jpg	0	1	0	0	0	0
85.00054720000026	2.5016152000007423	548722	1	images\train2017\000000548722.jpg	1	0	1	0	0	0
88.50034570000025	2.501478500000303	499733	1	images\train2017\000000499733.jpg	0	2	0	0	0	0
91.99999370000023	2.501558599999953	379165	2	an image of a cat sleeping by a mouse	0	1	0	0	0	0
95.50001760000032	2.501714600000014	54425	2	a man eating a banana next to a girl	0	1	0	0	0	0
98.99976669999978	2.5014781999998377	0	0	Fix	0	0	0	0	0	0
102.49999840000055	2.5015409999996336	567627	2	A black cat sniffing a glass of wine	0	2	0	0	0	0
106.00047689999974	2.501504100000602	219355	1	images\train2017\000000219355.jpg	0	1	0	0	0	0
109.49998969999979	2.5015971000002537	159225	2	There is a row of people on horses	0	2	0	0	0	0
112.99990630000048	2.5014768000000913	493272	2	A bed in a room in front of a window	0	1	0	0	0	0
116.5007155000003	2.50147349999952	83862	1	images\train2017\000000083862.jpg	0	1	0	0	0	0
120.00062140000045	2.501498999999967	370149	1	images\train2017\000000370149.jpg	0	1	0	0	0	0
123.50077580000016	2.501694200000202	370149	1	images\train2017\000000370149.jpg	1	0	1	0	0	0
127.0003913999999	2.5014886999997543	43966	1	images\train2017\000000043966.jpg	0	2	0	0	0	0
130.5000097000002	2.5015449000002263	279331	2	a small dog on a leash with a racket	0	2	0	0	0	0
134.00054760000057	2.5015721999998277	307186	1	images\train2017\000000307186.jpg	0	1	0	0	0	0
137.50045659999978	2.5014900999995007	165419	1	images\train2017\000000165419.jpg	0	2	0	0	0	0
141.0024252000003	2.501479200000176	0	-1	Fix	0	0	0	0	0	0
