onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2000000424450263e-06	8.001587500000369	0	0	Fix	0	0	0	0	0	0
8.001586999999745	2.0015714999999545	0	0	ImgInst	0	0	0	0	0	0
10.003162199999679	1.0006756000002497	0	0	Fix	0	0	0	0	0	0
11.003841499999908	10.001605800000107	0	0	Img	0	0	0	1	1	1
21.005450799999835	2.996077299999797	0	0	Fix	0	0	0	0	0	0
24.001531200000045	2.501472500000091	136026	2	a man stands in front of a big truck	0	1	0	0	0	0
27.50000319999981	2.5014940000000934	244171	2	The people are standing outside of a fire	0	1	0	0	0	0
31.000107399999706	2.5015293000001293	209383	2	A person rides on top of a horse	0	1	0	0	0	0
34.499977599999966	2.501524899999822	529311	2	A man smiling holding a tennis racket	0	1	0	0	0	0
38.00033859999985	2.50149650000003	385795	1	images\train2017\000000385795.jpg	0	2	0	0	0	0
41.50046049999992	2.501679999999851	444399	1	images\train2017\000000444399.jpg	0	1	0	0	0	0
44.99981039999966	2.5015250999999807	444399	2	A chair that is in the living room	2	0	0	0	0	0
48.499939599999834	2.501483300000018	488260	2	Three giraffes  in some kind of zoo enclosure	0	1	0	0	0	0
52.000606399999924	2.501479200000176	385795	1	images\train2017\000000385795.jpg	0	2	0	0	0	0
55.50055369999973	2.501448900000014	143256	1	images\train2017\000000143256.jpg	0	1	0	0	0	0
59.00003229999993	2.501509200000328	231632	2	A row of stairs in a store of books	0	1	0	0	0	0
62.49996599999986	2.501490499999818	0	0	Fix	0	0	0	0	0	0
65.99999720000005	2.5014783999999963	315173	2	A double decked bus holding a group of people	0	1	0	0	0	0
69.5000028999998	2.5016872999999578	561593	2	this is a man swinging a bat in a game	0	1	0	0	0	0
72.99991729999965	2.5015897999996923	392611	2	A glass of orange juice next to oranges	0	1	0	0	0	0
76.50028199999997	2.501531899999918	287434	1	images\train2017\000000287434.jpg	0	2	0	0	0	0
80.00002119999999	2.501606900000297	318108	2	A group of tents set up next to a river	0	2	0	0	0	0
83.50051369999983	2.5017038000000866	275995	1	images\train2017\000000275995.jpg	0	2	0	0	0	0
86.99990389999994	2.5015407000000778	518410	2	This is an image of a man playing wii	0	1	0	0	0	0
90.49993240000003	2.501507599999968	176408	2	A small black dog laying on top of a rug	0	1	0	0	0	0
93.9999515999998	2.5015832999997656	411856	2	A train that is sitting on the tracks	0	1	0	0	0	0
97.50038499999982	2.5014602000001105	548167	1	images\train2017\000000548167.jpg	0	2	0	0	0	0
101.00002559999984	2.501554599999963	0	0	Fix	0	0	0	0	0	0
104.50004420000005	2.5016021999999793	55413	2	A man and woman ride a Harley Davidson	0	2	0	0	0	0
108.00045339999997	2.5015353999997387	140244	1	images\train2017\000000140244.jpg	0	1	0	0	0	0
111.49996959999999	2.501531899999918	289594	2	A man in a hat leaning against a pole	0	1	0	0	0	0
115.00057279999965	2.501477399999658	299413	1	images\train2017\000000299413.jpg	0	1	0	0	0	0
118.49999939999998	2.5014721000002282	299413	2	A woman that has her legs in the air	2	0	1	0	0	0
121.99999069999967	2.5014952999999878	475693	2	a jet plane is parked out on a runway	0	2	0	0	0	0
125.49998979999964	2.501584500000263	213034	2	A man that is standing on a skateboard	0	1	0	0	0	0
128.9999061999997	2.5015238999999383	505637	2	The middle meter is rusty from old age	0	1	0	0	0	0
132.50030879999986	2.501493600000231	101597	1	images\train2017\000000101597.jpg	0	1	0	0	0	0
136.00056859999995	2.501546099999814	291067	1	images\train2017\000000291067.jpg	0	1	0	0	0	0
139.5000012999999	2.501649599999837	62423	2	A bathroom with a small sink and toilet	0	1	0	0	0	0
142.99993909999966	2.5015135999997256	159225	2	There is a row of people on horses	0	2	0	0	0	0
146.4999955999997	2.501487300000008	133449	2	a man that is bent down next to a cow	0	2	0	0	0	0
149.9999883999999	2.5014774999999645	0	-1	Fix	0	0	0	0	0	0
153.5	2.501467600000069	146602	2	Skate boarder couple kissing in a public park	0	1	0	0	0	0
157.00056619999987	2.5014814999999544	144365	1	images\train2017\000000144365.jpg	0	1	0	0	0	0
160.50005669999973	2.5015379000001303	144365	2	A person that is standing by a train	2	0	0	0	0	0
164.0003518999997	2.50150050000002	79642	1	images\train2017\000000079642.jpg	0	2	0	0	0	0
167.5004713999997	2.5014945000002626	125859	1	images\train2017\000000125859.jpg	0	1	0	0	0	0
171.0000184999999	2.501492899999903	159225	2	There is a row of people on horses	0	2	0	0	0	0
174.50052509999978	2.501553000000058	350444	1	images\train2017\000000350444.jpg	0	1	0	0	0	0
178.0005103999997	2.501495099999829	353260	1	images\train2017\000000353260.jpg	0	2	0	0	0	0
181.50056909999967	2.5015661000002183	404227	1	images\train2017\000000404227.jpg	0	1	0	0	0	0
185.0004988999999	2.501533300000119	28517	1	images\train2017\000000028517.jpg	0	1	0	0	0	0
188.49998129999994	2.501481799999965	314140	2	a kitty looking at a computer mouse	0	1	0	0	0	0
192.00065419999964	2.5015622999999323	495756	1	images\train2017\000000495756.jpg	0	1	0	0	0	0
195.49998619999997	2.5017084999999497	0	0	Fix	0	0	0	0	0	0
199.00046099999963	2.501623699999982	192095	1	images\train2017\000000192095.jpg	0	2	0	0	0	0
202.5004310999998	2.501587700000073	262329	1	images\train2017\000000262329.jpg	0	1	0	0	0	0
206.0004727999999	2.5015189000000646	295952	1	images\train2017\000000295952.jpg	0	1	0	0	0	0
209.500544	2.5017462999999225	285699	1	images\train2017\000000285699.jpg	0	1	0	0	0	0
213.00022119999994	2.5014939000002414	183602	1	images\train2017\000000183602.jpg	0	1	0	0	0	0
216.49999669999988	2.5014941999997973	530583	2	Three vases in red, yellow, and blue color	0	1	0	0	0	0
220.00032439999995	2.50147939999988	440813	2	A person on a surfboard in the water	0	1	0	0	0	0
223.50001440000005	2.501734800000122	440813	2	A person on a surfboard in the water	1	0	1	0	0	0
227.000223	2.501600999999937	186399	1	images\train2017\000000186399.jpg	0	1	0	0	0	0
230.5003901	2.501492899999903	6560	1	images\train2017\000000006560.jpg	0	1	0	0	0	0
234.00017209999987	2.501612699999896	341645	2	A man in plaid shirt on skateboard in street	0	1	0	0	0	0
237.50045229999978	2.5017244999999093	333551	1	images\train2017\000000333551.jpg	0	1	0	0	0	0
240.99980000000005	2.501492800000051	485560	2	A cat that is sitting on a dogs back	0	1	0	0	0	0
244.49997050000002	2.5015062000002217	0	0	Fix	0	0	0	0	0	0
248.0005530999997	2.501474700000017	517095	1	images\train2017\000000517095.jpg	0	1	0	0	0	0
251.5004789999998	2.501446400000077	59483	1	images\train2017\000000059483.jpg	0	1	0	0	0	0
255.00051199999962	2.501479500000187	186308	1	images\train2017\000000186308.jpg	0	2	0	0	0	0
258.5000603999997	2.5016051000002335	47566	2	A man has a sheep that he is grooming	0	2	0	0	0	0
262.0004369999997	2.5014869999999974	80234	1	images\train2017\000000080234.jpg	0	1	0	0	0	0
265.49999769999977	2.5014768999999433	400343	2	A man who is playing a video game	0	1	0	0	0	0
269.00001810000003	2.501594599999862	400343	2	A man who is playing a video game	1	0	1	0	0	0
272.49994879999986	2.501485500000399	513054	2	A woman is flying a kite with two boys	0	1	0	0	0	0
276.0001379999999	2.501591499999904	279331	2	a small dog on a leash with a racket	0	2	0	0	0	0
279.5005643999998	2.501608199999737	139173	1	images\train2017\000000139173.jpg	0	1	0	0	0	0
282.99990720000005	2.5014900999999554	292888	2	A black cow standing next to a white cow	0	2	0	0	0	0
286.50053089999983	2.501468599999953	221313	1	images\train2017\000000221313.jpg	0	2	0	0	0	0
290.00014399999964	2.501502300000084	0	0	Fix	0	0	0	0	0	0
293.5005882999999	2.501465199999984	128670	1	images\train2017\000000128670.jpg	0	1	0	0	0	0
297.0000253999997	2.50148420000005	363483	2	a brown and white pony grazing in a field	0	2	0	0	0	0
300.50002129999984	2.501480800000081	505733	2	Ostriches and giraffes out in the grass	0	1	0	0	0	0
304.00064059999977	2.501489599999786	486738	1	images\train2017\000000486738.jpg	0	1	0	0	0	0
307.5004928999997	2.501470600000175	323797	1	images\train2017\000000323797.jpg	0	2	0	0	0	0
311.0000193999999	2.5016105999998217	84615	2	A hand reaches out to pet a horse's nose	0	1	0	0	0	0
314.50050039999996	2.5014869999999974	84615	1	images\train2017\000000084615.jpg	2	0	1	0	0	0
318.0005549999996	2.5015721999998277	342296	1	images\train2017\000000342296.jpg	0	1	0	0	0	0
321.5000299999997	2.501470000000154	471073	2	Two children play baseball in the back yard	0	1	0	0	0	0
325.0000421999998	2.501532600000246	475693	2	a jet plane is parked out on a runway	0	2	0	0	0	0
328.49995249999984	2.5014814000001024	135907	2	view of a kitchen with island counter top	0	1	0	0	0	0
332.00001410000004	2.501454599999761	252018	2	The four people are looking at the elephant	0	2	0	0	0	0
335.5005891999999	2.5015502999999626	190656	1	images\train2017\000000190656.jpg	0	1	0	0	0	0
339.00058039999976	2.5014813000002505	310552	1	images\train2017\000000310552.jpg	0	2	0	0	0	0
342.5006016999996	2.501491100000294	305100	1	images\train2017\000000305100.jpg	0	1	0	0	0	0
346.00017260000004	7.9998314999998	0	0	Fix	0	0	0	0	0	0
