onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2999998943996616e-06	8.001555599999847	0	0	Fix	0	0	0	0	0	0
8.00155519999953	2.001532400000542	0	0	ImgInst	0	0	0	0	0	0
10.003091499999755	1.0013392999999269	0	0	Fix	0	0	0	0	0	0
11.004435199999534	10.001435500000298	0	0	Img	0	0	0	1	2	1
21.00587439999981	2.995676700000331	0	0	Fix	0	0	0	0	0	0
24.001554999999826	2.5015917999999147	5005	1	images\train2017\000000005005.jpg	0	1	0	0	0	0
27.500026299999263	2.501503899999989	238316	2	A blurred woman putting frosting on a cake	0	1	0	0	0	0
31.00001979999979	2.5015221000003294	30273	2	A plate of food and a drink on a table	0	1	0	0	0	0
34.50000369999998	2.501510000000053	271844	2	A street of a Chinese town in the afternoon	0	2	0	0	0	0
38.00042619999931	2.501589299999978	248928	1	images\train2017\000000248928.jpg	0	1	0	0	0	0
41.50001429999975	2.5015645000003133	564739	2	A Union Pacific train comes down the track	0	1	0	0	0	0
45.000507699999616	2.501484700000219	165874	1	images\train2017\000000165874.jpg	0	2	0	0	0	0
48.50043619999997	2.5014719000000696	70426	1	images\train2017\000000070426.jpg	0	2	0	0	0	0
52.00007800000003	2.501571299999341	505655	2	a bear in the woods above a water source	0	2	0	0	0	0
55.50051970000004	2.501500600000327	59239	1	images\train2017\000000059239.jpg	0	1	0	0	0	0
58.99999579999985	2.5014963000003263	0	0	Fix	0	0	0	0	0	0
62.50012009999955	2.501513799999884	318108	2	A group of tents set up next to a river	0	2	0	0	0	0
65.99998699999924	2.5014970000001995	227059	2	A man wearing a white shirt and tie	0	1	0	0	0	0
69.50001789999988	2.5014777999995204	534975	2	A woman and a kid are petting a cow	0	2	0	0	0	0
73.00001369999973	2.501498399999946	223374	2	A black microwave with figurines on top of it	0	1	0	0	0	0
76.50048599999991	2.501530200000161	318108	1	images\train2017\000000318108.jpg	0	2	0	0	0	0
80.00043749999986	2.5015041999995447	165419	1	images\train2017\000000165419.jpg	0	2	0	0	0	0
83.50001579999935	2.501445099999728	496287	2	A little kid that is holding a phone	0	1	0	0	0	0
87.00054849999924	2.5014940999999453	381664	1	images\train2017\000000381664.jpg	0	1	0	0	0	0
90.50049999999919	2.5015401000000566	34164	1	images\train2017\000000034164.jpg	0	1	0	0	0	0
94.00042919999942	2.501507500000116	560282	1	images\train2017\000000560282.jpg	0	2	0	0	0	0
97.50043469999946	2.5014800999997533	573980	1	images\train2017\000000573980.jpg	0	2	0	0	0	0
101.0000457999995	2.5015278000000762	374401	2	a man that is talking on a cell phone	0	1	0	0	0	0
104.49987579999924	2.5014855999997962	0	0	Fix	0	0	0	0	0	0
108.00005859999965	2.5014726999997947	205981	2	The man jumps the ramp with a snowboard	0	1	0	0	0	0
111.50005859999965	2.501461599999857	454636	2	A group of people standing together talking	0	2	0	0	0	0
115.00003479999941	2.5014532999994117	424161	2	A room with a rocking chair and a fireplace	0	1	0	0	0	0
118.50024489999942	2.501490699999522	448078	1	images\train2017\000000448078.jpg	0	1	0	0	0	0
122.0004098999998	2.5015025000002424	63881	1	images\train2017\000000063881.jpg	0	2	0	0	0	0
125.49998809999943	2.5014769999997952	78565	2	A lot of sailboats that are in the water	0	1	0	0	0	0
129.0000218999994	2.5014971999999034	78565	2	A lot of sailboats that are in the water	1	0	1	0	0	0
132.50003689999994	2.501482499999838	499733	2	A man is standing with a black umbrella	0	2	0	0	0	0
136.00064699999984	2.501498399999946	381246	1	images\train2017\000000381246.jpg	0	1	0	0	0	0
139.4999742	2.5014798000001974	186788	2	two legs, yellow shoes, and a green skateboard	0	2	0	0	0	0
143.0004289999997	2.5015831000000617	6450	1	images\train2017\000000006450.jpg	0	2	0	0	0	0
146.5000111999998	2.5015795999997863	370935	2	A man flying through the air over steps	0	1	0	0	0	0
149.99998259999938	2.501568199999383	371513	2	A man brushing his teeth in his underwear	0	1	0	0	0	0
153.4999560999995	2.5014439999995375	0	0	Fix	0	0	0	0	0	0
157.0005440999994	2.501481700000113	399686	1	images\train2017\000000399686.jpg	0	1	0	0	0	0
160.50011709999944	2.5015926999994917	573653	2	Three huge pizzas being cooked in the kitchen	0	1	0	0	0	0
163.99990679999974	2.501464300000407	191836	2	A couple of birds that are on some rocks	0	1	0	0	0	0
167.50003709999964	2.501572899999701	510626	2	A man holding a tennis ball and a racket	0	1	0	0	0	0
171.00051239999993	2.5014406000000236	196545	1	images\train2017\000000196545.jpg	0	1	0	0	0	0
174.5005253999998	2.501455700000406	115119	1	images\train2017\000000115119.jpg	0	1	0	0	0	0
178.0006483999996	2.5016004999997676	466514	1	images\train2017\000000466514.jpg	0	2	0	0	0	0
181.4999900999992	2.501467699999921	0	0	Fix	0	0	0	0	0	0
185.00036719999935	2.5015262999995684	386648	1	images\train2017\000000386648.jpg	0	1	0	0	0	0
188.50004219999937	2.501479499999732	42288	2	a person doing tricks with a frisbee	0	1	0	0	0	0
192.00048119999974	2.5015487999999095	553081	1	images\train2017\000000553081.jpg	0	1	0	0	0	0
195.50052909999977	2.5015766000005897	543747	1	images\train2017\000000543747.jpg	0	1	0	0	0	0
199.00002049999966	2.501501699999608	355603	2	A dog standing in a kitchen area with a sink	0	1	0	0	0	0
202.49999200000002	2.5015801999998075	268668	2	THERE IS A LAPT OP AND A DESK AND A CHAIR	0	1	0	0	0	0
206.00040959999933	2.5014877000003253	115218	1	images\train2017\000000115218.jpg	0	1	0	0	0	0
209.49998549999964	2.501473799999985	0	0	Fix	0	0	0	0	0	0
