onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.600000243546674e-06	8.001700299999811	0	0	Fix	0	0	0	0	0	0
8.00169760000017	2.501455199999782	401416	1	images\train2017\000000401416.jpg	0	1	0	0	0	0
11.500027500000215	2.5015085	47566	2	A man has a sheep that he is grooming	0	2	0	0	0	0
15.00060620000022	2.501500599999872	54678	1	images\train2017\000000054678.jpg	0	1	0	0	0	0
18.500007800000276	2.5014780999999857	388398	2	Children are sitting on a red park bench	0	2	0	0	0	0
22.000536900000043	2.5015167999999903	565971	1	images\train2017\000000565971.jpg	0	1	0	0	0	0
25.500475199999983	2.5015760999999657	292258	1	images\train2017\000000292258.jpg	0	1	0	0	0	0
29.00003330000027	2.5014909999999873	39081	2	A person walking their dog on the beach	0	1	0	0	0	0
32.50034310000001	2.501582899999903	381274	1	images\train2017\000000381274.jpg	0	1	0	0	0	0
36.0001956000001	2.501537399999961	381274	1	images\train2017\000000381274.jpg	1	0	1	0	0	0
39.500408000000334	2.501471699999911	191724	1	images\train2017\000000191724.jpg	0	1	0	0	0	0
43.00075680000009	2.5014916999998604	146411	1	images\train2017\000000146411.jpg	0	2	0	0	0	0
46.49998170000026	2.5014977999999246	0	0	Fix	0	0	0	0	0	0
49.999987200000305	2.5014688000001115	381199	2	Variety of snack items in various small trays	0	1	0	0	0	0
53.50004340000032	2.501458900000216	250680	2	A very big pretty bird by the water	0	1	0	0	0	0
57.00054010000031	2.50146629999972	250680	1	images\train2017\000000250680.jpg	2	0	1	0	0	0
60.50002889999996	2.501484999999775	378533	2	a hawk on the beach eating it's prey	0	1	0	0	0	0
64.00000680000039	2.5014647000002697	365095	2	The man is playing soccer in the field	0	1	0	0	0	0
67.50050950000013	2.501475600000049	255714	1	images\train2017\000000255714.jpg	0	2	0	0	0	0
71.00001629999997	2.5014673000000585	80084	2	Woman in red robe making a face in a kitchen	0	1	0	0	0	0
74.50053630000002	2.501463799999783	487198	1	images\train2017\000000487198.jpg	0	1	0	0	0	0
77.99999990000015	2.5014643999998043	456638	2	A woman gets off a train with her luggage	0	1	0	0	0	0
81.50001020000036	2.501505200000338	0	0	Fix	0	0	0	0	0	0
85.00045640000008	2.501480999999785	63881	1	images\train2017\000000063881.jpg	0	2	0	0	0	0
88.50013400000034	2.5014547000000675	575049	2	Adults watch on as a man plays a video game	0	1	0	0	0	0
92.00058360000003	2.5014775999998164	560818	1	images\train2017\000000560818.jpg	0	1	0	0	0	0
95.5005642000001	2.501463600000079	81660	1	images\train2017\000000081660.jpg	0	1	0	0	0	0
99.00058160000026	2.5014710999998897	94163	1	images\train2017\000000094163.jpg	0	1	0	0	0	0
102.50055050000037	2.501605799999652	94163	1	images\train2017\000000094163.jpg	1	0	1	0	0	0
106.00045850000015	2.5014704999998685	405997	1	images\train2017\000000405997.jpg	0	1	0	0	0	0
109.50002710000035	2.50146390000009	58306	2	a close up of a cat sitting on a chair	0	1	0	0	0	0
113.00008800000023	2.5014541999998983	461998	2	A broken tv next to a brick on the street	0	1	0	0	0	0
116.50066340000012	2.5014768999999433	552330	1	images\train2017\000000552330.jpg	0	1	0	0	0	0
119.99998640000013	2.5014694000001327	63881	2	A young boy playing soccer on a dirt field	0	2	0	0	0	0
123.50002440000026	2.5014823999999862	0	0	Fix	0	0	0	0	0	0
126.99999990000015	2.501514699999916	152398	2	A bed with blankets, and pillows on it	0	1	0	0	0	0
130.50000960000034	2.5014994999996816	91275	2	A dog carries a red Frisbee on a field	0	1	0	0	0	0
134.0005202000002	2.5014744999998584	175359	1	images\train2017\000000175359.jpg	0	1	0	0	0	0
137.5000517000003	2.5016428999997515	146411	2	A cat on the ground with a shoe	0	2	0	0	0	0
140.99992340000017	2.50151760000017	79642	2	A group of peacocks trapped in a pen	0	2	0	0	0	0
144.49997190000022	2.50147620000007	155145	2	a blue boat is sitting in the water	0	1	0	0	0	0
