onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.100000190490391e-06	8.001628799999708	0	0	Fix	0	0	0	0	0	0
8.001628500000152	2.5014633000000686	17892	1	images\train2017\000000017892.jpg	0	1	0	0	0	0
11.50001979999979	2.5014940999999453	66746	2	A man sitting on a bench eating food	0	1	0	0	0	0
14.999991900000168	2.5014992000005805	310552	2	A bike stands next to a brick wall	0	2	0	0	0	0
18.50010420000035	2.501481700000113	572296	2	a man that is standing up with a wii remote	0	1	0	0	0	0
22.000585200000387	2.50148739999986	252018	1	images\train2017\000000252018.jpg	0	2	0	0	0	0
25.500452799999948	2.501475799999753	441293	1	images\train2017\000000441293.jpg	0	1	0	0	0	0
29.00003050000032	2.5014665999997305	483928	2	a cat standing in the window seal	0	1	0	0	0	0
32.50062009999965	2.5014516999999614	190043	1	images\train2017\000000190043.jpg	0	1	0	0	0	0
36.000723999999536	2.5014743000001545	231828	1	images\train2017\000000231828.jpg	0	1	0	0	0	0
39.50096949999988	2.5018333999996685	208075	1	images\train2017\000000208075.jpg	0	1	0	0	0	0
43.000251800000115	2.501510000000053	22691	1	images\train2017\000000022691.jpg	0	1	0	0	0	0
46.499999699999535	2.501590799999576	0	0	Fix	0	0	0	0	0	0
50.000216000000364	2.50149170000077	192095	2	A person throwing a baseball onto the field	0	2	0	0	0	0
53.50012119999974	2.5014908000002833	551303	2	A man sitting down and using a laptop	0	1	0	0	0	0
57.00053879999996	2.5014914000003046	38938	1	images\train2017\000000038938.jpg	0	2	0	0	0	0
60.50002500000028	2.5014830999998594	524802	2	A man and woman on the subway with a map	0	1	0	0	0	0
63.99998539999979	2.5014867999998387	183210	2	A herd of sheep are in a grassy area	0	2	0	0	0	0
67.50056239999958	2.5017115999999078	372717	1	images\train2017\000000372717.jpg	0	1	0	0	0	0
71.00022850000005	2.501494499999353	457249	1	images\train2017\000000457249.jpg	0	2	0	0	0	0
74.49998609999966	2.5015385000006063	543447	2	A KITHCEH WITH A MICROWAVE SINK AND REFG	0	1	0	0	0	0
78.00052849999975	2.5014689999998154	240405	1	images\train2017\000000240405.jpg	0	1	0	0	0	0
81.50004090000039	2.501526300000478	55413	2	A man and woman ride a Harley Davidson	0	2	0	0	0	0
85.0000712000001	2.50160969999979	37697	2	a big group of animals next to a wall	0	1	0	0	0	0
88.49987859999965	2.5014640999997937	0	0	Fix	0	0	0	0	0	0
