onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.8000000636675395e-06	8.001535600000352	0	0	Fix	0	0	0	0	0	0
8.00153440000031	2.50159210000038	369603	1	images\train2017\000000369603.jpg	0	1	0	0	0	0
11.500432799999544	2.5015174000000115	454282	1	images\train2017\000000454282.jpg	0	1	0	0	0	0
15.00008009999965	2.5014878000001772	454282	2	A woman playing tennis up on the net	2	0	1	0	0	0
18.500413200000366	2.50149010000041	271591	1	images\train2017\000000271591.jpg	0	1	0	0	0	0
22.000676999999996	2.501490200000262	278135	1	images\train2017\000000278135.jpg	0	2	0	0	0	0
25.500097500000265	2.501471199999287	318464	2	a big garden full of plants and some bikes	0	1	0	0	0	0
29.000102799999695	2.501492700000199	79642	2	A group of peacocks trapped in a pen	0	2	0	0	0	0
32.50070119999964	2.501524899999822	505655	1	images\train2017\000000505655.jpg	0	2	0	0	0	0
35.99995849999959	2.5014722999994774	4471	2	A car and a parking meter on a road	0	1	0	0	0	0
39.500617099999545	2.501479300000028	247214	1	images\train2017\000000247214.jpg	0	1	0	0	0	0
43.00011919999997	2.501571399999193	247214	2	A man walking by himself near a car	2	0	1	0	0	0
46.50001830000019	2.501564000000144	53580	2	an image of a guy riding the bus	0	2	0	0	0	0
49.99999529999968	2.5014804000002187	353260	2	A lot of cars driving on a packed highway	0	2	0	0	0	0
53.50009990000035	2.5014530999997078	577421	2	Two people riding horses jumping over a log	0	1	0	0	0	0
57.000109800000246	2.501499099999819	0	0	Fix	0	0	0	0	0	0
60.50053130000015	2.501476100000218	196413	1	images\train2017\000000196413.jpg	0	1	0	0	0	0
64.00053099999968	2.5015850999998293	402396	1	images\train2017\000000402396.jpg	0	1	0	0	0	0
67.49993989999984	2.5016199000001507	457249	2	a woman is throwing a disk outside in the sun	0	2	0	0	0	0
70.9998886000003	2.5014791999992667	114239	2	A woman is in her kitchen with a black cat	0	1	0	0	0	0
74.50010920000022	2.5014744000000064	138529	2	a cat sitting in a bathroom sink	0	2	0	0	0	0
78.00050600000031	2.5014890000002197	454636	1	images\train2017\000000454636.jpg	0	2	0	0	0	0
81.50001390000034	2.5016710999998395	143974	2	a cow in the waters and boat sailing	0	1	0	0	0	0
84.99984370000038	2.501580300000569	143974	2	a cow in the waters and boat sailing	1	0	1	0	0	0
88.49991909999972	2.5014827000004516	380192	2	A baseball team stands on the pitchers mound	0	1	0	0	0	0
92.0005600000004	2.5014759999994567	530903	1	images\train2017\000000530903.jpg	0	1	0	0	0	0
95.50055799999973	2.501507400000264	417194	1	images\train2017\000000417194.jpg	0	1	0	0	0	0
