onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.5999999050109182e-06	8.001612600000044	0	0	Fix	0	0	0	0	0	0
8.001612999999907	2.501545999999962	570452	1	images\train2017\000000570452.jpg	0	1	0	0	0	0
11.500388699999803	2.501638299999968	308115	1	images\train2017\000000308115.jpg	0	1	0	0	0	0
14.999855199999956	2.501521299999922	146313	2	some women in a pink dress under a umbrella	0	1	0	0	0	0
18.499956899999916	2.501574699999992	146313	2	some women in a pink dress under a umbrella	1	0	1	0	0	0
22.000556899999992	2.5015447000000677	578499	1	images\train2017\000000578499.jpg	0	1	0	0	0	0
25.50052329999994	2.501518600000054	345833	1	images\train2017\000000345833.jpg	0	1	0	0	0	0
29.000489199999947	2.5015244000001076	345833	1	images\train2017\000000345833.jpg	1	0	1	0	0	0
32.50040119999994	2.501502300000084	540068	1	images\train2017\000000540068.jpg	0	1	0	0	0	0
36.00001069999985	2.5014896999998655	180389	2	A small young girl holds an opened umbrella	0	2	0	0	0	0
39.50046689999999	2.5015129000000798	133449	1	images\train2017\000000133449.jpg	0	2	0	0	0	0
43.000002199999926	2.5014859000000342	0	0	Fix	0	0	0	0	0	0
46.500022899999976	2.5014874000000873	335463	2	A row of city store fronts on a rainy day	0	1	0	0	0	0
50.00050939999983	2.5015776000000187	335463	1	images\train2017\000000335463.jpg	2	0	1	0	0	0
53.50037619999989	2.501466100000016	72715	1	images\train2017\000000072715.jpg	0	1	0	0	0	0
57.00058719999993	2.5016178000000764	55413	1	images\train2017\000000055413.jpg	0	2	0	0	0	0
60.500361299999895	2.5014831999999387	242731	1	images\train2017\000000242731.jpg	0	1	0	0	0	0
64.00019709999992	2.5015725999999177	63881	2	A young boy playing soccer on a dirt field	0	2	0	0	0	0
67.50038039999981	2.5016734999999244	103166	1	images\train2017\000000103166.jpg	0	1	0	0	0	0
70.99981949999983	2.501495999999861	155939	2	THERE ARE DIFFERENT SIGNS ON THE STREET	0	1	0	0	0	0
74.50001929999985	2.501502099999925	542717	2	A man sitting around a bunch of fresh produce	0	1	0	0	0	0
78.0004523	2.501509599999963	414373	1	images\train2017\000000414373.jpg	0	2	0	0	0	0
81.5000106	2.501493900000014	275450	2	two benches back to back in a large park	0	1	0	0	0	0
85.0000177999998	2.5015330999999605	0	0	Fix	0	0	0	0	0	0
88.49999899999989	2.5015174000000115	475693	2	a jet plane is parked out on a runway	0	2	0	0	0	0
92.00049619999982	2.501480100000208	323369	1	images\train2017\000000323369.jpg	0	1	0	0	0	0
95.50052099999994	2.501604499999985	557780	1	images\train2017\000000557780.jpg	0	1	0	0	0	0
98.99985359999982	2.5015799000000243	403107	2	Two computers are shown together on a desk	0	1	0	0	0	0
102.49993099999983	2.501588999999967	354425	2	A man who is playing a video game	0	1	0	0	0	0
106.00047969999991	2.5014627000000473	466514	1	images\train2017\000000466514.jpg	0	2	0	0	0	0
109.50035899999989	2.5014774000001125	201601	1	images\train2017\000000201601.jpg	0	2	0	0	0	0
113.0004191999999	2.5015227000001232	447711	1	images\train2017\000000447711.jpg	0	1	0	0	0	0
116.49999189999994	2.501472100000001	447711	2	A newborn baby sheep nurses from it's mother	2	0	1	0	0	0
119.99998259999984	2.501458400000047	295250	2	A single zebra standing alone in a field	0	1	0	0	0	0
123.50065929999982	2.50151249999999	570457	1	images\train2017\000000570457.jpg	0	1	0	0	0	0
127.00556689999985	2.5014882999998918	0	-1	Fix	0	0	0	0	0	0
130.50050049999982	2.501507500000116	165960	1	images\train2017\000000165960.jpg	0	1	0	0	0	0
134.00008619999994	2.50160609999989	220786	2	A man holding up a microphone to his face	0	1	0	0	0	0
137.49997159999998	2.5016597000001184	211071	2	A couple of men playing a game of frisbee	0	1	0	0	0	0
140.99987119999992	2.5014885999999024	302396	2	a man sits on a rock in front of the ocean	0	1	0	0	0	0
144.50007889999983	2.5015421999999035	404013	2	A white sink and toilet in a room	0	1	0	0	0	0
148.00001339999994	2.501551099999915	164788	2	A birthday cake of animals in a tub	0	1	0	0	0	0
151.50035329999992	2.5016829999999572	255714	1	images\train2017\000000255714.jpg	0	2	0	0	0	0
154.99985479999987	2.50148820000004	14428	2	A girl with sunglasses on holding a lunch box	0	1	0	0	0	0
158.50001629999997	2.5014713999999003	0	0	Fix	0	0	0	0	0	0
162.00011099999983	2.5014936000000034	340504	2	A computer sitting on top of a wooden desk	0	1	0	0	0	0
