onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.500000053056283e-06	8.001588699999957	0	0	Fix	0	0	0	0	0	0
8.001588499999798	2.5015715999998065	441411	1	images\train2017\000000441411.jpg	0	1	0	0	0	0
11.500356499999725	2.501487900000029	458922	1	images\train2017\000000458922.jpg	0	1	0	0	0	0
15.0005271	2.5014891999999236	47566	1	images\train2017\000000047566.jpg	0	2	0	0	0	0
18.500005200000032	2.5015175000003183	246348	2	A road sign is next to an empty street	0	1	0	0	0	0
22.000055500000144	2.5014780999999857	246348	2	A road sign is next to an empty street	1	0	1	0	0	0
25.5000614999999	2.5015156999998	87146	2	A couple of horses graze while a dog looks on	0	1	0	0	0	0
28.999991600000158	2.5015669999997954	279331	2	a small dog on a leash with a racket	0	2	0	0	0	0
32.49994190000007	2.5014783999999963	29711	2	A bicycle in a room with some other objects	0	1	0	0	0	0
36.000434499999756	2.501496600000337	172246	1	images\train2017\000000172246.jpg	0	1	0	0	0	0
39.50250950000009	2.5014530999997078	0	-1	Fix	0	0	0	0	0	0
43.000512499999786	2.5014578000000256	438723	1	images\train2017\000000438723.jpg	0	1	0	0	0	0
46.50052770000002	2.5014894000000822	273576	1	images\train2017\000000273576.jpg	0	1	0	0	0	0
49.99999579999985	2.501492800000051	505655	2	a bear in the woods above a water source	0	2	0	0	0	0
53.500455899999906	2.5014838000001873	449904	1	images\train2017\000000449904.jpg	0	1	0	0	0	0
57.000422499999786	2.5015221999997266	138529	1	images\train2017\000000138529.jpg	0	2	0	0	0	0
60.500316099999964	2.5014783999999963	433561	1	images\train2017\000000433561.jpg	0	1	0	0	0	0
64.0002801999999	2.5014836999998806	433561	1	images\train2017\000000433561.jpg	1	0	1	0	0	0
67.50003539999989	2.50149459999966	207471	2	a young boy posing in a car seat in a car	0	1	0	0	0	0
71.00061809999988	2.5015207999999802	102168	1	images\train2017\000000102168.jpg	0	1	0	0	0	0
74.50003449999986	2.5014955000001464	17526	2	a man does a trick on a skateboard	0	1	0	0	0	0
78.00046040000007	2.501534200000151	414373	1	images\train2017\000000414373.jpg	0	2	0	0	0	0
81.50003539999989	2.5015435000000252	479481	2	A bathroom has double rolls of toilet paper	0	1	0	0	0	0
85.00040330000002	2.5014320000000225	222228	1	images\train2017\000000222228.jpg	0	1	0	0	0	0
88.50004839999974	2.5014714999997523	0	0	Fix	0	0	0	0	0	0
92.00048969999989	2.501495099999829	541029	1	images\train2017\000000541029.jpg	0	1	0	0	0	0
95.50046969999994	2.501543899999888	541029	1	images\train2017\000000541029.jpg	1	0	1	0	0	0
99.00001229999998	2.501499899999999	93604	2	A clean kitchen with a double stove and vent	0	1	0	0	0	0
102.50006750000011	2.501620500000172	135071	2	A kitchen with an oven, tea kettle and sink	0	1	0	0	0	0
105.9999471000001	2.5014853999996376	100087	2	A traffic light by a Lutz road sign	0	1	0	0	0	0
109.50035879999996	2.501614900000277	254845	1	images\train2017\000000254845.jpg	0	1	0	0	0	0
113.00043249999999	2.5015809000001354	254692	1	images\train2017\000000254692.jpg	0	1	0	0	0	0
116.50056790000008	2.5015465999999833	242984	1	images\train2017\000000242984.jpg	0	1	0	0	0	0
120.00052180000012	2.501600000000053	490619	1	images\train2017\000000490619.jpg	0	1	0	0	0	0
123.50029670000004	2.501603400000022	169808	1	images\train2017\000000169808.jpg	0	1	0	0	0	0
127.00031519999993	2.5015128000000004	560282	1	images\train2017\000000560282.jpg	0	2	0	0	0	0
130.50056809999978	2.5015230999997584	44147	1	images\train2017\000000044147.jpg	0	1	0	0	0	0
134.0001686999999	2.501463199999762	0	0	Fix	0	0	0	0	0	0
137.50008609999986	2.501534300000003	368468	2	LOTS OF CABLE CARS, ON LOTS OF TRACKS	0	1	0	0	0	0
141.00041499999998	2.5015911999998934	368468	1	images\train2017\000000368468.jpg	2	0	1	0	0	0
144.4999431000001	2.501467400000365	252018	2	The four people are looking at the elephant	0	2	0	0	0	0
148.00056360000008	2.50157420000005	63881	1	images\train2017\000000063881.jpg	0	2	0	0	0	0
151.49998559999995	2.501633800000036	87671	2	a bunch of cars filling up their tanks of gas	0	1	0	0	0	0
155.00035190000017	2.501484299999902	372227	1	images\train2017\000000372227.jpg	0	1	0	0	0	0
158.50058200000012	2.50156700000025	555739	1	images\train2017\000000555739.jpg	0	2	0	0	0	0
162.00013330000002	2.501547700000174	572665	2	a piece of luggage left on the ground	0	1	0	0	0	0
165.50039519999973	2.5014947999998185	408239	1	images\train2017\000000408239.jpg	0	1	0	0	0	0
169.00062990000015	2.5014642000001004	146411	1	images\train2017\000000146411.jpg	0	2	0	0	0	0
