onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.5000005078036338e-06	8.001512699999694	0	0	Fix	0	0	0	0	0	0
8.001513300000624	2.5014772000004086	66853	1	images\train2017\000000066853.jpg	0	1	0	0	0	0
11.5005512000007	2.5014673999994557	413626	1	images\train2017\000000413626.jpg	0	1	0	0	0	0
15.000461300000097	2.501536599999781	19435	1	images\train2017\000000019435.jpg	0	1	0	0	0	0
18.499923300000773	2.501492800000051	89236	2	a person is in the water with a board	0	1	0	0	0	0
22.00001020000036	2.501493099999607	69750	2	A room with many baking pans on shelves	0	1	0	0	0	0
25.50001969999994	2.50152640000033	261225	2	A cat sitting on top of a vase	0	1	0	0	0	0
29.00047859999995	2.501572000000124	553878	1	images\train2017\000000553878.jpg	0	1	1	0	0	0
32.50002790000053	2.5015935000001264	251936	2	A brown bear sitting on top of cement	0	1	0	0	0	0
35.99991200000022	2.5014718000002176	103778	2	a table full of plates with food on them	0	1	0	0	0	0
39.50274310000077	2.501564799999869	0	-1	Fix	0	0	0	0	0	0
43.00046320000001	2.5014770000007047	512892	1	images\train2017\000000512892.jpg	0	1	0	0	0	0
46.50044720000005	2.50149059999967	67415	1	images\train2017\000000067415.jpg	0	1	0	0	0	0
50.00042140000005	2.5014769999997952	67415	1	images\train2017\000000067415.jpg	1	0	1	0	0	0
53.500042000000576	2.501575799999955	416559	2	The cat is laying on a blue blanket	0	1	0	0	0	0
56.99997580000036	2.501580400000421	560282	2	a woman eating a big piece of pizza	0	2	0	0	0	0
60.50036900000032	2.5014524999996866	523201	1	images\train2017\000000523201.jpg	0	1	0	0	0	0
64.00004210000043	2.5015600999995513	523201	2	a man sits at a table and cuts up a pizza	2	0	1	0	0	0
67.50007740000001	2.501600800000233	287434	2	A man that is on a skateboard on a ledge	0	2	0	0	0	0
71.00034870000036	2.50148420000005	80646	1	images\train2017\000000080646.jpg	0	1	0	0	0	0
74.5004243000003	2.501572999999553	125313	1	images\train2017\000000125313.jpg	0	1	0	0	0	0
78.00001070000053	2.501618199999939	0	0	Fix	0	0	0	0	0	0
81.50043860000005	2.501483200000621	47566	1	images\train2017\000000047566.jpg	0	2	0	0	0	0
85.0004514000002	2.50160489999962	482371	1	images\train2017\000000482371.jpg	0	1	0	0	0	0
88.50039890000062	2.501516499999525	281562	1	images\train2017\000000281562.jpg	0	1	0	0	0	0
92.00007080000069	2.501514899999165	3862	2	Dog with frisbee in mouth, green grass below	0	2	0	0	0	0
95.49996940000074	2.5015566000001854	411223	2	A table of plated food on a patio	0	1	0	0	0	0
98.9999596000007	2.5015111000002435	417230	2	Two cops riding on horses on the beach	0	1	0	0	0	0
102.50008750000052	2.5014915000001565	341695	2	a woman holding a tennis racket, mid hit	0	1	0	0	0	0
106.00048719999995	2.501584899999216	536088	1	images\train2017\000000536088.jpg	0	1	0	0	0	0
109.50004680000075	2.501502499999333	233726	2	A man using a remote to play a video game	0	1	0	0	0	0
112.99998300000061	2.5015113999997993	115515	2	An airplane is on a lot at the airport	0	1	0	0	0	0
116.49999320000006	2.501538800000162	388398	2	Children are sitting on a red park bench	0	2	0	0	0	0
119.99996069999997	2.501453699999729	0	0	Fix	0	0	0	0	0	0
123.50052240000059	2.5015018999993117	505385	1	images\train2017\000000505385.jpg	0	1	0	0	0	0
127.00045279999995	2.5015864999995756	6846	1	images\train2017\000000006846.jpg	0	1	0	0	0	0
130.49992660000044	2.5014854999999443	505728	2	A woman making cupcakes in a large kitchen	0	1	0	0	0	0
134.00043690000075	2.501520900000287	323797	1	images\train2017\000000323797.jpg	0	2	0	0	0	0
137.50050009999995	2.5014746999995623	310552	1	images\train2017\000000310552.jpg	0	2	0	0	0	0
141.00003520000064	2.501568800000314	428018	2	A man opens a shelfsish with his knife	0	1	0	0	0	0
144.50037599999996	2.501573599999574	428018	1	images\train2017\000000428018.jpg	2	0	1	0	0	0
147.9999974000002	2.5014995000001363	368148	2	A large replica of the Big Ben clock tower	0	1	0	0	0	0
151.50003820000074	2.5014940000000934	368148	2	A large replica of the Big Ben clock tower	1	0	1	0	0	0
155.00010270000075	2.5015092999992703	128008	2	a person brushing her hair on a city street	0	1	0	0	0	0
158.50046500000008	2.5016023999996833	33707	1	images\val2017\000000033707.jpg	0	1	0	0	0	0
161.99994100000004	2.5015292999996745	512289	2	A couple of giraffes standing in some trees	0	2	0	0	0	0
165.49996439999995	2.501578800000061	0	0	Fix	0	0	0	0	0	0
168.99997890000031	2.5014977000000727	238193	2	a bowl of food in an open microwave	0	2	0	0	0	0
172.5004767999999	2.501590199999555	146411	1	images\train2017\000000146411.jpg	0	2	0	0	0	0
175.99999950000074	2.501603200000318	287434	2	A man that is on a skateboard on a ledge	0	2	0	0	0	0
179.49990669999988	2.5015224000007947	386929	2	a small and tight white tiled home kitchen	0	1	0	0	0	0
182.99999939999998	2.501509900000201	260398	2	a young child holding a pasty treat	0	1	0	0	0	0
186.50042470000062	2.5015002999998615	119861	1	images\train2017\000000119861.jpg	0	1	0	0	0	0
190.0004069000006	2.5015008999998827	52324	1	images\train2017\000000052324.jpg	0	1	0	0	0	0
193.50032700000065	2.501575700000103	52324	1	images\train2017\000000052324.jpg	1	0	1	0	0	0
197.0003824000005	2.501482799999394	472749	1	images\train2017\000000472749.jpg	0	1	0	0	0	0
200.50050650000048	2.501615899999706	183210	1	images\train2017\000000183210.jpg	0	2	0	0	0	0
204.00027300000056	2.50163479999992	25902	1	images\train2017\000000025902.jpg	0	2	0	0	0	0
207.4999527	2.5014832999995633	0	0	Fix	0	0	0	0	0	0
211.00005320000037	2.501507500000116	119276	2	A kitchen with a toaster oven on the counter	0	1	0	0	0	0
214.49999210000078	2.5015770999998495	468411	2	a cat sitting next to a glass  window	0	1	0	0	0	0
218.00038399999994	2.501585199999681	323797	1	images\train2017\000000323797.jpg	0	2	0	0	0	0
221.49992999999995	2.501463500000682	162558	2	A group of children in the grass with a kite	0	1	0	0	0	0
225.00041050000073	2.5015676000002713	470025	1	images\train2017\000000470025.jpg	0	1	0	0	0	0
228.50003319999996	2.5015125999998418	6450	2	A zebra who is sitting down in the grass	0	2	0	0	0	0
231.99999220000063	2.501600900000085	90509	2	Man and woman feeding grass to a giraffe	0	1	0	0	0	0
235.50039890000062	2.5014822000002823	556030	1	images\train2017\000000556030.jpg	0	1	0	0	0	0
239.00049590000071	2.5014750999998796	413896	1	images\train2017\000000413896.jpg	0	1	0	0	0	0
242.5000095000005	2.5015927999993437	0	0	Fix	0	0	0	0	0	0
246.00036290000025	2.5014968000004956	240764	1	images\train2017\000000240764.jpg	0	1	0	0	0	0
249.50044530000014	2.501476599999478	240764	1	images\train2017\000000240764.jpg	1	0	1	0	0	0
253.0006772000006	2.501495800000157	25777	1	images\train2017\000000025777.jpg	0	1	0	0	0	0
256.50010640000073	2.501507500000116	115319	2	A person in skis is on the snow	0	1	0	0	0	0
260.00051320000057	2.501503700000285	65993	1	images\train2017\000000065993.jpg	0	1	0	0	0	0
263.5003695000005	2.5015966000000844	403078	1	images\train2017\000000403078.jpg	0	1	0	0	0	0
267.0002946000004	2.5014916999998604	59565	1	images\train2017\000000059565.jpg	0	1	0	0	0	0
270.50046210000073	2.5014741000004506	221313	1	images\train2017\000000221313.jpg	0	2	0	0	0	0
274.0000243000004	2.5015741999995953	317969	2	A herd of sheep walking across a road	0	1	0	0	0	0
277.49994740000056	2.501481199999944	323797	2	a couple of elephants that are in some water	0	2	0	0	0	0
281.0000656000002	2.5015936999998303	367120	2	These two dogs sit on a bench together	0	2	0	0	0	0
284.4998949000001	2.5014836000000287	6450	2	A zebra who is sitting down in the grass	0	2	0	0	0	0
287.9999923000005	2.5015191000002233	83002	2	The modern bathroom has words on the stall	0	1	0	0	0	0
291.50040080000053	2.501604999999472	55413	1	images\train2017\000000055413.jpg	0	2	0	0	0	0
294.9998949999999	2.5015198000000964	475693	2	a jet plane is parked out on a runway	0	2	0	0	0	0
298.5004262000002	2.501489500000389	388398	1	images\train2017\000000388398.jpg	0	2	0	0	0	0
302.00037370000064	2.5016077999998743	389103	1	images\train2017\000000389103.jpg	0	1	0	0	0	0
305.49996180000016	2.501508900000772	304012	2	Yellow street signs next to a stone building	0	1	0	0	0	0
309.0000092	2.5015110000003915	126457	2	A city train that is passing under a bridge	0	1	0	0	0	0
312.50033430000076	2.501609500000086	70426	1	images\train2017\000000070426.jpg	0	2	0	0	0	0
315.9999088000004	2.5014483000004475	22268	2	a dirty room filled with a dresser and tv set	0	1	0	0	0	0
319.50039800000013	2.5016025000004447	211189	1	images\train2017\000000211189.jpg	0	2	0	0	0	0
322.9999396000003	2.501461699999709	449038	2	A clock tower attached to a white building	0	1	0	0	0	0
326.50048140000035	2.5014843000008113	581087	1	images\train2017\000000581087.jpg	0	1	0	0	0	0
329.99997390000044	8.000033999999687	0	0	Fix	0	0	0	0	0	0
