onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2999998943996616e-06	8.001591799999915	0	0	Fix	0	0	0	0	0	0
8.001591299999745	2.5015883999994912	286058	2	Trash is piled on top of a dirty cabinet	0	1	0	0	0	0
11.499944700000015	2.5015536000000793	376093	1	images\val2017\000000376093.jpg	0	1	0	0	0	0
15.000487400000566	2.501481500000409	533900	1	images\train2017\000000533900.jpg	0	1	0	0	0	0
18.500475699999697	2.5014845000005153	150197	1	images\train2017\000000150197.jpg	0	1	0	0	0	0
22.00060519999988	2.501515500000096	549937	1	images\train2017\000000549937.jpg	0	1	0	0	0	0
25.499994800000422	2.5015258000003087	292888	2	A black cow standing next to a white cow	0	2	0	0	0	0
29.000320099999954	2.5015082999998413	308384	1	images\train2017\000000308384.jpg	0	1	0	0	0	0
32.50045769999997	2.5015023000005385	488367	1	images\train2017\000000488367.jpg	0	1	0	0	0	0
35.999960799999826	2.501518600000054	0	0	Fix	0	0	0	0	0	0
39.50047319999976	2.5015027999997983	416690	1	images\train2017\000000416690.jpg	0	1	0	0	0	0
43.00001859999975	2.5015159000004132	183210	2	A herd of sheep are in a grassy area	0	2	0	0	0	0
46.50017939999998	2.5014940000000934	105781	1	images\train2017\000000105781.jpg	0	1	0	0	0	0
50.000383200000215	2.5014931999994587	63881	1	images\train2017\000000063881.jpg	0	2	0	0	0	0
53.5004684000005	2.5014796000004935	381832	1	images\train2017\000000381832.jpg	0	1	0	0	0	0
57.00004799999988	2.501492800000051	170000	2	A person in a hat is riding a horse	0	1	0	0	0	0
60.5000071000004	2.5014625000003434	170000	2	A person in a hat is riding a horse	1	0	1	0	0	0
64.00045680000039	2.501599399999577	370151	1	images\train2017\000000370151.jpg	0	1	0	0	0	0
67.49997660000008	2.5015376999999717	521976	2	A group of boys surfing in water	0	1	0	0	0	0
71.00053490000028	2.5015761000004204	505655	1	images\train2017\000000505655.jpg	0	2	0	0	0	0
74.49992829999974	2.501464300000407	0	0	Fix	0	0	0	0	0	0
78.00005099999998	2.5014484000002994	576743	2	A tube that is laying down on a sink	0	1	0	0	0	0
81.50013360000048	2.501555200000439	110587	2	A man who has a toothbrush in his mouth	0	1	0	0	0	0
84.99995219999983	2.5015090999995664	563457	2	An old black and white photo of a man	0	1	0	0	0	0
88.4999872999997	2.5015550999996776	563457	2	An old black and white photo of a man	1	0	1	0	0	0
91.9999585000005	2.501547500000015	150685	2	four green apples in a bowl near a stove	0	1	0	0	0	0
95.5003630000001	2.501518799999758	289333	1	images\train2017\000000289333.jpg	0	1	0	0	0	0
