onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.5000005078036338e-06	8.001599500000339	0	0	Fix	0	0	0	0	0	0
8.001599300000635	2.001613499999621	0	0	ImgInst	0	0	0	0	0	0
10.003216400000383	1.0009886999996525	0	0	Fix	0	0	0	0	0	0
11.004209000000628	10.001590699999724	0	0	Img	0	0	0	1	3	1
21.005803699999888	2.9957463000000644	0	0	Fix	0	0	0	0	0	0
24.0015542000001	2.5014957999992475	163240	2	A train coming up the tracks through trees	0	2	0	0	0	0
27.500009500000488	2.501522799999293	159225	2	There is a row of people on horses	0	2	0	0	0	0
31.000005599999895	2.5016089999999167	363483	1	images\train2017\000000363483.jpg	0	2	0	0	0	0
34.50034080000023	2.5014525999995385	287434	1	images\train2017\000000287434.jpg	0	2	0	0	0	0
38.000490100000206	2.5015807999998287	307259	1	images\train2017\000000307259.jpg	0	1	0	0	0	0
41.49992629999997	2.5014791000003243	572572	2	A boy watches a polar bear chew on a bone	0	1	0	0	0	0
45.00049310000031	2.501552200000333	283715	1	images\train2017\000000283715.jpg	0	1	0	0	0	0
48.50051609999991	2.5015873000002102	292888	1	images\train2017\000000292888.jpg	0	2	0	0	0	0
51.999925000000076	2.501513199999863	365013	2	A man and two cats laying on a bed	0	1	0	0	0	0
55.49997580000036	2.5014629000006607	0	0	Fix	0	0	0	0	0	0
59.000034499999856	2.5015946999992593	185936	2	A man holding a banana in his hand	0	1	0	0	0	0
62.49991890000001	2.5015104999993127	183210	2	A herd of sheep are in a grassy area	0	2	0	0	0	0
65.99997940000048	2.5014906000005794	38938	2	A cat sits on top of a desk	0	2	0	0	0	0
69.50054830000045	2.5015266999998858	229391	1	images\train2017\000000229391.jpg	0	1	0	0	0	0
73.00049039999976	2.5015114999996513	471095	1	images\train2017\000000471095.jpg	0	1	0	0	0	0
76.50048470000002	2.501530300000013	275995	1	images\train2017\000000275995.jpg	0	2	0	0	0	0
80.00032069999997	2.501552900000206	175082	1	images\train2017\000000175082.jpg	0	1	0	0	0	0
83.50040030000036	2.501490300000114	357787	1	images\train2017\000000357787.jpg	0	1	0	0	0	0
87.0000387	2.5016067999995357	358118	2	an orange plane flying by in a blue sky	0	1	0	0	0	0
90.49990310000067	2.501498999999967	0	0	Fix	0	0	0	0	0	0
94.00039329999981	2.5015911999998934	415976	1	images\train2017\000000415976.jpg	0	1	0	0	0	0
97.50034570000025	2.5014977999999246	334364	1	images\train2017\000000334364.jpg	0	1	0	0	0	0
101.00041169999986	2.5015221000003294	538973	1	images\train2017\000000538973.jpg	0	1	0	0	0	0
104.50006080000003	2.501567999999679	101572	2	A man taking a selfie with his cell phone	0	1	0	0	0	0
108.00042550000035	2.5015063000000737	101572	1	images\train2017\000000101572.jpg	2	0	1	0	0	0
111.50002020000011	2.5015425999999934	3613	2	A blue vase on a table with flowers	0	1	0	0	0	0
115.00001789999988	2.501462100000026	476609	2	A city filled with lots of tall buildings	0	1	0	0	0	0
118.50050220000048	2.50157500000023	476609	1	images\train2017\000000476609.jpg	2	0	1	0	0	0
121.99994960000004	2.501506800000243	83531	2	a number of hot dogs cooking on a grill	0	1	0	0	0	0
125.49999759999992	2.501475400000345	298817	2	Two wild turkeys in a field walking around	0	1	0	0	0	0
129.00001620000057	2.5014823000001343	0	0	Fix	0	0	0	0	0	0
132.50005909999982	2.501485199999479	56452	2	A couple of kids are kicking around a ball	0	1	0	0	0	0
135.99999800000023	2.501468499999646	138518	2	A person in a rowboat under an umbrella	0	1	0	0	0	0
139.50044160000016	2.5015142000002015	457249	1	images\train2017\000000457249.jpg	0	2	0	0	0	0
143.0000028000004	2.5015082999998413	179896	2	A close-up of a pizza pie in a box	0	1	0	0	0	0
146.5000981000003	2.5015283000002455	3862	2	Dog with frisbee in mouth, green grass below	0	2	0	0	0	0
150.00035639999987	2.5014795000006416	248409	1	images\train2017\000000248409.jpg	0	1	0	0	0	0
153.5000439000005	2.501478500000303	537520	2	there are two men on a field playing frisbee	0	1	0	0	0	0
157.00012750000042	2.5015799000002517	318108	2	A group of tents set up next to a river	0	2	0	0	0	0
160.50043509999978	2.501487000000452	219546	1	images\train2017\000000219546.jpg	0	1	0	0	0	0
164.0004098999998	2.501476399999774	561514	1	images\train2017\000000561514.jpg	0	1	0	0	0	0
167.50054360000013	2.501569400000335	148385	1	images\train2017\000000148385.jpg	0	1	0	0	0	0
171.00005300000066	2.5015395999998873	0	-1	Fix	0	0	0	0	0	0
174.50044460000026	2.501590099999703	381333	1	images\train2017\000000381333.jpg	0	1	0	0	0	0
178.00041049999982	2.501578800000061	308080	1	images\train2017\000000308080.jpg	0	1	0	0	0	0
181.4999214999998	2.5015213000006042	308080	2	A cow that is crossing water on a branch	2	0	1	0	0	0
184.9999839000002	2.5015062000002217	287434	2	A man that is on a skateboard on a ledge	0	2	0	0	0	0
188.49999070000013	2.5015286999996533	328026	2	A man puts neck ties up on a display	0	1	0	0	0	0
191.99999370000023	2.5015024000003905	372511	2	A person on skis rides around a barrier	0	1	0	0	0	0
195.50005220000003	2.501493400000072	372511	2	A person on skis rides around a barrier	1	0	1	0	0	0
199.0004601999999	2.5015927999993437	254218	1	images\train2017\000000254218.jpg	0	1	0	0	0	0
202.50004510000053	2.5015917999999147	338529	2	a close up photo of a pair of bears	0	1	0	0	0	0
205.99996780000038	2.501509200000328	0	0	Fix	0	0	0	0	0	0
209.50044900000012	2.501586500000485	208594	1	images\train2017\000000208594.jpg	0	1	0	0	0	0
213.0003243000001	2.501600800000233	419309	1	images\train2017\000000419309.jpg	0	1	0	0	0	0
216.49994550000065	2.5015533000005234	247351	2	A backpack on a table that is tightly packed	0	1	0	0	0	0
219.99997369999983	2.5015118000001166	180389	2	A small young girl holds an opened umbrella	0	2	0	0	0	0
223.4999882000002	2.5015622999999323	363280	2	A row of urinals in a men's bathroom	0	1	0	0	0	0
227.00040619999982	2.5015760000005685	447511	1	images\train2017\000000447511.jpg	0	1	0	0	0	0
230.4999582999999	2.5014829000001555	392270	2	A man who is posing on a skateboard	0	1	0	0	0	0
234.00044919999982	2.501542800000607	472833	1	images\train2017\000000472833.jpg	0	1	0	0	0	0
237.50000230000023	2.5014761999991606	0	0	Fix	0	0	0	0	0	0
241.00059210000018	2.5015343000004577	192095	1	images\train2017\000000192095.jpg	0	2	0	0	0	0
244.50007060000007	2.5015064999997776	546074	2	A hefty red truck on a rural street	0	2	0	0	0	0
248.00000910000017	2.501470100000006	221313	2	A black and white duck swims in the water	0	2	0	0	0	0
251.50046920000023	2.5014821000004304	183048	1	images\train2017\000000183048.jpg	0	1	0	0	0	0
255.00015710000025	2.5015268999995897	186308	2	A jumbo jet lifting off the runway at takeoff	0	2	0	0	0	0
258.5003241000004	2.501501100000496	499733	1	images\train2017\000000499733.jpg	0	2	0	0	0	0
262.00072629999977	2.501576199999363	220654	1	images\train2017\000000220654.jpg	0	2	0	0	0	0
265.5000293000003	2.501542199999676	315083	2	a woman holds a bundle of bananas	0	2	0	0	0	0
269.0000030000001	2.5015337000004365	295334	2	A large long train on a steel track	0	1	0	0	0	0
272.50004119999994	2.50147620000007	227741	2	A man with a racket plays on a court	0	1	0	0	0	0
276.0004853999999	2.5015396999997392	566032	1	images\train2017\000000566032.jpg	0	1	0	0	0	0
279.5004237000003	2.501555400000143	482722	1	images\train2017\000000482722.jpg	0	1	0	0	0	0
283.00047820000054	2.5015849999999773	373487	1	images\train2017\000000373487.jpg	0	1	0	0	0	0
286.5003740000002	2.501447399999961	373487	1	images\train2017\000000373487.jpg	1	0	1	0	0	0
290.00054230000023	2.5015058999997564	406315	1	images\train2017\000000406315.jpg	0	1	0	0	0	0
293.5003817000006	2.5014931000005163	467854	1	images\train2017\000000467854.jpg	0	2	0	0	0	0
297.0003548000004	2.501597199999196	255714	1	images\train2017\000000255714.jpg	0	2	0	0	0	0
300.5002763000002	2.501499099999819	560282	1	images\train2017\000000560282.jpg	0	2	0	0	0	0
304.0000305000003	2.5015776999998707	222783	2	A bed with a red blanket and a laptop on it	0	1	0	0	0	0
307.50003130000005	2.501564000000144	232546	2	A sidewalk is shown with signs above it	0	1	0	0	0	0
310.9999434000001	2.5015849999999773	164170	2	A desktop and laptop computer on a desk	0	1	0	0	0	0
314.5004091999999	2.501621499999601	457249	1	images\train2017\000000457249.jpg	0	2	0	0	0	0
317.99992590000056	2.5015118999999686	105903	2	An open looking living room has a fireplace	0	1	0	0	0	0
321.50042459999986	2.5015536999999313	508713	1	images\train2017\000000508713.jpg	0	1	0	0	0	0
325.0003768000006	2.5015264999992723	508713	1	images\train2017\000000508713.jpg	1	0	1	0	0	0
328.5003217000003	2.5015282000003936	570756	1	images\val2017\000000570756.jpg	0	1	0	0	0	0
331.99999320000006	2.5016003000000637	380252	2	old  man in thebed with 2 cats in 1 dog	0	1	0	0	0	0
335.4999361	2.5015650000004825	503089	2	A group of elephants in a fenced enclosure	0	1	0	0	0	0
339.0000305000003	2.501512900000307	256343	2	A woman in the kitchen cooking a meal	0	1	0	0	0	0
342.5003095000002	2.501477299999351	352675	1	images\train2017\000000352675.jpg	0	1	0	0	0	0
345.9999574000003	8.000050599999668	0	0	Fix	0	0	0	0	0	0
