onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.499999598308932e-06	8.001540100000057	0	0	Fix	0	0	0	0	0	0
8.00153919999957	2.5016144000001077	180389	2	A small young girl holds an opened umbrella	0	2	0	0	0	0
11.500023599999622	2.5015871000005063	454636	1	images\train2017\000000454636.jpg	0	2	0	0	0	0
14.99994229999993	2.5014636999994764	494128	2	a man that is doing a trick on a snowboard	0	1	0	0	0	0
18.50061360000018	2.501482699999542	47566	1	images\train2017\000000047566.jpg	0	2	0	0	0	0
21.99999630000002	2.501567599999362	176509	2	Two people skiing down a snow covered hill	0	2	0	0	0	0
25.50042039999971	2.5014626000001954	3862	1	images\train2017\000000003862.jpg	0	2	0	0	0	0
29.000476700000036	2.501541200000247	343968	1	images\train2017\000000343968.jpg	0	1	0	0	0	0
32.49998659999983	2.5015936999998303	55545	2	A city train stopped at the train station	0	1	0	0	0	0
35.999909399999524	2.5014920999992682	0	0	Fix	0	0	0	0	0	0
39.50030749999951	2.501575999999659	251938	1	images\train2017\000000251938.jpg	0	1	0	0	0	0
43.000025899999855	2.501566900000398	8644	2	A fire hydrant and some cars on a road	0	1	0	0	0	0
46.50034010000036	2.5016144999999597	182500	1	images\train2017\000000182500.jpg	0	1	0	0	0	0
50.00030239999978	2.501592399999936	97373	1	images\train2017\000000097373.jpg	0	1	0	0	0	0
53.500327599999764	2.5014633999999205	199952	1	images\train2017\000000199952.jpg	0	1	0	0	0	0
57.000056900000345	2.501541699999507	42321	2	a bucket is next to the toilet	0	1	0	0	0	0
60.49997859999985	2.5015502000005654	30068	2	a cat laying on the ground under a table	0	1	0	0	0	0
63.99994599999991	2.5015322999997807	395269	2	An array of breads in the shape of bear heads	0	1	0	0	0	0
67.50042109999958	2.5015346999998656	369460	1	images\train2017\000000369460.jpg	0	1	0	0	0	0
71.00030189999961	2.501510199999757	449598	1	images\train2017\000000449598.jpg	0	1	0	0	0	0
74.50753629999963	2.5015598999998474	0	-1	Fix	0	0	0	0	0	0
78.00001669999983	2.5015401000000566	126822	2	a broken public bench stands on a city street	0	1	0	0	0	0
81.50004869999975	2.5015690999998696	319961	2	A person that is playing in a tennis game	0	1	0	0	0	0
85.00041770000007	2.5015526999995927	143781	1	images\train2017\000000143781.jpg	0	1	0	0	0	0
88.50006699999994	2.501501599999756	528488	2	dog holds Frisbee in mouth in the snow	0	1	0	0	0	0
92.00001479999992	2.5014546000002156	567627	2	A black cat sniffing a glass of wine	0	2	0	0	0	0
95.50009659999978	2.5015827999995963	63881	2	A young boy playing soccer on a dirt field	0	2	0	0	0	0
99.00041069999952	2.501541599999655	440844	1	images\train2017\000000440844.jpg	0	1	0	0	0	0
102.5004213000002	2.5015855999999985	468363	1	images\train2017\000000468363.jpg	0	1	0	0	0	0
105.99997809999968	2.5015057999999044	0	0	Fix	0	0	0	0	0	0
109.50038419999964	2.5015430000003107	452022	1	images\train2017\000000452022.jpg	0	1	0	0	0	0
113.0000559	2.5015007000001788	443864	2	a brown wooden boat with two people and water	0	1	0	0	0	0
116.5000270999999	2.5015347999997175	23546	2	A man holding an old cellphone up to a mirror	0	1	0	0	0	0
120.0000143999996	2.5015276000003723	23546	2	A man holding an old cellphone up to a mirror	1	0	1	0	0	0
123.5000269000002	2.5014885000000504	457249	2	a woman is throwing a disk outside in the sun	0	2	0	0	0	0
127.00011249999989	2.5015143999999054	441672	2	a close up of a plate of food	0	1	0	0	0	0
130.49997299999995	2.501584799999364	441672	2	a close up of a plate of food	1	0	1	0	0	0
133.99998119999964	2.5015095999997357	505389	2	A snowboard being held upright in the snow	0	1	0	0	0	0
137.50046829999974	2.5015754000005472	378948	1	images\train2017\000000378948.jpg	0	1	0	0	0	0
141.00038649999988	2.501506900000095	211189	1	images\train2017\000000211189.jpg	0	2	0	0	0	0
144.49999490000027	2.5015825999998924	0	0	Fix	0	0	0	0	0	0
148.00041969999984	2.501524600000266	564589	1	images\train2017\000000564589.jpg	0	1	0	0	0	0
151.50029170000016	2.5014955999995436	573980	1	images\train2017\000000573980.jpg	0	2	0	0	0	0
155.00007929999992	2.5014887999996063	211189	2	People are racing motorcycles on a race track	0	2	0	0	0	0
158.50044239999988	2.501595499999894	225574	1	images\train2017\000000225574.jpg	0	1	0	0	0	0
162.0003359000002	2.5015778999995746	138529	1	images\train2017\000000138529.jpg	0	2	0	0	0	0
165.50045020000016	2.5015332000002672	314916	1	images\train2017\000000314916.jpg	0	1	0	0	0	0
169.00004619999982	2.5015011999994385	531490	2	an image  of a pasta meal on a platter	0	1	0	0	0	0
172.50049909999962	2.5014715999996042	459563	1	images\train2017\000000459563.jpg	0	1	0	0	0	0
176.0004160999997	2.5015582999994876	349782	1	images\train2017\000000349782.jpg	0	1	0	0	0	0
179.4999869000003	2.501501200000348	535795	2	Two people sit on a couch by a guitar	0	1	0	0	0	0
183.00000490000002	2.5015147999993133	265713	2	Some bananas and oranges in a large bowl	0	1	0	0	0	0
186.4999558999998	2.5015857999997024	0	0	Fix	0	0	0	0	0	0
189.99998609999966	2.5014822000002823	124532	2	A jumbo jet is parked on the runway	0	1	0	0	0	0
193.50002640000002	2.501486100000875	124532	2	A jumbo jet is parked on the runway	1	0	1	0	0	0
197.00042719999965	2.501482499999838	555739	1	images\train2017\000000555739.jpg	0	2	0	0	0	0
200.50001479999992	2.5015003999997134	439779	2	A woman sitting on a couch looking at a cat	0	1	0	0	0	0
204.00045339999997	2.5015402999997605	197236	1	images\train2017\000000197236.jpg	0	1	0	0	0	0
207.50037650000013	2.501505199999883	504617	1	images\train2017\000000504617.jpg	0	1	0	0	0	0
211.00002849999964	2.5014858000004097	70426	2	A woman with a surfboard in the water	0	2	0	0	0	0
214.50069580000036	2.5014948999996705	470501	1	images\train2017\000000470501.jpg	0	1	0	0	0	0
218.00000379999983	2.5014633000000686	567989	2	Two brown horses loaded up and ready to ride	0	1	0	0	0	0
221.50003670000024	2.5015397000006487	186308	2	A jumbo jet lifting off the runway at takeoff	0	2	0	0	0	0
225.0003885999995	2.5015153999993345	420028	1	images\train2017\000000420028.jpg	0	1	0	0	0	0
228.50032519999968	2.501496199999565	6450	1	images\train2017\000000006450.jpg	0	2	0	0	0	0
232.0000156999995	2.501527299999907	0	0	Fix	0	0	0	0	0	0
235.50000079999973	2.5014600000004066	38938	2	A cat sits on top of a desk	0	2	0	0	0	0
239.00049450000006	2.5015617000008206	162581	1	images\val2017\000000162581.jpg	0	1	0	0	0	0
242.4999216999995	2.501503800000137	37403	2	A skier is skiing toward a tree line	0	1	0	0	0	0
246.0000514000003	2.5014798000001974	37403	2	A skier is skiing toward a tree line	1	0	1	0	0	0
249.5000017000002	2.501515799999652	567627	2	A black cat sniffing a glass of wine	0	2	0	0	0	0
252.9999541999996	2.5015199999998003	508672	2	A bicycle parked next to a flooded river	0	1	0	0	0	0
256.50035670000034	2.5014820000005784	571245	1	images\train2017\000000571245.jpg	0	1	0	0	0	0
260.00039190000007	2.50148420000005	159225	1	images\train2017\000000159225.jpg	0	2	0	0	0	0
263.50002889999996	2.5015143999999054	256884	2	a person that has a racket in hand	0	1	0	0	0	0
267.0000522	2.5014953999998397	244795	2	People are walking on a crowded street corner	0	1	0	0	0	0
270.5000229999996	2.5015932000005705	244795	2	People are walking on a crowded street corner	1	0	1	0	0	0
274.00039370000013	2.501479300000028	555739	1	images\train2017\000000555739.jpg	0	2	0	0	0	0
277.50006680000024	2.501534200000606	206058	2	Two men sit smiling with a baby outside	0	1	0	0	0	0
281.00009429999955	2.5015769000001455	488736	2	A clock attached to a brick building	0	1	0	0	0	0
284.5004047000002	2.501495100000284	488736	1	images\val2017\000000488736.jpg	2	0	1	0	0	0
288.0000030000001	2.501553899999635	414373	2	a man playing a game of tennis	0	2	0	0	0	0
291.50034159999996	2.501510799999778	292888	1	images\train2017\000000292888.jpg	0	2	0	0	0	0
295.0004452000003	2.5014692999993713	417844	1	images\train2017\000000417844.jpg	0	1	0	0	0	0
298.50012960000004	2.501526300000478	318108	2	A group of tents set up next to a river	0	2	0	0	0	0
