onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2999998943996616e-06	8.00151720000008	0	0	Fix	0	0	0	0	0	0
8.001517199999853	2.5015713000000233	548167	2	A young boy is learning how to ski	0	2	0	0	0	0
11.499972399999933	2.501444900000024	202275	1	images\train2017\000000202275.jpg	0	1	0	0	0	0
15.000084000000015	2.5015123999999105	421578	2	A close up of several oranges in a tree	0	1	0	0	0	0
18.500499699999864	2.5014843000001292	363483	1	images\train2017\000000363483.jpg	0	2	0	0	0	0
22.000120499999866	2.5014774000001125	146601	2	Many donuts are inside of a large fryer	0	1	0	0	0	0
25.50004089999993	2.5015762999996696	146601	2	Many donuts are inside of a large fryer	1	0	1	0	0	0
29.000274399999853	2.501444800000172	115823	1	images\train2017\000000115823.jpg	0	1	0	0	0	0
32.50040279999985	2.5014942999996492	115823	1	images\train2017\000000115823.jpg	1	0	1	0	0	0
36.00033690000009	2.5015926000000945	388398	1	images\train2017\000000388398.jpg	0	2	0	0	0	0
39.50041879999981	2.501560100000006	162346	1	images\train2017\000000162346.jpg	0	1	0	0	0	0
42.99993429999995	2.5014799999999013	0	0	Fix	0	0	0	0	0	0
46.500504399999954	2.5015462000001207	544365	1	images\train2017\000000544365.jpg	0	1	0	0	0	0
50.00038949999998	2.501512900000307	189794	1	images\train2017\000000189794.jpg	0	1	0	0	0	0
53.500008999999864	2.5015158999999585	51334	2	A lightly snowed street with a few cars	0	1	0	0	0	0
56.99998120000009	2.501470000000154	466514	2	A calf and a dog are running in a field	0	2	0	0	0	0
60.500038199999835	2.5015738000001875	315083	2	a woman holds a bundle of bananas	0	2	0	0	0	0
64.0004243999997	2.5014946999999665	194941	1	images\train2017\000000194941.jpg	0	1	0	0	0	0
67.50010590000011	2.501551400000153	257632	2	A chair with an umbrella is on a jetty	0	1	0	0	0	0
70.99992380000003	2.501480100000208	21993	2	A person at a table with some food	0	1	0	0	0	0
74.5005186999997	2.501484199999595	539551	1	images\train2017\000000539551.jpg	0	1	0	0	0	0
78.00048749999996	2.501566500000081	466514	1	images\train2017\000000466514.jpg	0	2	0	0	0	0
81.50041959999999	2.5015604999998686	560282	1	images\train2017\000000560282.jpg	0	2	0	0	0	0
85.00058619999982	2.5014905000002727	224497	1	images\train2017\000000224497.jpg	0	1	0	0	0	0
88.50002969999969	2.501492999999755	0	0	Fix	0	0	0	0	0	0
92.00002679999989	2.5015690000000177	186788	2	two legs, yellow shoes, and a green skateboard	0	2	0	0	0	0
95.49992269999984	2.5014916000000085	466514	2	A calf and a dog are running in a field	0	2	0	0	0	0
99.00001249999968	2.5015865000000304	492030	2	A man and a dog playing in the ocean	0	1	0	0	0	0
102.50041590000001	2.5015532000002167	568398	1	images\train2017\000000568398.jpg	0	1	0	0	0	0
106.00044049999997	2.5014790000000175	549535	1	images\train2017\000000549535.jpg	0	1	0	0	0	0
109.50002059999997	2.501404000000093	174745	2	A LAP TOP AND  TV ON THE DESK	0	1	0	0	0	0
113.00010750000001	2.5014855999997962	20395	2	A photo of a marina with boats at dusk	0	1	0	0	0	0
116.50049029999991	2.5015041000001474	323797	1	images\train2017\000000323797.jpg	0	2	0	0	0	0
