onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.0000006770715117e-06	8.00159580000036	0	0	Fix	0	0	0	0	0	0
8.001595100000486	2.501792700000806	319706	2	a cat stretched out on a computer desk	0	1	0	0	0	0
11.499863200000618	2.50150450000001	500891	2	A bathroom with a large bathtub and a sink	0	1	0	0	0	0
15.000018999999156	2.5017114999991463	370466	1	images\train2017\000000370466.jpg	0	1	0	0	0	0
18.499839599999177	2.5015337000004365	61409	2	A car that is on the side of the road	0	1	0	0	0	0
21.999994899999365	2.5016293000007863	258476	2	A picture of some cars in the street	0	1	0	0	0	0
25.500232500000493	2.5015470999987883	298835	1	images\train2017\000000298835.jpg	0	1	0	0	0	0
29.000112499999886	2.501591099999132	353590	2	A person that is on his computer at night	0	1	0	0	0	0
32.49987010000041	2.5015634999999747	353590	2	A person that is on his computer at night	1	0	1	0	0	0
36.00024350000058	2.501503000001321	204044	1	images\train2017\000000204044.jpg	0	1	0	0	0	0
39.5004485999998	2.5015489000015805	47566	1	images\train2017\000000047566.jpg	0	2	0	0	0	0
43.0000215	2.5016176999997697	0	0	Fix	0	0	0	0	0	0
46.50027709999995	2.5014502000012726	196865	1	images\train2017\000000196865.jpg	0	1	0	0	0	0
50.000083499999164	2.50162040000032	551814	2	a woman is teaching a child how to ski	0	1	0	0	0	0
53.50001019999945	2.5015498000011576	138529	2	a cat sitting in a bathroom sink	0	2	0	0	0	0
56.99995560000025	2.501481799999965	66642	2	A large airliner is sitting on the runway	0	1	0	0	0	0
60.50015080000048	2.5016340000001946	509497	2	A man is taking a walk with two dogs	0	1	0	0	0	0
64.00026529999923	2.5016307000005327	221313	1	images\train2017\000000221313.jpg	0	2	0	0	0	0
67.49999819999903	2.5015277000002243	526560	2	A zebra standing in a field taking a break	0	1	0	0	0	0
70.99996420000025	2.5014971000000514	223243	2	A man standing on top of a baseball field	0	1	0	0	0	0
74.500095899999	2.5015054999985296	471273	2	A boy flying a kite in a park	0	1	0	0	0	0
78.00027810000029	2.501563099998748	329078	1	images\train2017\000000329078.jpg	0	1	0	0	0	0
81.50035910000042	2.501565499998833	238193	1	images\train2017\000000238193.jpg	0	2	0	0	0	0
84.99992799999927	2.5016145999998116	0	0	Fix	0	0	0	0	0	0
88.50035449999996	2.5014859000002616	6450	1	images\train2017\000000006450.jpg	0	2	0	0	0	0
92.00064209999982	2.50163060000159	47566	1	images\train2017\000000047566.jpg	0	2	0	0	0	0
95.50030530000004	2.5018728000013652	211189	1	images\train2017\000000211189.jpg	0	2	0	0	0	0
98.99964670000008	2.5015834999994695	357108	2	A colorful parrot standing next to a plant	0	1	0	0	0	0
102.50024630000007	2.5014207000003807	83862	1	images\train2017\000000083862.jpg	0	1	0	0	0	0
