onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.200000380980782e-06	8.001598599999852	0	0	Fix	0	0	0	0	0	0
8.00159850000091	2.5015802000016265	347529	2	a big bear sits on top of a tree	0	1	0	0	0	0
11.500018400000044	2.5015548000010313	423576	1	images\train2017\000000423576.jpg	0	1	0	0	0	0
14.999897900001088	2.5015220000004774	285470	2	A bird on a table drinks from a tea cup	0	1	0	0	0	0
18.50007580000056	2.5015459999995073	315083	2	a woman holds a bundle of bananas	0	2	0	0	0	0
22.000257100000454	2.501481799999965	104185	1	images\train2017\000000104185.jpg	0	1	0	0	0	0
25.500481000000946	2.501534700000775	19528	1	images\train2017\000000019528.jpg	0	1	0	0	0	0
29.000052999999753	2.501654099998632	211189	2	People are racing motorcycles on a race track	0	2	0	0	0	0
32.500163200000316	2.5014704000004713	213829	1	images\train2017\000000213829.jpg	0	1	0	0	0	0
36.00007200000073	2.5016213999988395	466514	2	A calf and a dog are running in a field	0	2	0	0	0	0
39.499898199999734	2.501548599999296	404621	2	A man and a woman playing a video game	0	1	0	0	0	0
43.00002950000089	2.5014185999989422	345751	2	A surfer in a wetsuit rides a wave	0	1	0	0	0	0
46.50026510000134	2.501563599998917	0	0	Fix	0	0	0	0	0	0
50.00000850000106	2.501447399999961	117036	2	A lone zebra stands close by the water	0	1	0	0	0	0
53.50005930000043	2.5015542000001005	140244	2	A dog looking into an oven in a kitchen	0	1	0	0	0	0
57.000063800000135	2.501609599999938	475693	2	a jet plane is parked out on a runway	0	2	0	0	0	0
60.5002755000005	2.501607199999853	9801	1	images\train2017\000000009801.jpg	0	1	0	0	0	0
63.99990240000079	2.501607199999853	389549	2	A lush green field full of grazing sheep	0	1	0	0	0	0
67.50019720000091	2.5014890000002197	548644	2	a plate with some food on it sit on a table	0	1	0	0	0	0
71.00044610000077	2.5015172000003076	548644	1	images\train2017\000000548644.jpg	2	0	1	0	0	0
74.50001710000106	2.501565099999425	238193	2	a bowl of food in an open microwave	0	2	0	0	0	0
78.00003370000013	2.5016123999994306	224974	2	A furry cat sits on a blue chair	0	1	0	0	0	0
81.50028680000105	2.501550599999973	388398	1	images\train2017\000000388398.jpg	0	2	0	0	0	0
85.00031750000016	2.5015810999993846	572001	1	images\train2017\000000572001.jpg	0	1	0	0	0	0
88.5003987	2.501601500000106	70158	1	images\val2017\000000070158.jpg	0	1	0	0	0	0
91.99997040000017	2.501530900000944	163192	2	A wooden plate and a ceramic round vase	0	1	0	0	0	0
95.5000770000006	2.5015735999986646	0	0	Fix	0	0	0	0	0	0
98.99990860000071	2.5014425000008487	414379	2	A couple of cops at a busy intersection	0	1	0	0	0	0
102.5001957000004	2.5015879000002315	414379	2	A couple of cops at a busy intersection	1	0	1	0	0	0
106.0004458000003	2.5015628000001016	145680	1	images\train2017\000000145680.jpg	0	1	0	0	0	0
109.50038090000089	2.50146549999954	6450	1	images\train2017\000000006450.jpg	0	2	0	0	0	0
113.00007600000026	2.5015024000003905	220654	2	A dump truck sits by a stop sign	0	2	0	0	0	0
116.50002500000119	2.501589299999978	518384	2	A table with a potted plant on top	0	1	0	0	0	0
