onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.9000002541579306e-06	8.001519000000371	0	0	Fix	0	0	0	0	0	0
8.00151950000054	2.0014547999999195	0	0	ImgInst	0	0	0	0	0	0
10.002980400000524	1.0050809000003937	0	0	Fix	0	0	0	0	0	0
11.008068100000855	10.001514400000815	0	0	Img	0	0	0	1	3	1
21.009589700000106	2.991951899999549	0	0	Fix	0	0	0	0	0	0
24.001548700000058	2.5015007000001788	353260	1	images\train2017\000000353260.jpg	0	2	0	0	0	0
27.500410900000134	2.50141689999964	166932	1	images\train2017\000000166932.jpg	0	1	0	0	0	0
31.000124200000755	2.50149059999967	347437	2	Young men with their surf gear on the beach	0	1	0	0	0	0
34.500319600000694	2.5014141000001473	206975	1	images\train2017\000000206975.jpg	0	1	0	0	0	0
38.00005860000056	2.501501499999904	206975	2	A large train yard with no running trains	2	0	1	0	0	0
41.50001780000002	2.5014399000001504	70236	2	a small tower that has a clock on top	0	1	0	0	0	0
45.00038180000047	2.5014688000001115	510790	1	images\train2017\000000510790.jpg	0	1	0	0	0	0
48.5000213000003	2.5015314000002036	44165	2	a man stands in front of an elephant	0	1	0	0	0	0
51.99992090000069	2.501466399999117	176509	2	Two people skiing down a snow covered hill	0	2	0	0	0	0
55.50035660000049	2.5014086000001043	423618	1	images\train2017\000000423618.jpg	0	2	0	0	0	0
59.00033760000042	2.501424100000804	322822	1	images\train2017\000000322822.jpg	0	1	0	0	0	0
62.50001490000068	2.5015032000001156	165419	2	A man jumps to catch a frisbee on the beach	0	2	0	0	0	0
66.00022440000066	2.5015295999992304	402794	1	images\train2017\000000402794.jpg	0	1	0	0	0	0
69.49994940000033	2.5014499000008072	0	0	Fix	0	0	0	0	0	0
73.00033300000086	2.5015073999993547	159225	1	images\train2017\000000159225.jpg	0	2	0	0	0	0
76.50028060000022	2.5014461999999185	459082	1	images\train2017\000000459082.jpg	0	1	0	0	0	0
80.00031490000038	2.5014577000001736	459082	1	images\train2017\000000459082.jpg	1	0	1	0	0	0
83.50031310000031	2.5014827000004516	220860	1	images\train2017\000000220860.jpg	0	1	0	0	0	0
87.0003987	2.501463199999307	573357	1	images\train2017\000000573357.jpg	0	1	0	0	0	0
