onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.99999976757681e-06	8.001529299999675	0	0	Fix	0	0	0	0	0	0
8.001528900000267	2.0015315999999075	0	0	ImgInst	0	0	0	0	0	0
10.003066299999773	1.0048886000004131	0	0	Fix	0	0	0	0	0	0
11.007960500000081	10.001598800000465	0	0	Img	0	0	0	1	3	1
21.0095653999997	2.9920352999997704	0	0	Fix	0	0	0	0	0	0
24.00160649999998	2.501452600000448	47566	1	images\train2017\000000047566.jpg	0	2	0	0	0	0
27.500414799999817	2.501467000000048	81906	1	images\train2017\000000081906.jpg	0	1	0	0	0	0
31.000488399999995	2.5015652000001865	388398	1	images\train2017\000000388398.jpg	0	2	0	0	0	0
34.50031820000004	2.5015841999993427	524661	1	images\train2017\000000524661.jpg	0	1	0	0	0	0
38.00011369999993	2.501453599999877	205866	2	Woman and dog on the edge of the water	0	1	0	0	0	0
41.5001900999996	2.501538299999993	223078	2	A man standing next to a child riding skis	0	1	0	0	0	0
44.999971500000356	2.501531299999442	217756	2	There is a cow standing by a scarecrow	0	1	0	0	0	0
48.50003809999998	2.5015094000000317	255714	2	A double decker bus is in the street	0	2	0	0	0	0
52.00017560000015	2.501711900000373	310006	2	Three small airplanes flying in a blue sky	0	1	0	0	0	0
55.49980249999953	2.501576799999384	323797	2	a couple of elephants that are in some water	0	2	0	0	0	0
59.00002899999981	2.501595400000042	248142	2	People sit at tables next to a beach	0	1	0	0	0	0
62.49989939999978	2.5014766000003874	231889	2	A big train crossing a road full of cars	0	1	0	0	0	0
65.99997910000002	2.501569799999743	0	0	Fix	0	0	0	0	0	0
69.50172699999985	2.5016420000001744	8794	1	images\train2017\000000008794.jpg	0	1	0	0	0	0
73.00150380000014	2.5015572000002066	8794	1	images\train2017\000000008794.jpg	1	0	1	0	0	0
76.50045870000031	2.5015746999997646	322796	1	images\train2017\000000322796.jpg	0	1	0	0	0	0
79.99999819999994	2.501498399999946	246066	2	A woman that is sitting on a bench	0	1	0	0	0	0
83.50012049999987	2.501495000000432	443272	2	A bunch of kites that are in the air	0	1	0	0	0	0
87.00005210000018	2.5016492999993716	69911	2	A street sign on a pole on a road	0	1	0	0	0	0
90.50027799999953	2.5015646000001652	199771	1	images\val2017\000000199771.jpg	0	1	0	0	0	0
94.00042500000018	2.5015853000004427	91052	1	images\train2017\000000091052.jpg	0	1	0	0	0	0
97.49998890000006	2.501507400000264	109123	2	A closeup view of a deep dish pizza	0	1	0	0	0	0
101.00034049999977	2.501521500000308	465806	1	images\val2017\000000465806.jpg	0	1	0	0	0	0
104.50041979999969	2.5015605999997206	78782	1	images\train2017\000000078782.jpg	0	1	0	0	0	0
108.00061670000014	2.5014672999996037	526890	1	images\train2017\000000526890.jpg	0	1	0	0	0	0
111.50005030000011	2.501516100000117	0	0	Fix	0	0	0	0	0	0
115.00011160000031	2.5015889999995125	567627	2	A black cat sniffing a glass of wine	0	2	0	0	0	0
118.50033110000004	2.5016568999999436	315601	1	images\train2017\000000315601.jpg	0	1	0	0	0	0
122.00049990000025	2.5015339999999924	478874	1	images\train2017\000000478874.jpg	0	1	0	0	0	0
125.49999680000019	2.501538900000014	18380	2	a group of people sit around a big table	0	1	0	0	0	0
129.00005630000032	2.501521999999568	394572	2	A man eating at a table by himself	0	1	0	0	0	0
132.50012400000014	2.5016624999998385	435492	2	A person's legs propped on a computer desk	0	1	0	0	0	0
136.00053690000004	2.5017030999997587	363483	1	images\train2017\000000363483.jpg	0	2	0	0	0	0
139.49988719999965	2.5015894999996817	0	0	Fix	0	0	0	0	0	0
143.00000350000028	2.5014422999993258	310867	2	A bathroom sink with no mirror behind it	0	1	0	0	0	0
146.5004028000003	2.5015886999999566	238193	1	images\train2017\000000238193.jpg	0	2	0	0	0	0
150.0005344000001	2.501572899999701	156512	1	images\train2017\000000156512.jpg	0	1	0	0	0	0
153.49995279999985	2.501533499999823	322662	2	the people are playing tennis on the court	0	1	0	0	0	0
