onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.099999619531445e-06	8.001524599998447	0	0	Fix	0	0	0	0	0	0
8.001524500001324	2.001494100000855	0	0	ImgInst	0	0	0	0	0	0
10.003024400000868	1.0012146000008215	0	0	Fix	0	0	0	0	0	0
11.004244600000675	10.001635700000406	0	0	Img	0	0	0	1	3	1
21.005885900000067	2.995631099998718	0	0	Fix	0	0	0	0	0	0
24.001522900000055	2.5014733000007254	95493	1	images\train2017\000000095493.jpg	0	1	0	0	0	0
27.50000739999996	2.501595099998667	6450	2	A zebra who is sitting down in the grass	0	2	0	0	0	0
31.000051700000768	2.501544599999761	505655	2	a bear in the woods above a water source	0	2	0	0	0	0
34.50010629999997	2.5016128999996	255714	2	A double decker bus is in the street	0	2	0	0	0	0
38.00029540000105	2.5015461999992112	30796	1	images\train2017\000000030796.jpg	0	1	1	0	0	0
41.50009500000124	2.501557800000228	486987	2	There is some people buying oranges and fruit	0	1	0	0	0	0
45.000000199999704	2.5015616999990016	89293	2	Person on skis on a snow covered path	0	1	0	0	0	0
48.49994570000126	2.5015452000006917	55413	2	A man and woman ride a Harley Davidson	0	2	0	0	0	0
51.9998996000013	2.5016283999993902	367120	2	These two dogs sit on a bench together	0	2	0	0	0	0
55.49993960000029	2.501528299999336	579697	2	a man in a gray jacket and a table of oranges	0	1	0	0	0	0
59.00039319999996	2.5016121000007843	464902	1	images\train2017\000000464902.jpg	0	1	0	0	0	0
62.499952699999994	2.5015480000001844	0	0	Fix	0	0	0	0	0	0
66.00047900000027	2.501625499999136	47566	1	images\train2017\000000047566.jpg	0	2	0	0	0	0
69.5003128999997	2.501599899998837	370405	1	images\train2017\000000370405.jpg	0	1	0	0	0	0
73.00005670000064	2.50141480000093	266021	2	two people on a beach with a kite	0	1	0	0	0	0
76.50037710000106	2.501437299999452	335802	1	images\train2017\000000335802.jpg	0	1	0	0	0	0
80.00048170000082	2.5016606000008323	63881	1	images\train2017\000000063881.jpg	0	2	0	0	0	0
83.49993200000063	2.5015559999992547	146149	2	A white sink and bath tub in a room	0	1	0	0	0	0
86.99997220000114	2.501516599999377	536798	2	A young boy holding onto a parking meter	0	2	0	0	0	0
90.50011330000052	2.501609599999938	0	0	Fix	0	0	0	0	0	0
94.00018950000049	2.501431100001355	6450	2	A zebra who is sitting down in the grass	0	2	0	0	0	0
97.50041200000123	2.5015844000008656	555739	1	images\train2017\000000555739.jpg	0	2	0	0	0	0
101.00003780000043	2.501523199998701	138529	2	a cat sitting in a bathroom sink	0	2	0	0	0	0
104.50032480000118	2.501525400000901	454636	1	images\train2017\000000454636.jpg	0	2	0	0	0	0
108.00045680000039	2.501616399998966	484113	1	images\train2017\000000484113.jpg	0	1	0	0	0	0
111.50041830000009	2.5018583000000945	65901	1	images\train2017\000000065901.jpg	0	1	0	0	0	0
114.99968450000051	2.5015346000000136	128119	2	The bus has bikes on the front of it	0	1	0	0	0	0
