onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.0000006770715117e-06	8.00161610000032	0	0	Fix	0	0	0	0	0	0
8.001616499999727	2.5015069999990374	263826	1	images\train2017\000000263826.jpg	0	1	0	0	0	0
11.500020199999199	2.5015373999995063	363831	2	A baseball player hits a hard fly ball	0	1	0	0	0	0
15.000043500000174	2.5015266000009433	530061	2	A child eating from a very large bowl	0	1	0	0	0	0
18.500256100000115	2.5015949999997247	296032	1	images\train2017\000000296032.jpg	0	1	0	0	0	0
21.999931500000457	2.501575199999934	70426	2	A woman with a surfboard in the water	0	2	0	0	0	0
25.499900000000707	2.5018435000001773	342952	2	A bull and five sheep in a field	0	1	0	0	0	0
29.000015199999325	2.501597300000867	287434	1	images\train2017\000000287434.jpg	0	2	0	0	0	0
32.500244900000325	2.5015700000003562	427232	1	images\train2017\000000427232.jpg	0	1	0	0	0	0
36.0003971999995	2.501528299999336	363483	1	images\train2017\000000363483.jpg	0	2	0	0	0	0
39.499982600000294	2.501596800000698	457249	2	a woman is throwing a disk outside in the sun	0	2	0	0	0	0
42.99998190000042	2.502157200000511	161599	2	A large tiger cat sits on a chair	0	1	0	0	0	0
46.49921209999957	2.5015671999990445	0	0	Fix	0	0	0	0	0	0
50.000446199999715	2.501657200000409	57703	1	images\train2017\000000057703.jpg	0	2	0	0	0	0
53.50003889999971	2.5015522000012425	70076	2	Two brown horses tied up at a post	0	1	0	0	0	0
57.00037510000038	2.501718499999697	313648	1	images\train2017\000000313648.jpg	0	1	0	0	0	0
60.50015709999934	2.5015884000004007	327338	1	images\train2017\000000327338.jpg	0	1	0	0	0	0
64.0003132999991	2.501623499998459	243989	1	images\val2017\000000243989.jpg	0	1	0	0	0	0
67.50024089999897	2.5014836999998806	133449	1	images\train2017\000000133449.jpg	0	2	0	0	0	0
71.0001769999999	2.5015177999994194	43438	2	a close up of a wood bench outside	0	1	0	0	0	0
74.50044060000073	2.5015596999983245	168340	1	images\train2017\000000168340.jpg	0	1	0	0	0	0
78.00019839999914	2.501633600000787	57703	2	A group of people in the woods with dogs	0	2	0	0	0	0
81.49994850000076	2.5015509000004386	0	0	Fix	0	0	0	0	0	0
85.00032250000004	2.5014436000001297	211189	1	images\train2017\000000211189.jpg	0	2	0	0	0	0
88.5005168000007	2.50156749999951	73951	1	images\train2017\000000073951.jpg	0	1	0	0	0	0
92.00024269999994	2.5015124999990803	404271	1	images\train2017\000000404271.jpg	0	1	0	0	0	0
95.50014489999921	2.5014412999989872	463266	2	A white chair sitting next to a black cat	0	1	0	0	0	0
99.00042949999988	2.501624800001082	315036	1	images\train2017\000000315036.jpg	0	1	0	0	0	0
102.50029379999978	2.501529199998913	4616	1	images\train2017\000000004616.jpg	0	1	0	0	0	0
106.00009030000001	2.5016137000002345	513072	2	a woman is leaning off of a skateboard	0	1	0	0	0	0
109.49995789999957	2.5014468999997916	0	0	Fix	0	0	0	0	0	0
113.00012120000065	2.501779999998689	380011	2	Two horses standing near a fence in the snow	0	2	0	0	0	0
116.50013740000031	2.5015516000003117	18014	1	images\train2017\000000018014.jpg	0	1	0	0	0	0
119.99994929999957	2.501593299999513	129117	2	A small brown and white dog being groomed	0	1	0	0	0	0
123.4999155000005	2.501528999999209	367120	2	These two dogs sit on a bench together	0	2	0	0	0	0
127.00003950000064	2.501386400001138	251365	2	a woman sits down while using a cell phone	0	1	0	0	0	0
130.50053529999968	2.5015552999993815	216443	1	images\train2017\000000216443.jpg	0	1	0	0	0	0
134.0002738000003	2.501580499998454	238193	1	images\train2017\000000238193.jpg	0	2	0	0	0	0
137.49987659999897	2.5016103999987536	414373	2	a man playing a game of tennis	0	2	0	0	0	0
140.9999183	2.5015481999998883	338472	2	a close up of a bowl of fruits	0	1	0	0	0	0
144.50000399999954	2.501527200000055	0	0	Fix	0	0	0	0	0	0
148.00038549999954	2.5017193000003317	548167	1	images\train2017\000000548167.jpg	0	2	0	0	0	0
151.50019219999922	2.5015820000007807	494386	1	images\train2017\000000494386.jpg	0	1	0	0	0	0
155.00036569999975	2.5016804999995657	252018	1	images\train2017\000000252018.jpg	0	2	0	0	0	0
158.49983959999918	2.5016405999995186	511245	2	An old flip cell phone inside a cozy	0	1	0	0	0	0
162.0003197999995	2.501646400000027	301380	1	images\train2017\000000301380.jpg	0	1	0	0	0	0
165.50021039999956	2.5015920999994705	551757	1	images\train2017\000000551757.jpg	0	1	0	0	0	0
169.0003345999994	2.5014857999995	551757	1	images\train2017\000000551757.jpg	1	0	1	0	0	0
172.50057729999935	2.501422299999831	394349	1	images\train2017\000000394349.jpg	0	1	0	0	0	0
175.9999898999995	2.5017084999999497	79642	2	A group of peacocks trapped in a pen	0	2	0	0	0	0
179.50024259999918	2.5015270999992936	219014	1	images\train2017\000000219014.jpg	0	1	0	0	0	0
182.99989319999986	2.5014530999997078	0	0	Fix	0	0	0	0	0	0
186.50015659999917	2.5014446999994107	168524	2	A toilet with a dolphin painted on it's seat	0	1	0	0	0	0
190.00036189999992	2.501585799998793	401250	1	images\val2017\000000401250.jpg	0	1	0	0	0	0
193.50005330000022	2.5015079000004334	356880	2	A couple of trains sitting in a train station	0	1	0	0	0	0
197.00049489999947	2.5015829000003578	63486	1	images\train2017\000000063486.jpg	0	1	0	0	0	0
200.5003672999992	2.5016414999990957	122403	1	images\train2017\000000122403.jpg	0	2	0	0	0	0
203.99986069999977	2.5014360999994096	14736	2	A tall, brown tower has a clock at the top	0	1	0	0	0	0
207.5004675	2.501498999999967	218362	1	images\val2017\000000218362.jpg	0	1	0	0	0	0
211.00008479999997	2.501631400000406	356500	2	Some people that are hanging out in the snow	0	1	0	0	0	0
214.50029069999982	2.501532899999802	365728	1	images\train2017\000000365728.jpg	0	1	0	0	0	0
218.0003209000006	2.501508499999545	79642	1	images\train2017\000000079642.jpg	0	2	0	0	0	0
221.49994669999978	2.501546100000269	0	0	Fix	0	0	0	0	0	0
225.00042939999912	2.501600999999937	252018	1	images\train2017\000000252018.jpg	0	2	0	0	0	0
