onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2999998943996616e-06	8.00149330000022	0	0	Fix	0	0	0	0	0	0
8.001492599999892	2.501620699999876	321546	2	A toilet bowl with a wooden seat cover	0	1	0	0	0	0
11.50008200000002	2.501524899999822	16764	1	images\train2017\000000016764.jpg	0	2	0	0	0	0
15.000590499999817	2.501550800000132	317206	1	images\train2017\000000317206.jpg	0	1	0	0	0	0
18.50010859999975	2.50154590000011	140984	2	The plate of noodles has greens on it	0	1	0	0	0	0
22.000083099999756	2.5015402000003633	416786	2	A child stares at the top of a cake	0	1	0	0	0	0
25.500071899999966	2.5016089999999167	416786	2	A child stares at the top of a cake	1	0	1	0	0	0
28.9999914	2.501534900000024	165874	2	snow on the ground with a sky background	0	2	0	0	0	0
32.50053479999997	2.5016175999999177	163240	1	images\train2017\000000163240.jpg	0	2	0	0	0	0
36.00060679999979	2.501523200000065	131084	1	images\train2017\000000131084.jpg	0	1	0	0	0	0
39.50003969999989	2.5014820000001237	0	0	Fix	0	0	0	0	0	0
43.00040779999972	2.5016231999998126	552304	1	images\train2017\000000552304.jpg	0	1	0	0	0	0
46.500521299999946	2.5015776000000187	367120	1	images\train2017\000000367120.jpg	0	2	0	0	0	0
50.00024230000008	2.5015482999997403	414373	2	a man playing a game of tennis	0	2	0	0	0	0
53.500529500000084	2.501593000000412	194756	1	images\train2017\000000194756.jpg	0	1	0	0	0	0
57.00006099999973	2.501572799999849	79642	2	A group of peacocks trapped in a pen	0	2	0	0	0	0
60.500474499999655	2.501546099999814	133377	1	images\train2017\000000133377.jpg	0	1	0	0	0	0
64.00043109999979	2.5016147000001183	555396	1	images\train2017\000000555396.jpg	0	1	0	0	0	0
67.49998479999977	2.501548400000047	159777	2	A street view of a few shops and clock	0	1	0	0	0	0
71.00051379999968	2.501536899999792	127967	1	images\train2017\000000127967.jpg	0	1	0	0	0	0
74.50002799999993	2.501535700000204	105863	2	A woman with a pink umbrella in an alleyway	0	1	0	0	0	0
78.00001979999979	2.501557000000048	465836	2	A group of men standing next to each other	0	1	0	0	0	0
81.49997649999978	2.501511500000106	0	0	Fix	0	0	0	0	0	0
85.00043619999997	2.5015558000000055	243304	1	images\train2017\000000243304.jpg	0	1	0	0	0	0
