onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.500000053056283e-06	8.001657700000123	0	0	Fix	0	0	0	0	0	0
8.001656899999944	2.0016961000001174	0	0	ImgInst	0	0	0	0	0	0
10.003356300000178	1.0004138000003877	0	0	Fix	0	0	0	0	0	0
11.003774199999953	10.001658900000166	0	0	Img	0	0	0	1	2	1
21.005436500000087	2.9961788000000524	0	0	Fix	0	0	0	0	0	0
24.00161930000013	2.5015324000000874	527220	1	images\val2017\000000527220.jpg	0	1	0	0	0	0
27.500453800000287	2.5015113999997993	35664	1	images\train2017\000000035664.jpg	0	1	0	0	0	0
31.000423800000135	2.501460799999677	326920	1	images\train2017\000000326920.jpg	0	1	0	0	0	0
34.500083899999936	2.5015125999998418	279331	2	a small dog on a leash with a racket	0	2	0	0	0	0
38.00047390000009	2.5015262000001712	532449	1	images\train2017\000000532449.jpg	0	1	0	0	0	0
41.50042880000001	2.501600000000053	532449	1	images\train2017\000000532449.jpg	1	0	1	0	0	0
45.0004471000002	2.5015502000001106	295642	1	images\train2017\000000295642.jpg	0	1	0	0	0	0
48.49998050000022	2.5014925000000403	40735	2	a couple of cats are laying on a bed	0	1	0	0	0	0
52.0000170000003	2.501514699999916	304065	2	A fire hydrant has a face drawn onto it	0	1	0	0	0	0
55.49998770000002	2.501678500000253	211189	2	People are racing motorcycles on a race track	0	2	0	0	0	0
58.999851000000035	2.5015102000002116	572183	2	Apples cut into slices on a baking rack	0	1	0	0	0	0
62.50066629999992	2.501520000000255	192095	1	images\train2017\000000192095.jpg	0	2	0	0	0	0
66.00000100000034	2.5015072000001055	0	0	Fix	0	0	0	0	0	0
69.49999520000028	2.5015902999998616	206684	2	A man is sitting on a bench by a busy street	0	1	0	0	0	0
73.00001090000023	2.5016175000000658	210378	2	so many people with bags seated on a track	0	1	0	0	0	0
76.50047480000012	2.501612500000192	268435	1	images\train2017\000000268435.jpg	0	1	0	0	0	0
80.00044780000007	2.5015129999997043	268435	1	images\train2017\000000268435.jpg	1	0	1	0	0	0
83.50057590000006	2.5014733000002707	294942	1	images\train2017\000000294942.jpg	0	1	0	0	0	0
87.00048540000034	2.501615000000129	262686	1	images\train2017\000000262686.jpg	0	1	0	0	0	0
90.50048229999993	2.5015290000001187	276283	1	images\train2017\000000276283.jpg	0	1	0	0	0	0
93.99989800000003	2.501559599999837	367120	2	These two dogs sit on a bench together	0	2	0	0	0	0
97.4999772000001	2.501460799999677	228380	2	A train that is going  through a stop sign	0	1	0	0	0	0
101.00060770000027	2.5015128000000004	53580	1	images\train2017\000000053580.jpg	0	2	0	0	0	0
104.49995600000011	2.5016349000002265	0	0	Fix	0	0	0	0	0	0
108.00034480000022	2.5015690000000177	165419	1	images\train2017\000000165419.jpg	0	2	0	0	0	0
111.50001659999998	2.501516100000117	221313	2	A black and white duck swims in the water	0	2	0	0	0	0
115.00002360000008	2.501514699999916	388398	2	Children are sitting on a red park bench	0	2	0	0	0	0
118.50048749999996	2.501561799999763	238193	1	images\train2017\000000238193.jpg	0	2	0	0	0	0
