onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.4000006558489986e-06	8.001489400000537	0	0	Fix	0	0	0	0	0	0
8.001488900000368	2.0016165000006367	0	0	ImgInst	0	0	0	0	0	0
10.00311000000056	1.0012073999996574	0	0	Fix	0	0	0	0	0	0
11.004322100000536	10.001535200000035	0	0	Img	0	0	0	1	3	1
21.00586160000057	2.995748800000001	0	0	Fix	0	0	0	0	0	0
24.00161500000013	2.50150450000001	113598	2	a man is standing on a board in a lake	0	1	0	0	0	0
27.50008700000035	2.501555499999995	63881	1	images\train2017\000000063881.jpg	0	2	0	0	0	0
31.000083200000518	2.5016476000000694	318108	2	A group of tents set up next to a river	0	2	0	0	0	0
34.49992270000075	2.5015476000007766	180389	2	A small young girl holds an opened umbrella	0	2	0	0	0	0
37.99998570000025	2.5015198000000964	196797	2	A crowd of people in a large room	0	1	0	0	0	0
41.500516800000696	2.5016255000000456	196797	1	images\train2017\000000196797.jpg	2	0	1	0	0	0
45.0000028000004	2.5015886000001046	385795	2	Children running to kick the soccer ball	0	2	0	0	0	0
48.4999497000008	2.5015257000004567	195406	2	The teddy bear has a big bright red bow	0	2	0	0	0	0
52.00011600000016	2.501632399999835	31188	2	Several people sitting at a table eating food	0	1	0	0	0	0
55.49988570000005	2.501542999999401	0	0	Fix	0	0	0	0	0	0
59.00027020000016	2.5016144000001077	399055	1	images\train2017\000000399055.jpg	0	1	0	0	0	0
62.49994440000046	2.501549200000227	282790	2	Five bags of luggage sit on the floor	0	1	0	0	0	0
66.00038050000057	2.501524399999653	260637	2	People in a small airplane on a highway	0	1	0	0	0	0
69.50053200000002	2.5015167000001384	295233	1	images\train2017\000000295233.jpg	0	1	0	0	0	0
73.00007010000081	2.501570299999912	405730	2	a bird sitting on a fence against a lake	0	1	0	0	0	0
76.50054680000085	2.5014985999996497	234535	1	images\train2017\000000234535.jpg	0	1	0	0	0	0
79.99997090000033	2.501609599999938	234535	2	there is a blue clock with gold hands	2	0	0	0	0	0
