onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.3000008038943633e-06	8.001598799999556	0	0	Fix	0	0	0	0	0	0
8.001598300000296	2.5015558999994028	48892	1	images\train2017\000000048892.jpg	0	1	0	0	0	0
11.499996100000317	2.5016060999996625	462527	2	a small kitchen with a sink and mini fridge	0	1	0	0	0	0
15.000470400000268	2.501569500000187	375205	1	images\train2017\000000375205.jpg	0	1	0	0	0	0
18.500070400000368	2.5015345000001616	220654	2	A dump truck sits by a stop sign	0	2	0	0	0	0
22.000490500000524	2.501530000000457	437556	1	images\train2017\000000437556.jpg	0	1	0	0	0	0
25.500587800000176	2.501594700000169	505655	1	images\train2017\000000505655.jpg	0	2	0	0	0	0
29.000050399999964	2.5015516000003117	515196	2	A street in front of a tall brick building	0	1	0	0	0	0
32.500008900000466	2.5014789000006203	359182	2	A LOT OF CITY COP BIKES ARE LINED UP	0	1	0	0	0	0
36.00006190000022	2.501527399999759	278797	2	A bird is sitting on the curb outside	0	1	0	0	0	0
39.50003350000043	2.5015428999995493	434129	2	A blue hat is sitting on a table	0	1	0	0	0	0
43.00009930000033	2.501551099999233	0	0	Fix	0	0	0	0	0	0
46.50057940000079	2.5015738000001875	183210	1	images\train2017\000000183210.jpg	0	2	0	0	0	0
50.00057900000047	2.5015314000002036	255714	1	images\train2017\000000255714.jpg	0	2	0	0	0	0
53.50002390000009	2.5015200999996523	475258	2	a room with some pictures hang on the wall	0	1	0	0	0	0
57.00047260000065	2.501484299999902	271051	1	images\train2017\000000271051.jpg	0	1	0	0	0	0
60.50046689999999	2.501542099999824	451400	1	images\train2017\000000451400.jpg	0	1	0	0	0	0
64.0001871000004	2.5016052000000855	55301	2	a close up of a person wearing a coat	0	1	0	0	0	0
67.50046950000069	2.501615000000129	579591	1	images\train2017\000000579591.jpg	0	1	0	0	0	0
71.0027568000005	2.5015235000000757	0	-1	Fix	0	0	0	0	0	0
74.50065150000046	2.5015597999999954	171107	1	images\train2017\000000171107.jpg	0	1	0	0	0	0
77.99997040000017	2.5014924999995856	505655	2	a bear in the woods above a water source	0	2	0	0	0	0
81.50065450000056	2.5015081999999893	252018	1	images\train2017\000000252018.jpg	0	2	0	0	0	0
85.00044750000052	2.501535800000056	124117	1	images\train2017\000000124117.jpg	0	1	0	0	0	0
88.5004628000006	2.501555100000587	221313	1	images\train2017\000000221313.jpg	0	2	0	0	0	0
91.99994779999997	2.5015228000002026	47566	2	A man has a sheep that he is grooming	0	2	0	0	0	0
95.50047160000031	2.501498000000538	445952	1	images\train2017\000000445952.jpg	0	1	0	0	0	0
99.00012590000006	2.501511900000878	548511	2	A fuzzy white cat near a small toy bear	0	1	0	0	0	0
102.50012670000069	2.5015343000004577	90192	2	A white plate topped with sliced up fruit	0	1	0	0	0	0
105.99995730000046	2.5015346999998656	275995	2	A bald eagle is perched on a tree	0	2	0	0	0	0
109.50003360000028	2.501521199999843	566512	2	a person riding a skate board at a skate park	0	1	0	0	0	0
113.00004270000045	2.5015290999999706	0	0	Fix	0	0	0	0	0	0
116.50058870000066	2.5015168999998423	311173	1	images\train2017\000000311173.jpg	0	1	0	0	0	0
120.00056490000043	2.5015190000003713	38938	1	images\train2017\000000038938.jpg	0	2	0	0	0	0
123.50011900000027	2.501592499999788	557323	2	A man dressed in green kicks a soccer ball	0	1	0	0	0	0
127.00045350000073	2.5015818000001673	137678	1	images\train2017\000000137678.jpg	0	1	0	0	0	0
130.4999553000007	2.5016080000004877	573640	2	"An album cover for ""Peter and the Wolf"""	0	1	0	0	0	0
134.00046230000044	2.5015458999996554	463715	1	images\train2017\000000463715.jpg	0	1	0	0	0	0
137.5005374000002	2.501518200000646	487137	1	images\train2017\000000487137.jpg	0	1	0	0	0	0
141.00006890000077	2.501537400000416	0	0	Fix	0	0	0	0	0	0
144.50005170000077	2.501616599999579	499733	2	A man is standing with a black umbrella	0	2	0	0	0	0
147.99992780000048	2.5014866999999867	245227	2	The people are on the snow in skates	0	1	0	0	0	0
151.5000675000001	2.5016057000002547	245227	2	The people are on the snow in skates	1	0	1	0	0	0
155.00046230000044	2.501629100000173	221313	1	images\train2017\000000221313.jpg	0	2	0	0	0	0
158.49994400000014	2.501492400000643	380011	2	Two horses standing near a fence in the snow	0	2	0	0	0	0
162.00006040000062	2.501613299999917	2434	2	A coupe of laptop computers with a cell phone	0	1	0	0	0	0
165.50052350000078	2.5016232999996646	571518	1	images\train2017\000000571518.jpg	0	1	0	0	0	0
169.00001340000017	2.501525699999547	325027	2	a person that is reaching for a sandwich	0	1	0	0	0	0
172.5000351000008	2.5014704000004713	278890	2	A person is holding a pnk and black object	0	1	0	0	0	0
176.00006640000083	2.5015402999997605	232762	2	A person on a motor bike on a road	0	1	0	0	0	0
179.50039050000032	2.501666099999966	232762	1	images\train2017\000000232762.jpg	2	0	1	0	0	0
182.9999267000003	2.5015564000004815	262396	2	A cat is sitting atop of a hair chair	0	1	0	0	0	0
186.50050470000042	2.5016572999993514	379892	1	images\train2017\000000379892.jpg	0	1	0	0	0	0
190.0003996000005	2.5015404999994644	534975	1	images\train2017\000000534975.jpg	0	2	0	0	0	0
193.50036830000045	2.5017872999997053	0	0	Fix	0	0	0	0	0	0
196.99977240000044	2.501536499999929	455672	2	A man and little girl in the skis in snow	0	1	0	0	0	0
200.50046380000003	2.5015371999998024	426026	1	images\train2017\000000426026.jpg	0	1	0	0	0	0
204.00051500000063	2.5016786000005595	426026	1	images\train2017\000000426026.jpg	1	0	1	0	0	0
207.50001880000036	2.5014752999995835	307	2	A collie chasing a frisbee in the grass	0	1	0	0	0	0
211.0005759000005	2.5015660999997635	191681	1	images\train2017\000000191681.jpg	0	1	0	0	0	0
214.50048330000027	2.5016592000001765	191681	1	images\train2017\000000191681.jpg	1	0	1	0	0	0
217.9999699	2.501530399999865	211189	2	People are racing motorcycles on a race track	0	2	0	0	0	0
221.50003500000003	2.5015133000006244	3862	2	Dog with frisbee in mouth, green grass below	0	2	0	0	0	0
225.00002680000034	2.5015200999996523	163266	2	A man and woman sitting under an umbrella	0	1	0	0	0	0
228.50008100000014	2.501531900000373	0	0	Fix	0	0	0	0	0	0
232.00039930000003	2.5015373999995063	501292	1	images\train2017\000000501292.jpg	0	1	0	0	0	0
235.50049650000074	2.5016046000000642	536534	1	images\train2017\000000536534.jpg	0	1	0	0	0	0
239.00039900000047	2.5015059999996083	93393	1	images\train2017\000000093393.jpg	0	1	0	0	0	0
242.50047760000052	2.5015209999992294	248459	1	images\train2017\000000248459.jpg	0	1	0	0	0	0
246.00053540000044	2.501560800000334	225750	1	images\train2017\000000225750.jpg	0	1	0	0	0	0
249.50051520000034	2.501618000000235	209533	1	images\train2017\000000209533.jpg	0	1	0	0	0	0
252.99992480000037	2.501533499999823	209533	2	A woman on a cell phone on a street	2	0	1	0	0	0
256.5000041000003	2.501524899999822	567430	2	a large air plane on a run way	0	1	0	0	0	0
260.0000551000003	2.501515599999948	146411	2	A cat on the ground with a shoe	0	2	0	0	0	0
263.50004420000005	2.5016037999994296	70426	2	A woman with a surfboard in the water	0	2	0	0	0	0
267.0000334000006	2.5015194000006886	221313	2	A black and white duck swims in the water	0	2	0	0	0	0
270.5005828000003	2.501544499999909	446984	1	images\train2017\000000446984.jpg	0	1	0	0	0	0
274.0004964	2.5015204000001177	292888	1	images\train2017\000000292888.jpg	0	2	0	0	0	0
277.50001150000026	2.5015291999998226	6450	2	A zebra who is sitting down in the grass	0	2	0	0	0	0
281.00060610000037	2.5015204000001177	164759	1	images\train2017\000000164759.jpg	0	1	0	0	0	0
284.5005329000005	2.5015526999995927	380011	1	images\train2017\000000380011.jpg	0	2	0	0	0	0
288.0000176000003	2.501522699999441	22340	2	Baked cheesy cucumber bread ready to be cut	0	1	0	0	0	0
291.50043989999995	2.5015234000002238	350837	1	images\train2017\000000350837.jpg	0	1	0	0	0	0
295.00004270000045	2.501528099999632	392818	2	A dog in a leash harness posing for a photo	0	1	0	0	0	0
298.50052440000036	2.5016185000004043	253323	1	images\train2017\000000253323.jpg	0	1	0	0	0	0
302.00046550000025	2.501618899999812	548167	1	images\train2017\000000548167.jpg	0	2	0	0	0	0
