onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.5000005078036338e-06	8.001605499999641	0	0	Fix	0	0	0	0	0	0
8.001605400000699	2.50152479999997	162937	1	images\train2017\000000162937.jpg	0	1	0	0	0	0
11.500569700000597	2.5014544000005117	337877	1	images\train2017\000000337877.jpg	0	1	0	0	0	0
15.00072100000034	2.5016218999999182	163679	1	images\train2017\000000163679.jpg	0	1	0	0	0	0
18.50033390000044	2.5016230999999607	278744	1	images\train2017\000000278744.jpg	0	1	0	0	0	0
22.000393300000724	2.5015118000001166	251358	1	images\train2017\000000251358.jpg	0	1	0	0	0	0
25.500045600000703	2.5015406999991683	158923	2	A large clock tower on top of a building	0	1	0	0	0	0
29.00052070000038	2.5015376999999717	99416	1	images\train2017\000000099416.jpg	0	1	0	0	0	0
32.4999813000004	2.501555699999699	0	0	Fix	0	0	0	0	0	0
36.00043330000062	2.501597800000127	272173	1	images\train2017\000000272173.jpg	0	1	0	0	0	0
39.500544000000446	2.5016248000001724	444348	1	images\train2017\000000444348.jpg	0	1	0	0	0	0
43.00002230000064	2.5016166000004887	478195	2	a colorful vase with a bird on it	0	1	0	0	0	0
46.500416900000346	2.501587599999766	478195	1	images\train2017\000000478195.jpg	2	0	1	0	0	0
49.999931900000774	2.50153230000069	30160	2	A plate topped with a salad and crackers	0	1	0	0	0	0
53.500030800000786	2.5015321000000768	454636	2	A group of people standing together talking	0	2	0	0	0	0
57.000489000000016	2.5016445999999632	165419	1	images\train2017\000000165419.jpg	0	2	0	0	0	0
60.50039030000062	2.501551099999233	163240	1	images\train2017\000000163240.jpg	0	2	0	0	0	0
64.0005957000003	2.5015404999994644	133449	1	images\train2017\000000133449.jpg	0	2	0	0	0	0
67.50000630000068	2.501512900000307	0	0	Fix	0	0	0	0	0	0
71.00001830000019	2.501545499999338	281840	2	Some people on a coach with a few laptops	0	1	0	0	0	0
74.50055950000024	2.5015315000000555	359569	1	images\train2017\000000359569.jpg	0	1	0	0	0	0
78.00070790000063	2.5015150999997786	279331	1	images\train2017\000000279331.jpg	0	2	0	0	0	0
81.50056010000026	2.501606900000297	45181	1	images\train2017\000000045181.jpg	0	1	0	0	0	0
85.00041540000075	2.501549100000375	97249	1	images\train2017\000000097249.jpg	0	1	0	0	0	0
88.50053879999996	2.5015140000004976	295440	1	images\train2017\000000295440.jpg	0	1	0	0	0	0
92.00014760000067	2.501612300000488	238193	2	a bowl of food in an open microwave	0	2	0	0	0	0
95.49989970000024	2.5015319999993153	0	0	Fix	0	0	0	0	0	0
99.00051750000057	2.501501400000052	165874	1	images\train2017\000000165874.jpg	0	2	0	0	0	0
102.50005020000026	2.5015699000005043	310552	2	A bike stands next to a brick wall	0	2	0	0	0	0
106.00046640000073	2.501535200000035	16764	1	images\train2017\000000016764.jpg	0	2	0	0	0	0
109.50002530000074	2.5014869000006	431401	2	A vase sitting on top of a counter	0	1	0	0	0	0
113.00047780000023	2.5014977999999246	102315	1	images\train2017\000000102315.jpg	0	1	0	0	0	0
116.50005110000075	2.5016478999996252	220654	2	A dump truck sits by a stop sign	0	2	0	0	0	0
119.99998950000008	2.501535200000035	288219	2	An umbrella is set up on an empty beach	0	1	0	0	0	0
123.49997500000063	2.501513799999884	288219	2	An umbrella is set up on an empty beach	1	0	1	0	0	0
127.00003970000034	2.5015335000007326	133449	2	a man that is bent down next to a cow	0	2	0	0	0	0
130.49999370000023	2.5016077999998743	354608	2	THERE ARE A LOT OF BOOKS N THE SHELF	0	1	0	0	0	0
133.99999910000042	2.5015067999993335	432529	2	A picture of the rear end of two giraffes	0	1	0	0	0	0
137.5000742000002	2.501499899999544	281323	2	Sheep grazing on a hill in the sun	0	1	0	0	0	0
141.00278750000052	2.501531399999294	0	-1	Fix	0	0	0	0	0	0
144.5000503000001	2.501569799999743	375294	2	a table that has a bunch of ipads on it	0	1	0	0	0	0
147.9999631999999	2.501485299999331	255522	2	A lot of people that are on a table	0	1	0	0	0	0
151.50006370000028	2.501486400000431	375739	2	A woman is washing an animal in a river	0	1	0	0	0	0
155.0000673000004	2.5016058999999586	293605	2	A woman walks by a couple of shop windows	0	1	0	0	0	0
158.5004727000005	2.501535899999908	470053	1	images\train2017\000000470053.jpg	0	1	0	0	0	0
162.00045450000016	2.501529799999844	548167	1	images\train2017\000000548167.jpg	0	2	0	0	0	0
165.50003379999998	2.5015472999994017	160757	2	some food items are sitting out on a counter	0	1	0	0	0	0
169.00057170000036	2.501632299999983	94416	1	images\train2017\000000094416.jpg	0	1	0	0	0	0
172.49992139999995	2.501754699999765	94416	2	A motorcycle parked on a road next to a car	2	0	1	0	0	0
176.0002568	2.501695599999948	485071	1	images\val2017\000000485071.jpg	0	1	0	0	0	0
179.5001368000003	2.5015440999995917	57703	2	A group of people in the woods with dogs	0	2	0	0	0	0
183.00000460000047	2.5015253000001394	0	0	Fix	0	0	0	0	0	0
186.5001241	2.5015490999994654	182507	2	a plastic plate with a sandwich on it	0	1	0	0	0	0
189.99997210000038	2.501630599999771	182507	2	a plastic plate with a sandwich on it	1	0	1	0	0	0
193.49999130000015	2.5015250000005835	195406	2	The teddy bear has a big bright red bow	0	2	0	0	0	0
197.0000045000006	2.5015234000002238	555739	2	a close up of a piece of cake on a plate	0	2	0	0	0	0
200.50001490000068	2.5016163999998753	96808	2	A room has double beds and suit cases	0	1	0	0	0	0
204.00002530000074	2.501523300000372	90520	2	A couple of stuffed bears in a room	0	1	0	0	0	0
207.5005203999999	2.501544300000205	145749	1	images\train2017\000000145749.jpg	0	1	0	0	0	0
210.99999170000046	2.5015505000001212	407899	2	A gray cat next to a stuffed toy cat	0	1	0	0	0	0
214.5005153000002	2.501530200000161	246104	1	images\train2017\000000246104.jpg	0	1	0	0	0	0
218.00000650000038	2.501550699999825	225477	2	The table is set nicely with the silverwear	0	1	0	0	0	0
221.49998230000074	2.5015536999999313	0	0	Fix	0	0	0	0	0	0
224.9999697000003	2.5015889999995125	235437	2	A line of hotdogs are arranged on a table	0	1	0	0	0	0
228.49993059999997	2.5015231999996104	205274	2	A man and a woman walking on a snowy sidewalk	0	1	0	0	0	0
232.00045170000067	2.5016067999995357	416816	1	images\train2017\000000416816.jpg	0	1	0	0	0	0
