onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.3999997463542968e-06	8.001530900000034	0	0	Fix	0	0	0	0	0	0
8.001530300000013	2.5016336999997293	23751	2	A statue of two people flying a kite	0	1	0	0	0	0
11.499979000000167	2.5015190000003713	530975	1	images\val2017\000000530975.jpg	0	1	0	0	0	0
15.000029499999982	2.5015624000006937	146411	2	A cat on the ground with a shoe	0	2	0	0	0	0
18.500531300000148	2.501612799999748	341193	1	images\train2017\000000341193.jpg	0	1	0	0	0	0
22.00003900000047	2.501549300000079	150117	2	A man in a restaurant is holding a camera	0	1	0	0	0	0
25.500511400000505	2.501550299999508	31470	1	images\train2017\000000031470.jpg	0	1	0	0	0	0
28.99997489999987	2.501521999999568	423773	2	A man holding a tennis racket playing tennis	0	1	0	0	0	0
32.500532300000486	2.501638599999751	129509	1	images\train2017\000000129509.jpg	0	1	0	0	0	0
35.999939899999845	2.501627899999221	0	0	Fix	0	0	0	0	0	0
39.50026230000003	2.501484399999754	573980	2	A snow boarder is in the air over the snow	0	2	0	0	0	0
43.00006370000028	2.5015260000000126	176195	2	Two cows and many pigeons on a street	0	1	0	0	0	0
46.500571800000216	2.5015558000004603	110681	1	images\train2017\000000110681.jpg	0	1	0	0	0	0
50.00073640000028	2.5015385999995488	146411	1	images\train2017\000000146411.jpg	0	2	0	0	0	0
53.50043310000001	2.501555699999699	338549	1	images\train2017\000000338549.jpg	0	1	0	0	0	0
56.9999828	2.501496099999713	315083	2	a woman holds a bundle of bananas	0	2	0	0	0	0
60.5000756999998	2.501532000000225	372673	2	There are many zebras out on the plain	0	1	0	0	0	0
64.00055370000064	2.501533399999971	319534	1	images\val2017\000000319534.jpg	0	1	0	0	0	0
67.5000955000005	2.501524399999653	550527	2	A simple bathroom with a toilet and shower	0	1	0	0	0	0
70.99999339999977	2.5015399000003526	0	0	Fix	0	0	0	0	0	0
74.5005912000006	2.5016186000002563	363483	1	images\train2017\000000363483.jpg	0	2	0	0	0	0
77.99989350000033	2.5015293999995265	494966	2	A person riding a surfboard in the water	0	1	0	0	0	0
81.5005344000001	2.5015019999991637	494966	1	images\train2017\000000494966.jpg	2	0	1	0	0	0
85.00001400000019	2.5015212999996947	290177	2	A person is typing on a computer keyboard	0	1	0	0	0	0
88.50003939999988	2.501500400000623	287774	2	Two people riding a grey elephant with tusks	0	1	0	0	0	0
92.00046060000022	2.5015322999997807	248238	1	images\train2017\000000248238.jpg	0	1	0	0	0	0
95.50004340000032	2.501608600000509	116131	2	A young boy is looking in a messy fridge	0	1	0	0	0	0
99.00053829999979	2.5015829999993002	555739	1	images\train2017\000000555739.jpg	0	2	0	0	0	0
102.50004140000055	2.5015349999994214	289586	2	A giraffe in the display at the zoo	0	1	0	0	0	0
106.00053819999994	2.501544599999761	133994	1	images\train2017\000000133994.jpg	0	1	0	0	0	0
109.49998719999985	2.5015002999998615	467858	2	A surfer and her friend talking on the beach	0	1	0	0	0	0
113.0004527000001	2.5015517000001637	63119	1	images\train2017\000000063119.jpg	0	1	0	0	0	0
116.50691170000027	2.501552900000206	0	-1	Fix	0	0	0	0	0	0
119.99994700000025	2.5015103000005183	363483	2	a brown and white pony grazing in a field	0	2	0	0	0	0
123.50002820000009	2.5015394000001834	309232	2	a horse with the word autism painted on it	0	1	0	0	0	0
127.00000090000049	2.5015505000001212	309232	2	a horse with the word autism painted on it	1	0	1	0	0	0
130.50058700000045	2.5015368000003946	164659	1	images\train2017\000000164659.jpg	0	1	0	0	0	0
134.00022330000047	2.501575899999807	467854	2	A man plowing a field with work horses	0	2	0	0	0	0
137.50005409999994	2.5015087000001586	386457	2	A cat peeking out from behind a door	0	1	0	0	0	0
141.0004555000005	2.501526200000626	212063	1	images\train2017\000000212063.jpg	0	1	0	0	0	0
144.50043689999984	2.5015407000000778	287434	1	images\train2017\000000287434.jpg	0	2	0	0	0	0
148.00053500000013	2.5015536999999313	275995	1	images\train2017\000000275995.jpg	0	2	0	0	0	0
151.50040050000007	2.501512300000286	315083	1	images\train2017\000000315083.jpg	0	2	0	0	0	0
155.00000360000013	2.5015322999997807	0	0	Fix	0	0	0	0	0	0
158.50007390000064	2.5015308000001824	407602	2	A woman in a skirt sitting on a motorcycle	0	1	0	0	0	0
162.0004710000003	2.501541399999951	126371	1	images\train2017\000000126371.jpg	0	1	0	0	0	0
165.50002310000036	2.501492800000051	256800	2	two black dogs tugging at a purple frisbee	0	1	0	0	0	0
169.00059109999984	2.5015143000000535	422870	1	images\train2017\000000422870.jpg	0	1	0	0	0	0
172.50049940000008	2.5015448000003744	186308	1	images\train2017\000000186308.jpg	0	2	0	0	0	0
176.00060589999975	2.5015289000002667	109542	1	images\train2017\000000109542.jpg	0	1	0	0	0	0
179.50063930000033	2.501597800000127	109542	1	images\train2017\000000109542.jpg	1	0	1	0	0	0
183.00053630000002	2.5015173000001596	258364	1	images\train2017\000000258364.jpg	0	1	0	0	0	0
186.5005114000005	2.5015618000006725	258364	1	images\train2017\000000258364.jpg	1	0	1	0	0	0
190.00039790000028	2.5015409999996336	367120	1	images\train2017\000000367120.jpg	0	2	0	0	0	0
193.50042600000052	2.501554500000566	231466	1	images\train2017\000000231466.jpg	0	1	0	0	0	0
197.00046569999995	2.50151089999963	563653	1	images\val2017\000000563653.jpg	0	1	0	0	0	0
200.50057950000064	2.5015171000004557	334610	1	images\train2017\000000334610.jpg	0	1	0	0	0	0
204.0000254000006	2.501557800000228	0	0	Fix	0	0	0	0	0	0
