onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.0000003385357559e-06	8.00146389999918	0	0	Fix	0	0	0	0	0	0
8.001463200000217	2.5015204999999696	580960	2	A single desktop computer sits on a desk	0	1	0	0	0	0
11.500127600000269	2.501469100000577	362614	2	a shadow of a person riding a skateboard	0	1	0	0	0	0
15.000018100000489	2.501510699999926	3862	2	Dog with frisbee in mouth, green grass below	0	2	0	0	0	0
18.499971400000504	2.5015321999999287	443188	2	a man is rollerskating down a hill past cones	0	1	0	0	0	0
22.00015220000023	2.501628200000596	354483	1	images\train2017\000000354483.jpg	0	1	0	0	0	0
25.500001800000064	2.501580400000421	444764	2	A crowd of people walking in front of stores	0	1	0	0	0	0
29.00005880000026	2.501509200000328	279892	2	A field of cows grazing near a barn	0	1	0	0	0	0
32.4999899000004	2.5015370000000985	342851	2	a dog curled up on a pillow on a bed	0	1	0	0	0	0
36.00014520000059	2.501489500000389	167431	2	A hand made stuffed bear is many colors	0	1	0	0	0	0
39.50059500000043	2.501513799999884	18045	1	images\train2017\000000018045.jpg	0	1	0	0	0	0
43.00016670000059	2.5016169000000446	0	0	Fix	0	0	0	0	0	0
46.49996160000046	2.5015925000006973	365858	2	A whole sliced pizza and a can in a box	0	1	0	0	0	0
50.000013100000615	2.501618299999791	318108	2	A group of tents set up next to a river	0	2	0	0	0	0
53.49998610000057	2.501488299999437	548167	2	A young boy is learning how to ski	0	2	0	0	0	0
57.00054369999998	2.5016167000003406	367120	1	images\train2017\000000367120.jpg	0	2	0	0	0	0
60.5004600000002	2.50144790000013	536444	1	images\train2017\000000536444.jpg	0	1	0	0	0	0
64.00006389999999	2.5015715999998065	70256	2	a person is cutting in to a cake	0	1	0	0	0	0
67.49993100000029	2.5014942999996492	385795	2	Children running to kick the soccer ball	0	2	0	0	0	0
71.00003060000017	2.501603600000635	0	0	Fix	0	0	0	0	0	0
74.4999157000002	2.5015058999997564	428420	2	A batter in the box at a baseball game	0	1	0	0	0	0
78.00062210000033	2.5015252000002874	512289	1	images\train2017\000000512289.jpg	0	2	0	0	0	0
81.50000890000047	2.5015312000004997	235038	2	a picture of a fridge in a room	0	1	0	0	0	0
85.00042470000062	2.5014765000005355	72737	1	images\train2017\000000072737.jpg	0	1	0	0	0	0
88.50054480000017	2.501638599999751	192095	1	images\train2017\000000192095.jpg	0	2	0	0	0	0
91.99999579999985	2.5014917999997124	546088	2	A pink plastic bowl filled with fresh flowers	0	1	0	0	0	0
95.50055500000053	2.5015048000004754	338971	1	images\train2017\000000338971.jpg	0	1	0	0	0	0
99.00055320000047	2.5015603000001647	578147	1	images\train2017\000000578147.jpg	0	1	0	0	0	0
102.50005490000058	2.501516100000117	519945	2	a small boats in a body of water	0	1	0	0	0	0
106.0001140000004	2.501541999999972	0	0	Fix	0	0	0	0	0	0
109.50040090000039	2.5015290999999706	431177	1	images\train2017\000000431177.jpg	0	1	0	0	0	0
113.00002420000055	2.5015058999997564	276969	2	Four horses are walking around in the woods	0	1	0	0	0	0
116.50001969999994	2.501493099999607	514243	2	a couple of people sit on a stone slab	0	1	0	0	0	0
120.00017200000002	2.5015118999999686	414373	2	a man playing a game of tennis	0	2	0	0	0	0
123.50043350000033	2.501487900000029	499733	1	images\train2017\000000499733.jpg	0	2	0	0	0	0
127.00003800000013	2.5015432000000146	492179	2	Blow all the candles out and make a wish	0	1	0	0	0	0
130.5005510000001	2.5015567000000374	310552	1	images\train2017\000000310552.jpg	0	2	0	0	0	0
134.00016400000004	2.5015166000002864	536798	2	A young boy holding onto a parking meter	0	2	0	0	0	0
137.5023766000004	2.501552100000481	0	-1	Fix	0	0	0	0	0	0
140.99997080000048	2.5016124999992826	315083	2	a woman holds a bundle of bananas	0	2	0	0	0	0
144.50030700000025	2.5015174000000115	120674	1	images\train2017\000000120674.jpg	0	1	0	0	0	0
148.00008190000062	2.5015064999997776	122403	2	An old school bus is parked in a field	0	2	0	0	0	0
151.50071220000063	2.5015998999997464	371800	1	images\train2017\000000371800.jpg	0	1	0	0	0	0
155.00044320000052	2.5015138000007937	3862	1	images\train2017\000000003862.jpg	0	2	0	0	0	0
158.50010590000056	2.501521700000012	279331	2	a small dog on a leash with a racket	0	2	0	0	0	0
162.00041770000007	2.5015429000004588	388019	1	images\train2017\000000388019.jpg	0	1	0	0	0	0
165.49999810000008	2.5015793000002304	0	0	Fix	0	0	0	0	0	0
168.9999916000006	2.5015589000004184	279259	2	The man is running in shorts and a tie	0	1	0	0	0	0
172.50050740000006	2.501544400000057	313432	1	images\train2017\000000313432.jpg	0	1	0	0	0	0
175.99996139999985	2.5015342999995482	313432	2	A group of skiers seated on a ski lift	2	0	1	0	0	0
179.5005710000005	2.501521500000308	90020	1	images\train2017\000000090020.jpg	0	1	0	0	0	0
183.0006228000002	2.501532500000394	475693	1	images\train2017\000000475693.jpg	0	2	0	0	0	0
186.50062979999984	2.5015129999992496	234296	1	images\train2017\000000234296.jpg	0	1	0	0	0	0
189.99999620000017	2.5016245000006165	366956	2	Two zebra walking on a field in a forest	0	1	0	0	0	0
193.50033510000048	2.5014780999999857	366956	1	images\train2017\000000366956.jpg	2	0	1	0	0	0
197.00007150000056	2.5016130000003614	255714	2	A double decker bus is in the street	0	2	0	0	0	0
200.4999499000005	2.501509100000476	11297	2	A elephant fenced in a large land area 	0	1	0	0	0	0
204.0000098999999	2.5015234000002238	0	0	Fix	0	0	0	0	0	0
207.5005127000004	2.501515100000688	315488	1	images\train2017\000000315488.jpg	0	1	0	0	0	0
211.00047300000006	2.501526600000034	478093	1	images\train2017\000000478093.jpg	0	1	0	0	0	0
214.50046999999995	2.501538900000014	195406	1	images\train2017\000000195406.jpg	0	2	0	0	0	0
218.00052380000034	2.50165460000062	61959	1	images\train2017\000000061959.jpg	0	1	0	0	0	0
221.50003500000003	2.501648600000408	252018	2	The four people are looking at the elephant	0	2	0	0	0	0
225.00038270000005	2.501575299999786	247134	1	images\train2017\000000247134.jpg	0	1	0	0	0	0
228.50040470000022	2.50153710000086	393411	1	images\train2017\000000393411.jpg	0	1	0	0	0	0
232.00054220000038	2.5015102000006664	183210	1	images\train2017\000000183210.jpg	0	2	0	0	0	0
235.50001760000032	2.5018958999999086	199410	2	three giraffes running in a large field	0	1	0	0	0	0
238.99977089999993	2.5014945000002626	37968	2	An intersection is blocked off by a vehicle	0	1	0	0	0	0
242.50007540000024	2.501515500000096	498156	2	A room is set up with many electronic devises	0	1	0	0	0	0
246.00009430000046	2.5015810999993846	559151	2	a close up of a zebra drinking water	0	1	0	0	0	0
