onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2999998943996616e-06	8.00166420000005	0	0	Fix	0	0	0	0	0	0
8.001643699999931	2.5015510000002905	556617	2	THIS IS A PHOTO OF A VERY LARGE KITCHEN	0	1	0	0	0	0
11.500094699999863	2.5014490000003207	466514	1	images\train2017\000000466514.jpg	0	2	0	0	0	0
15.000561700000162	2.501542800000152	79642	1	images\train2017\000000079642.jpg	0	2	0	0	0	0
18.500474999999824	2.501607200000308	504534	1	images\train2017\000000504534.jpg	0	1	0	0	0	0
21.99993429999995	2.5014992000001257	90912	2	a number of wine glasses on a table	0	1	0	0	0	0
25.500008999999864	2.5015174999998635	300741	2	A group of horses eating a mound of hay	0	1	0	0	0	0
29.00008459999981	2.501473399999668	137811	2	Two zebras out in the wild on a sunny day	0	1	0	0	0	0
32.50048849999985	2.501602200000434	486451	1	images\train2017\000000486451.jpg	0	1	0	0	0	0
35.99990079999998	2.501448100000289	0	0	Fix	0	0	0	0	0	0
39.500117300000056	2.5014438000002883	123424	2	Some graffiti is painted on a cement wall	0	1	0	0	0	0
43.00015940000003	2.5014839000000393	186788	2	two legs, yellow shoes, and a green skateboard	0	2	0	0	0	0
46.500119599999834	2.501492699999744	315083	2	a woman holds a bundle of bananas	0	2	0	0	0	0
50.00083820000009	2.5015207000001283	398758	1	images\train2017\000000398758.jpg	0	1	0	0	0	0
53.50008149999985	2.5014785999997002	43809	2	A baseball player swinging a bat over a base	0	1	0	0	0	0
57.00061219999998	2.5015198999999484	43809	1	images\train2017\000000043809.jpg	2	0	1	0	0	0
60.500067500000114	2.5014531000001625	414373	2	a man playing a game of tennis	0	2	0	0	0	0
64.00008939999998	2.5014712000001964	286702	2	A jail cell with a sink, toilet and shelf	0	1	0	0	0	0
67.5005328000002	2.5016099999998005	321583	1	images\train2017\000000321583.jpg	0	1	0	0	0	0
71.0022614999998	2.5014486999998553	0	-1	Fix	0	0	0	0	0	0
74.50068569999985	2.5014937999999347	454478	1	images\train2017\000000454478.jpg	0	1	0	0	0	0
78.00006470000017	2.5014553999999407	18893	2	The orange cat is lying on a blue bag	0	1	0	0	0	0
81.50010169999996	2.5014571000001524	205121	2	two brown and white polar bears in their pen	0	1	0	0	0	0
85.00054189999992	2.501588300000094	457249	1	images\train2017\000000457249.jpg	0	2	0	0	0	0
88.49999799999978	2.501487900000029	146294	2	A man who is holding a tennis racket	0	1	0	0	0	0
92.00009379999983	2.501552900000206	186308	2	A jumbo jet lifting off the runway at takeoff	0	2	0	0	0	0
95.50004119999994	2.5015667000002395	418009	2	A bowl of fruits and a bowl of vegetables	0	1	0	0	0	0
99.00047180000001	2.501487300000008	262672	1	images\train2017\000000262672.jpg	0	1	0	0	0	0
102.50059969999984	2.5014938999997867	452650	1	images\train2017\000000452650.jpg	0	1	0	0	0	0
106.00005909999982	2.5014624999998887	0	0	Fix	0	0	0	0	0	0
109.50051759999997	2.501594599999862	332039	1	images\train2017\000000332039.jpg	0	1	0	0	0	0
112.99995929999977	2.5015174999998635	332039	2	3 fruit candies next to a banana	2	0	1	0	0	0
116.5000527000002	2.5014946000001146	457249	2	a woman is throwing a disk outside in the sun	0	2	0	0	0	0
120.00004209999997	2.501472299999932	366461	2	A polar bear with his head in the water	0	1	0	0	0	0
123.50007360000018	2.5014274999998634	366461	2	A polar bear with his head in the water	1	0	1	0	0	0
127.00006609999991	2.501601799999662	22589	2	Two sheep in a caged area with bushes	0	1	0	0	0	0
130.49995230000013	2.5014664999998786	295553	2	A bunch of bananas are still on the tree	0	1	0	0	0	0
134.00058880000006	2.501481899999817	76994	1	images\train2017\000000076994.jpg	0	1	0	0	0	0
137.5005385999998	2.5015957999999046	375455	1	images\train2017\000000375455.jpg	0	1	0	0	0	0
140.99998430000005	2.501477899999827	275995	2	A bald eagle is perched on a tree	0	2	0	0	0	0
144.50002360000008	2.501480100000208	1098	2	a person kneeling down petting a small cow	0	1	0	0	0	0
148.00069750000011	2.5014719999999215	8436	1	images\train2017\000000008436.jpg	0	1	0	0	0	0
151.50045390000014	2.501592300000084	320282	1	images\train2017\000000320282.jpg	0	1	0	0	0	0
154.99997359999998	2.5014922000000297	0	0	Fix	0	0	0	0	0	0
158.50000490000002	2.501492000000326	395998	2	A meal with meat, vegetables, rice, and fruit	0	1	0	0	0	0
161.9999846999999	2.501588399999946	57703	2	A group of people in the woods with dogs	0	2	0	0	0	0
165.4999760999999	2.5014744000000064	164262	2	A woman on a court with a tennis racket	0	1	0	0	0	0
169.00002360000008	2.5014844000002086	164262	2	A woman on a court with a tennis racket	1	0	1	0	0	0
172.50054799999998	2.501495200000136	144965	1	images\train2017\000000144965.jpg	0	1	0	0	0	0
176.0004611999998	2.5014953999998397	573980	1	images\train2017\000000573980.jpg	0	2	0	0	0	0
179.5005897000001	2.5015300000000025	242784	1	images\train2017\000000242784.jpg	0	1	0	0	0	0
183.00038489999997	2.5014891999999236	186788	1	images\train2017\000000186788.jpg	0	2	0	0	0	0
186.5004482999998	2.5015455999996448	469220	1	images\train2017\000000469220.jpg	0	1	0	0	0	0
190.00050569999985	2.501484299999902	181446	1	images\train2017\000000181446.jpg	0	1	0	0	0	0
193.49998929999992	2.5014460000002146	0	0	Fix	0	0	0	0	0	0
197.00057030000016	2.5016037999998844	555739	1	images\train2017\000000555739.jpg	0	2	0	0	0	0
200.50052899999991	2.501506999999947	157708	1	images\train2017\000000157708.jpg	0	1	0	0	0	0
204.0005827	2.501517000000149	157708	1	images\train2017\000000157708.jpg	1	0	1	0	0	0
207.5000097000002	2.50144279999995	344180	2	A skier kicking up a spray of snow	0	1	0	0	0	0
211.00052529999994	2.501502000000073	67936	1	images\train2017\000000067936.jpg	0	1	0	0	0	0
214.49998959999994	2.5014561000002686	138529	2	a cat sitting in a bathroom sink	0	2	0	0	0	0
218.00001840000004	2.501465399999688	165419	2	A man jumps to catch a frisbee on the beach	0	2	0	0	0	0
221.50003340000012	2.5014516000001095	120771	2	A man surfing a tiny wave in the ocean	0	1	0	0	0	0
225.0000344	2.501576600000135	274789	2	Two sheep in a vast field during the day	0	1	0	0	0	0
228.49990780000007	2.5014894000000822	0	0	Fix	0	0	0	0	0	0
232.00059479999982	2.5014780000001338	395555	1	images\train2017\000000395555.jpg	0	1	0	0	0	0
235.4999969999999	2.501485699999648	339545	2	A group of people sitting around a table	0	1	0	0	0	0
239.00001930000008	2.5014744999998584	283704	2	A group of people flying kites on the ocean	0	1	0	0	0	0
242.50061400000004	2.50148820000004	144379	1	images\train2017\000000144379.jpg	0	1	0	0	0	0
245.99999479999997	2.5016099000004033	567627	2	A black cat sniffing a glass of wine	0	2	0	0	0	0
249.5003627000001	2.5014658999998574	539647	1	images\train2017\000000539647.jpg	0	1	0	0	0	0
253.00006239999993	2.5014735999998265	115902	2	A railroad track is next to a building	0	1	0	0	0	0
256.50007019999975	2.501490399999966	16764	2	A small dog standing inside a car	0	2	0	0	0	0
260.0006735000002	2.5015081999999893	292888	1	images\train2017\000000292888.jpg	0	2	0	0	0	0
263.5004945999999	2.5015770999998495	501571	1	images\train2017\000000501571.jpg	0	1	0	0	0	0
267.0004092999998	2.501477799999975	501571	1	images\train2017\000000501571.jpg	1	0	1	0	0	0
270.5005734000001	2.5015981000001375	513440	1	images\train2017\000000513440.jpg	0	1	0	0	0	0
274.00031850000005	2.5015808999996807	519319	1	images\train2017\000000519319.jpg	0	1	0	0	0	0
277.5003410999998	2.5016688999999133	221313	1	images\train2017\000000221313.jpg	0	2	0	0	0	0
281.0003750000001	2.5014876999998705	399354	1	images\train2017\000000399354.jpg	0	1	0	0	0	0
284.50074670000004	2.5014736000002813	70258	1	images\train2017\000000070258.jpg	0	1	0	0	0	0
288.0004570000001	2.501499800000147	255714	1	images\train2017\000000255714.jpg	0	2	0	0	0	0
291.5005458999999	2.501440999999886	43966	1	images\train2017\000000043966.jpg	0	2	0	0	0	0
295.0005114999999	2.501567900000282	278710	1	images\train2017\000000278710.jpg	0	1	0	0	0	0
298.4998694000001	2.501573300000018	183210	2	A herd of sheep are in a grassy area	0	2	0	0	0	0
302.00061099999994	2.501567199999954	453397	1	images\train2017\000000453397.jpg	0	1	0	0	0	0
305.50002570000015	2.501467699999921	557923	2	two people riding bikes in a parking lot	0	1	0	0	0	0
309.00006840000015	2.501503599999978	124152	2	A white van parked next to a horse stable	0	1	0	0	0	0
312.50062849999995	2.5014682999999422	57703	1	images\train2017\000000057703.jpg	0	2	0	0	0	0
