onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.3999997463542968e-06	8.001532999998744	0	0	Fix	0	0	0	0	0	0
8.001532500000394	2.50145909999992	388398	2	Children are sitting on a red park bench	0	2	0	0	0	0
11.500171100000443	2.501498499999798	550452	1	images\train2017\000000550452.jpg	0	1	0	0	0	0
15.00051539999913	2.501498300000094	391739	1	images\train2017\000000391739.jpg	0	1	0	0	0	0
18.500100199998997	2.5015662999994674	159424	2	a small room that has a bed in it	0	1	0	0	0	0
22.000024700000722	2.501482899999246	159424	2	a small room that has a bed in it	1	0	1	0	0	0
25.50016119999964	2.501482199999373	6763	2	A man and woman hugging in a restaurant	0	1	0	0	0	0
29.00053839999964	2.501546100000269	446917	1	images\train2017\000000446917.jpg	0	1	0	0	0	0
32.5000598000006	2.5014800999997533	563031	2	There is a small baby eating a apple	0	1	0	0	0	0
36.00003139999899	2.501459999999497	0	0	Fix	0	0	0	0	0	0
39.5000557000003	2.5015893999989203	475693	2	a jet plane is parked out on a runway	0	2	0	0	0	0
42.99994300000071	2.501498999999967	445135	2	A man standing on top of a tennis court	0	1	0	0	0	0
46.50049349999972	2.5015017000005173	323797	1	images\train2017\000000323797.jpg	0	2	0	0	0	0
50.000020100000256	2.5015045999989525	377226	2	A green bus parked beside a building	0	1	0	0	0	0
53.500553599998966	2.5014946999999665	9064	1	images\train2017\000000009064.jpg	0	1	0	0	0	0
57.0005629999996	2.5015749000012875	412734	1	images\train2017\000000412734.jpg	0	1	0	0	0	0
60.50041939999937	2.501487100000304	237764	1	images\train2017\000000237764.jpg	0	1	0	0	0	0
64.00281709999945	2.501504100000602	0	-1	Fix	0	0	0	0	0	0
67.50000750000072	2.5015288000013243	395187	2	a horse in a field behind a fence	0	1	0	0	0	0
71.00001119999979	2.501473199999964	287434	2	A man that is on a skateboard on a ledge	0	2	0	0	0	0
74.50054970000019	2.5015154000011535	252956	1	images\train2017\000000252956.jpg	0	1	0	0	0	0
77.99997269999949	2.50148949999857	258088	2	A baseball team is lined up on the field	0	1	0	0	0	0
81.50054889999956	2.50149330000022	505655	1	images\train2017\000000505655.jpg	0	2	0	0	0	0
85.00002499999937	2.5014954000016587	133449	2	a man that is bent down next to a cow	0	2	0	0	0	0
88.50048640000023	2.501508900000772	271844	1	images\train2017\000000271844.jpg	0	2	0	0	0	0
91.99997149999945	2.5015499000001	207152	2	A lady and a dog playing with a disc	0	1	0	0	0	0
95.50005930000043	2.501495000000432	207152	2	A lady and a dog playing with a disc	1	0	1	0	0	0
99.00000209999962	2.50149219999912	454636	2	A group of people standing together talking	0	2	0	0	0	0
102.50009649999993	2.5015088000000105	63881	2	A young boy playing soccer on a dirt field	0	2	0	0	0	0
106.00048659999993	2.501507599999968	530706	1	images\train2017\000000530706.jpg	0	1	0	0	0	0
109.50000229999932	2.501495699998486	0	0	Fix	0	0	0	0	0	0
113.0004317999992	2.5014832000015303	129139	1	images\train2017\000000129139.jpg	0	1	0	0	0	0
116.50050509999892	2.5015965000002325	129139	1	images\train2017\000000129139.jpg	1	0	1	0	0	0
120.00042799999937	2.501503200001025	1548	1	images\train2017\000000001548.jpg	0	1	0	0	0	0
123.49999509999907	2.501490199998443	539617	2	A woman in red is skiing down a hill	0	1	0	0	0	0
127.0004446999992	2.501487300000008	539617	1	images\train2017\000000539617.jpg	2	0	1	0	0	0
