onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2000000424450263e-06	8.001586800000041	0	0	Fix	0	0	0	0	0	0
8.001586299999872	2.5015658000002077	373492	2	A read and white sign that says stop harper	0	1	0	0	0	0
11.500027099999897	2.501441800000066	176509	2	Two people skiing down a snow covered hill	0	2	0	0	0	0
15.00019919999977	2.501542099999824	162398	1	images\train2017\000000162398.jpg	0	1	0	0	0	0
18.50050209999972	2.5014877999992677	173392	1	images\train2017\000000173392.jpg	0	1	0	0	0	0
22.000152100000378	2.501575500000399	117937	2	Two tennis players jump up at a match	0	1	0	0	0	0
25.500498399999742	2.5016198000002987	183210	1	images\train2017\000000183210.jpg	0	2	0	0	0	0
28.999996900000042	2.5015433999997185	270148	2	A cat laying next to stuffed teddy bears	0	1	0	0	0	0
32.50006080000003	2.501532000000225	74100	2	A bus on a road with snow in a town	0	1	0	0	0	0
36.00000790000013	2.501484999999775	60596	2	A man that is laying down in a bed	0	1	0	0	0	0
39.502306999999746	2.5015746999997646	0	-1	Fix	0	0	0	0	0	0
42.99999720000051	2.5015450999999302	122631	2	A girl is using her phone while she is out	0	1	0	0	0	0
46.5004643000002	2.501515000000836	536798	1	images\train2017\000000536798.jpg	0	2	0	0	0	0
50.00001400000019	2.5014916000000085	540633	2	A cake sits half cut on a cake plate	0	1	0	0	0	0
53.500045599999794	2.5014734000005774	540633	2	A cake sits half cut on a cake plate	1	0	1	0	0	0
57.000584999999774	2.501543700000184	573246	1	images\train2017\000000573246.jpg	0	1	0	0	0	0
60.50048390000029	2.501501499999904	120428	1	images\train2017\000000120428.jpg	0	1	0	0	0	0
64.00065470000027	2.5014752999995835	192153	1	images\train2017\000000192153.jpg	0	1	0	0	0	0
67.50006589999975	2.5014705000003232	46729	2	A black and white photo of a tennis team	0	1	0	0	0	0
71.0001385000005	2.501581200000146	110613	2	A neat and tidy living room with a fire place	0	1	0	0	0	0
74.49996040000042	2.501498700000411	0	0	Fix	0	0	0	0	0	0
78.00049430000035	2.501507300000412	223139	1	images\train2017\000000223139.jpg	0	1	0	0	0	0
81.5004116	2.5014673999994557	393617	1	images\train2017\000000393617.jpg	0	1	0	0	0	0
