onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2999998943996616e-06	8.001532599999337	0	0	Fix	0	0	0	0	0	0
8.00153279999995	2.5015222000001813	85904	1	images\train2017\000000085904.jpg	0	1	0	0	0	0
11.500436199999967	2.501610100000107	549626	1	images\train2017\000000549626.jpg	0	1	0	0	0	0
15.000453099999504	2.5015786000003573	223182	1	images\val2017\000000223182.jpg	0	1	0	0	0	0
18.49993379999978	2.5014857999995	271844	2	A street of a Chinese town in the afternoon	0	2	0	0	0	0
21.999985800000104	2.5014697999995406	484575	2	The lady is playing tennis with the ball	0	1	0	0	0	0
25.500003999999535	2.501597800000127	268996	2	A street sign in front of a skyscraper	0	1	0	0	0	0
29.00040489999992	2.501524600000266	68814	1	images\train2017\000000068814.jpg	0	1	0	0	0	0
32.50042250000024	2.5015776000000187	177958	1	images\train2017\000000177958.jpg	0	1	0	0	0	0
36.00000529999943	2.501587599999766	8401	2	Three bears walking together in a wooded area	0	1	0	0	0	0
39.49993019999965	2.5016372999998566	0	0	Fix	0	0	0	0	0	0
43.00030379999953	2.501575500000399	374564	1	images\train2017\000000374564.jpg	0	1	0	0	0	0
46.49993790000008	2.5015873000002102	251882	2	A man kiteboard over a river with foamy water	0	1	0	0	0	0
49.999937800000225	2.501675200000136	251882	2	A man kiteboard over a river with foamy water	1	0	1	0	0	0
53.500259899999946	2.501444800000172	221313	1	images\train2017\000000221313.jpg	0	2	0	0	0	0
57.00008170000001	2.5015790000006746	25902	2	A teenager surfing a wave in an ocean	0	2	0	0	0	0
60.49992089999978	2.501480299999457	186788	2	two legs, yellow shoes, and a green skateboard	0	2	0	0	0	0
64.00081210000008	2.501473100000112	220654	1	images\train2017\000000220654.jpg	0	2	0	0	0	0
67.50054720000026	2.5014591000008295	505655	1	images\train2017\000000505655.jpg	0	2	0	0	0	0
71.00006010000016	2.501567899999827	147772	2	a little boy by the beach flying a kite	0	1	0	0	0	0
74.5004799999997	2.5015548000001218	165419	1	images\train2017\000000165419.jpg	0	2	0	0	0	0
78.00057060000017	2.501498200000242	43966	1	images\train2017\000000043966.jpg	0	2	0	0	0	0
81.50000159999945	2.501546000000417	0	0	Fix	0	0	0	0	0	0
85.00046789999942	2.501504300000306	534300	1	images\train2017\000000534300.jpg	0	1	0	0	0	0
88.50001799999973	2.501529500000288	534300	2	A bathroom has eight rolls of toilet paper	2	0	1	0	0	0
91.99998570000025	2.501483200000621	74345	2	a man riding a snowboard into the air	0	1	0	0	0	0
95.50041979999969	2.5015973999998096	74345	1	images\train2017\000000074345.jpg	2	0	1	0	0	0
98.99989329999971	2.5015174000000115	64348	2	a couple of sheep stand on a grassy hill	0	1	0	0	0	0
102.50001840000004	2.5015290999999706	534975	2	A woman and a kid are petting a cow	0	2	0	0	0	0
106.00006570000005	2.5014837999997326	252018	2	The four people are looking at the elephant	0	2	0	0	0	0
109.50055509999947	2.5015995000003386	227616	1	images\train2017\000000227616.jpg	0	1	0	0	0	0
113.00042699999995	2.501493099999607	227616	1	images\train2017\000000227616.jpg	1	0	1	0	0	0
116.5006014999999	2.501488099999733	97958	1	images\train2017\000000097958.jpg	0	1	0	0	0	0
120.00000929999987	2.501558699999805	391842	2	a couple of giraffes are in a pin	0	1	0	0	0	0
123.50036769999952	2.501574800000526	477780	1	images\train2017\000000477780.jpg	0	1	0	0	0	0
127.00035430000025	2.501544499999909	288569	1	images\train2017\000000288569.jpg	0	1	0	0	0	0
130.50232489999962	2.501484700000219	0	-1	Fix	0	0	0	0	0	0
134.00065059999997	2.501503600000433	192095	1	images\train2017\000000192095.jpg	0	2	0	0	0	0
137.50052309999955	2.5016167000003406	199236	1	images\val2017\000000199236.jpg	0	1	0	0	0	0
141.00032480000027	2.5014836000000287	499733	1	images\train2017\000000499733.jpg	0	2	0	0	0	0
144.50041049999982	2.5014939000002414	6450	1	images\train2017\000000006450.jpg	0	2	0	0	0	0
147.99997749999966	2.5014999000004536	127037	2	A bottle sitting on some kind of bench	0	1	0	0	0	0
151.50063479999972	2.501441100000193	278353	1	images\val2017\000000278353.jpg	0	1	0	0	0	0
155.00006759999997	2.501481199999944	227941	2	A man is on a surfboard riding a wave	0	1	0	0	0	0
158.50003500000003	2.501484899999923	463057	2	A red and gold motorcycle at a show	0	1	0	0	0	0
162.00012009999955	2.501482499999838	0	0	Fix	0	0	0	0	0	0
165.50053509999998	2.5015197000002445	296747	1	images\train2017\000000296747.jpg	0	1	0	0	0	0
169.00000639999962	2.50149650000003	51606	2	Two women tennis players on a tennis court	0	1	0	0	0	0
172.50009539999974	2.501581999999871	59278	2	A full view of two streets with many cars	0	1	0	0	0	0
176.00074089999998	2.5014780999999857	548791	1	images\train2017\000000548791.jpg	0	1	0	0	0	0
179.50000099999943	2.5015732000001663	528342	2	A pot that is full of vegetables cooking	0	1	0	0	0	0
183.0000296999997	2.501474199999393	457249	2	a woman is throwing a disk outside in the sun	0	2	0	0	0	0
186.50002630000017	2.501521799999864	163240	2	A train coming up the tracks through trees	0	2	0	0	0	0
190.00053620000017	2.501493599999776	486989	1	images\train2017\000000486989.jpg	0	1	0	0	0	0
193.50049949999993	2.5014696999996886	548167	1	images\train2017\000000548167.jpg	0	2	0	0	0	0
197.0001118	2.5014946999999665	0	0	Fix	0	0	0	0	0	0
200.50000180000006	2.501502000000073	367120	2	These two dogs sit on a bench together	0	2	0	0	0	0
203.99996519999968	2.5014985000007073	436321	2	A white stove and counter in a room	0	1	0	0	0	0
207.5005229999997	2.5015249000007316	385795	1	images\train2017\000000385795.jpg	0	2	0	0	0	0
211.00002930000028	2.5015167999999903	276064	2	A little boy eating a pastry at display table	0	1	0	0	0	0
214.50000980000004	2.501586100000168	53589	2	A woman lying in bed and reading a book	0	1	0	0	0	0
218.00001650000013	2.501516299999821	53589	2	A woman lying in bed and reading a book	1	0	1	0	0	0
221.5001056000001	2.5014831999997114	385795	2	Children running to kick the soccer ball	0	2	0	0	0	0
225.00048929999957	2.5015019999991637	271844	1	images\train2017\000000271844.jpg	0	2	0	0	0	0
228.50052799999958	2.501517800000329	316415	1	images\train2017\000000316415.jpg	0	1	0	0	0	0
232.00046099999963	2.5014851000005365	195406	1	images\train2017\000000195406.jpg	0	2	0	0	0	0
235.50053500000013	2.501479699999436	102910	1	images\train2017\000000102910.jpg	0	1	0	0	0	0
239.0000227999999	2.5015253999999914	503183	2	A doll is placed between two parking meters	0	1	0	0	0	0
242.5	2.501502000000073	248017	2	A clock lit up on a city street	0	1	0	0	0	0
245.99998909999977	2.5014697999995406	0	0	Fix	0	0	0	0	0	0
249.50005129999954	2.5017257999998037	548167	2	A young boy is learning how to ski	0	2	0	0	0	0
253.00025730000016	2.5015863999997237	313249	1	images\train2017\000000313249.jpg	0	1	0	0	0	0
256.50043559999995	2.501596000000063	985	1	images\train2017\000000000985.jpg	0	1	0	0	0	0
260.00048590000006	2.5014799999999013	573341	1	images\train2017\000000573341.jpg	0	1	0	0	0	0
263.5000175999994	2.5014869999995426	486644	2	A group of people in a small room	0	1	0	0	0	0
267.00004009999975	2.5015935999999783	165419	2	A man jumps to catch a frisbee on the beach	0	2	0	0	0	0
270.5000175999994	2.5014930000006643	183672	2	A person on a skateboard does an air trick	0	1	0	0	0	0
274.0004149999995	2.5015832999997656	538299	1	images\train2017\000000538299.jpg	0	1	0	0	0	0
277.50048499999957	2.5015598999998474	538299	1	images\train2017\000000538299.jpg	1	0	1	0	0	0
281.0005089999995	2.5015839999996388	457581	1	images\train2017\000000457581.jpg	0	1	0	0	0	0
284.5003805999995	2.5015277000002243	419387	1	images\train2017\000000419387.jpg	0	1	0	0	0	0
287.9999888000002	2.501472500000091	409091	2	a lady blowing out candles on a cake	0	1	0	0	0	0
291.50004609999996	2.501422100000127	306700	2	a woman is showing off a large pizza pie	0	1	0	0	0	0
295.00010680000014	2.5015862000000197	83987	2	A bathroom featuring a toilet and a window	0	1	0	0	0	0
298.50025430000005	2.5015855999999985	468253	1	images\train2017\000000468253.jpg	0	1	0	0	0	0
302.0000169999994	2.501529500000288	50261	2	A very large white cake covered in frosting	0	1	0	0	0	0
305.4999846999999	2.5014650000002803	298138	2	A half eaten hamburger sitting in a wrapper	0	1	0	0	0	0
309.00015819999953	2.5015421000007336	57703	2	A group of people in the woods with dogs	0	2	0	0	0	0
312.49997540000004	2.5015690000000177	164241	2	Two animals are standing in an arid plain	0	1	0	0	0	0
316.0006065999996	2.501491199999691	24577	1	images\train2017\000000024577.jpg	0	1	0	0	0	0
319.5000156999995	2.501578999999765	39430	2	Two sheep peek over the edge of a wall	0	1	0	0	0	0
323.00046719999955	2.5015775000001668	546298	1	images\train2017\000000546298.jpg	0	1	0	0	0	0
326.50040979999994	2.501495700000305	165847	1	images\train2017\000000165847.jpg	0	1	0	0	0	0
329.9999350999997	8.00006940000003	0	0	Fix	0	0	0	0	0	0
