onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.5000005078036338e-06	8.001576700000442	0	0	Fix	0	0	0	0	0	0
8.001576399999976	2.501580699999977	119120	2	A man throws a frisbee to his wild dog	0	1	0	0	0	0
11.500010599999769	2.5015590000002703	181155	2	A living room has a large mirror on the wall	0	1	0	0	0	0
15.000098100000287	2.5015042999993966	388398	1	images\train2017\000000388398.jpg	0	2	0	0	0	0
18.500007100000403	2.50149010000041	521570	2	A woman with a banana in a room	0	1	0	0	0	0
22.00001870000051	2.5015941000001476	279331	2	a small dog on a leash with a racket	0	2	0	0	0	0
25.50025370000003	2.5015690999998696	26086	1	images\train2017\000000026086.jpg	0	1	0	0	0	0
29.000269400000434	2.5015363000002253	26086	1	images\train2017\000000026086.jpg	1	0	1	0	0	0
32.49998039999991	2.5015212999996947	65404	2	A woman kicking a soccer ball on a field	0	1	0	0	0	0
35.999967700000525	2.5015032000001156	371841	2	Broccoli and shrimp are on top of noodles	0	1	0	0	0	0
39.500035500000195	2.5014836999998806	223740	2	A man cuts a pizza in a box	0	1	0	0	0	0
43.00012880000031	2.5015884000004007	146411	2	A cat on the ground with a shoe	0	2	0	0	0	0
46.49999360000038	2.501495999999861	0	0	Fix	0	0	0	0	0	0
50.00041650000003	2.5016185000004043	292888	1	images\train2017\000000292888.jpg	0	2	0	0	0	0
53.500450500000625	2.5014940000000934	567627	1	images\train2017\000000567627.jpg	0	2	0	0	0	0
57.0000270999999	2.501517199999398	483547	2	A plane on pavement in front of the sky	0	1	0	0	0	0
60.49999050000042	2.5015911999998934	279331	2	a small dog on a leash with a racket	0	2	0	0	0	0
63.999992300000486	2.501498399999946	16764	2	A small dog standing inside a car	0	2	0	0	0	0
67.50037150000026	2.5014831999997114	573980	1	images\train2017\000000573980.jpg	0	2	0	0	0	0
71.0003856000003	2.5014909000001353	28499	1	images\train2017\000000028499.jpg	0	1	0	0	0	0
74.50033429999985	2.501527899999928	161463	1	images\train2017\000000161463.jpg	0	1	0	0	0	0
78.00031490000038	2.5014460000002146	385795	1	images\train2017\000000385795.jpg	0	2	0	0	0	0
81.50006829999984	2.5015553999992335	561383	2	A person eating some food with chopsticks	0	1	0	0	0	0
85.00003770000058	2.501493699999628	579632	2	The meal is prepared and ready to be eaten	0	1	0	0	0	0
88.50001549999979	2.5015402999997605	53294	2	A motorcycle parked on the side of a street	0	1	0	0	0	0
92.00003840000045	2.501487900000029	0	0	Fix	0	0	0	0	0	0
95.50049790000048	2.5014572999998563	16764	1	images\train2017\000000016764.jpg	0	2	0	0	0	0
99.00041090000013	2.5014941999997973	349483	1	images\train2017\000000349483.jpg	0	1	0	0	0	0
102.50038210000002	2.5014883000003465	70351	1	images\train2017\000000070351.jpg	0	1	0	0	0	0
106.0003456000004	2.5014853000002404	56201	1	images\train2017\000000056201.jpg	0	1	0	0	0	0
109.49995260000014	2.5014602999999624	275995	2	A bald eagle is perched on a tree	0	2	0	0	0	0
113.00005039999996	2.5015061000003698	382263	2	A man is on a field kicking a soccer ball	0	1	0	0	0	0
116.50040510000053	2.5015816000004634	512298	1	images\train2017\000000512298.jpg	0	1	0	0	0	0
120.00036950000049	2.501601400000254	3770	1	images\train2017\000000003770.jpg	0	1	0	0	0	0
123.4998728999999	2.5014799999999013	0	0	Fix	0	0	0	0	0	0
127.00042589999975	2.501470899999731	417471	1	images\train2017\000000417471.jpg	0	1	0	0	0	0
130.50005240000064	2.501493099999607	417471	2	An elephant is standing outside in the grass	2	0	1	0	0	0
134.00061480000022	2.5016191000004255	286141	1	images\train2017\000000286141.jpg	0	1	0	0	0	0
137.5003686	2.5015590000002703	47367	1	images\train2017\000000047367.jpg	0	1	0	0	0	0
140.99996509999983	2.5014994000002844	520940	2	An elephant in the river with a man	0	1	0	0	0	0
144.50000869999985	2.501587699999618	41123	2	A hoagie is on a table in a restaurant	0	1	0	0	0	0
148.00037640000028	2.501501499999904	238193	1	images\train2017\000000238193.jpg	0	2	0	0	0	0
151.50036249999994	2.5015815000006114	3862	1	images\train2017\000000003862.jpg	0	2	0	0	0	0
154.99993170000016	2.5015008999998827	0	0	Fix	0	0	0	0	0	0
158.50028720000046	2.50149810000039	10008	1	images\train2017\000000010008.jpg	0	1	0	0	0	0
162.0003512000003	2.501593999999386	252018	1	images\train2017\000000252018.jpg	0	2	0	0	0	0
165.49998010000036	2.5014718000002176	85700	2	a stop sign upside down on a pole	0	1	0	0	0	0
169.0001215000002	2.501496099999713	405982	2	a yellow cabin is surrounded in some snow	0	1	0	0	0	0
172.5000657999999	2.5015816000004634	522288	2	A small white dog is poses near a wine glass	0	1	0	0	0	0
176.00005729999975	2.501584399999956	48442	2	There is a group of men playing with a ball	0	1	0	0	0	0
179.5003929000004	2.50147300000026	50992	1	images\train2017\000000050992.jpg	0	1	0	0	0	0
183.0001284	2.501566900000398	276693	2	A woman cross country skiing with her dog	0	1	0	0	0	0
186.5025783000001	2.501497400000517	0	-1	Fix	0	0	0	0	0	0
189.9999968000002	2.5015102000006664	573980	2	A snow boarder is in the air over the snow	0	2	0	0	0	0
193.5000082000006	2.501467500000217	479528	2	A cat is sitting on the desk by the mouse	0	1	0	0	0	0
197.0005301000001	2.5015684999998484	526911	1	images\train2017\000000526911.jpg	0	1	1	0	0	0
200.49996389999978	2.5016005999996196	555739	2	a close up of a piece of cake on a plate	0	2	0	0	0	0
203.99988910000047	2.5015450999999302	353260	2	A lot of cars driving on a packed highway	0	2	0	0	0	0
207.50034899999991	2.5015094999998837	570360	1	images\train2017\000000570360.jpg	0	1	0	0	0	0
211.0005667000005	2.5015223000000333	476011	1	images\train2017\000000476011.jpg	0	1	0	0	0	0
214.49999339999977	2.5014915000001565	53580	2	an image of a guy riding the bus	0	2	0	0	0	0
218.00004400000034	2.5014686000004076	573620	2	A paved area with a fence beside train tracks	0	1	0	0	0	0
221.5000428000003	2.501490899999226	0	0	Fix	0	0	0	0	0	0
225.00052120000055	2.5015894000007393	438101	1	images\train2017\000000438101.jpg	0	1	0	0	0	0
228.50031450000006	2.5015323999996326	495040	1	images\train2017\000000495040.jpg	0	1	0	0	0	0
232.00041630000032	2.501541499999803	495040	1	images\train2017\000000495040.jpg	1	0	1	0	0	0
235.49995190000027	2.5016033999991123	16980	2	an adult and a child with a plate of food	0	1	0	0	0	0
238.99997210000038	2.5015088000000105	101948	2	A man in glasses is adjusting his tie	0	1	0	0	0	0
242.5	2.5014898999997968	101948	2	A man in glasses is adjusting his tie	1	0	1	0	0	0
246.0000045000006	2.501485699999648	255279	2	There is a motorcycle parked in a parking lot	0	1	0	0	0	0
249.50034080000023	2.5014913000004526	401398	1	images\train2017\000000401398.jpg	0	1	0	0	0	0
253.00039259999994	2.5015990000001693	15994	1	images\train2017\000000015994.jpg	0	1	0	0	0	0
256.5002951000006	2.5015174000000115	422939	1	images\train2017\000000422939.jpg	0	1	0	0	0	0
259.9999441	2.501490200000262	512289	2	A couple of giraffes standing in some trees	0	2	0	0	0	0
263.5000262000003	2.501470600000175	310552	2	A bike stands next to a brick wall	0	2	0	0	0	0
267.00003749999996	2.5015086000003066	137516	2	A man and a woman are playing a video game	0	1	0	0	0	0
270.500043	2.5014780000001338	477646	2	a blue train is on a set of tracks	0	1	0	0	0	0
274.0003439000002	2.501584899999216	499733	1	images\train2017\000000499733.jpg	0	2	0	0	0	0
277.5004538000003	2.501490300000114	110613	1	images\train2017\000000110613.jpg	0	1	0	0	0	0
280.9999830000006	2.5014885999999024	159225	2	There is a row of people on horses	0	2	0	0	0	0
284.50044760000037	2.501559399999678	283405	1	images\train2017\000000283405.jpg	0	1	0	0	0	0
288.00025670000014	2.501495200000136	71232	1	images\train2017\000000071232.jpg	0	1	0	0	0	0
291.50040309999986	2.5015573999999106	399138	1	images\train2017\000000399138.jpg	0	1	0	0	0	0
295.00037320000047	2.5014962000004743	329733	1	images\train2017\000000329733.jpg	0	1	0	0	0	0
298.49995820000004	2.5015026000000944	314082	2	A man passes a frisbee to a woman	0	1	0	0	0	0
302.0003428	2.5014913000004526	380011	1	images\train2017\000000380011.jpg	0	2	0	0	0	0
305.49998270000015	2.501473599999372	308608	2	A man and young boy cook a cake together	0	1	0	0	0	0
309.00039730000026	2.5015112999999474	308608	1	images\train2017\000000308608.jpg	2	0	1	0	0	0
312.5003852	2.50149810000039	222470	1	images\train2017\000000222470.jpg	0	1	0	0	0	0
316.00032980000015	2.5015136000001803	521763	1	images\train2017\000000521763.jpg	0	1	0	0	0	0
319.4999961000003	2.501516199999969	305916	2	A lady stands at the beach holding a kite	0	1	0	0	0	0
322.99999949999983	2.5022124999995867	305916	2	A lady stands at the beach holding a kite	1	0	1	0	0	0
326.4997092000003	2.501492800000051	183210	1	images\train2017\000000183210.jpg	0	2	0	0	0	0
329.99996809999993	8.000037299999349	0	0	Fix	0	0	0	0	0	0
