onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.100015990436077e-06	8.001493399962783	0	0	Fix	0	0	0	0	0	0
8.001493999967352	2.501475099939853	370816	2	a man that is surfing on some water	0	1	0	0	0	0
11.500186800025403	2.501425400027074	522827	2	The men are playing Frisbee in the park	0	1	0	0	0	0
15.000124600017443	2.5014825999969617	280847	2	A pair of shoes that is sitting in a box	0	1	0	0	0	0
18.50010199996177	2.501529200002551	280847	1	images\train2017\000000280847.jpg	2	0	1	0	0	0
22.000145999947563	2.501481300103478	275995	2	A bald eagle is perched on a tree	0	2	0	0	0	0
25.499955700011924	2.501498800003901	192095	2	A person throwing a baseball onto the field	0	2	0	0	0	0
29.000329999951646	2.501624200027436	546074	1	images\train2017\000000546074.jpg	0	2	0	0	0	0
32.500141000025906	2.5015380999539047	499733	1	images\train2017\000000499733.jpg	0	2	0	0	0	0
36.00000499992166	2.501491699949838	413538	2	A woman is cooking hot dogs on a grill	0	1	0	0	0	0
39.50031109992415	2.5015243999660015	159225	1	images\train2017\000000159225.jpg	0	2	0	0	0	0
43.00038400001358	2.50150599994231	55413	1	images\train2017\000000055413.jpg	0	2	0	0	0	0
46.499942300026305	2.50142099999357	63681	2	I THINK THIS IS A BLACK HERITAGE PARADE	0	1	0	0	0	0
50.00044899992645	2.5014013999607414	195406	1	images\train2017\000000195406.jpg	0	2	0	0	0	0
53.50002489995677	2.5015411000931635	0	0	Fix	0	0	0	0	0	0
57.00023369991686	2.501598099945113	512458	1	images\train2017\000000512458.jpg	0	1	0	0	0	0
60.50021710002329	2.5015295000048354	457530	1	images\train2017\000000457530.jpg	0	1	0	0	0	0
64.00036099995486	2.50165420002304	555739	1	images\train2017\000000555739.jpg	0	2	0	0	0	0
67.50012949993834	2.5014698000159115	481772	2	A large school bus on a city street	0	1	0	0	0	0
71.00041530001909	2.501639800029807	368994	1	images\train2017\000000368994.jpg	0	1	0	0	0	0
74.4998366999207	2.5014664999907836	262006	2	A couple of giraffe walking across a street	0	1	0	0	0	0
78.00068539998028	2.5015994000714272	262006	1	images\train2017\000000262006.jpg	2	0	1	0	0	0
81.49994789995253	2.5014624000759795	22213	2	Woman is receiving help climbing out of water	0	1	0	0	0	0
84.99996319995262	2.501431400072761	278135	2	A baby looking at two parrots on a table	0	2	0	0	0	0
88.5000713999616	2.5015056000556797	295668	2	A fresh pizza with broccoli on it is shown	0	1	0	0	0	0
92.00016279995907	2.5015315000200644	290952	1	images\train2017\000000290952.jpg	0	1	0	0	0	0
95.50001019996125	2.501429200056009	0	0	Fix	0	0	0	0	0	0
99.0000607999973	2.501547100022435	159225	2	There is a row of people on horses	0	2	0	0	0	0
102.500297499937	2.5014671999961138	263261	1	images\train2017\000000263261.jpg	0	1	0	0	0	0
106.00044969993178	2.50143169995863	316476	1	images\train2017\000000316476.jpg	0	1	0	0	0	0
109.50004810001701	2.5015876999823377	295537	2	A man on a mule herding sheep in a field	0	1	0	0	0	0
113.00025619997177	2.5015131999971345	295537	1	images\train2017\000000295537.jpg	2	0	0	0	0	0
116.50018480001017	2.501540199969895	499141	1	images\train2017\000000499141.jpg	0	1	0	0	0	0
120.00031139992643	2.50152499997057	216241	1	images\train2017\000000216241.jpg	0	1	0	0	0	0
123.50017419992946	2.5015158999012783	6450	2	A zebra who is sitting down in the grass	0	2	0	0	0	0
127.00003300001845	2.5016343999886885	278135	2	A baby looking at two parrots on a table	0	2	0	0	0	0
130.5001269999193	2.5015274999896064	204746	1	images\train2017\000000204746.jpg	0	1	0	0	0	0
134.00001670001075	2.5015811999328434	442952	2	A park bench by a body of water	0	1	0	0	0	0
137.50011089991312	2.5014185999752954	0	0	Fix	0	0	0	0	0	0
141.00027159997262	2.5015695000765845	521593	1	images\train2017\000000521593.jpg	0	1	0	0	0	0
144.50028519995976	2.501549700042233	77602	1	images\train2017\000000077602.jpg	0	1	0	0	0	0
148.00024289998692	2.5015893999952823	77602	1	images\train2017\000000077602.jpg	1	0	1	0	0	0
151.4999713000143	2.501495699980296	454611	2	a couple of dogs are laying on a couch	0	1	0	0	0	0
154.99999469995964	2.501739300088957	198255	2	A yellow flower adorns a rolled up napkin	0	1	0	0	0	0
158.50007339997683	2.501471700030379	186308	1	images\train2017\000000186308.jpg	0	2	0	0	0	0
162.00035789993126	2.5015143000055104	271844	1	images\train2017\000000271844.jpg	0	2	0	0	0	0
165.49998899991624	2.5015547999646515	581637	2	A boy and a woman are seated in a living room	0	1	0	0	0	0
168.9999528999906	2.5016318999696523	507927	2	Motor cycle riders in the city on a sunny day	0	1	0	0	0	0
172.4998824999202	2.501431099954061	0	0	Fix	0	0	0	0	0	0
176.00051029992756	2.5016036999877542	303365	1	images\train2017\000000303365.jpg	0	1	0	0	0	0
179.50020070001483	2.5015908000059426	414373	1	images\train2017\000000414373.jpg	0	2	0	0	0	0
183.0002115999814	2.501442200038582	73189	1	images\train2017\000000073189.jpg	0	1	0	0	0	0
186.5004195999354	2.5016388999065384	89902	1	images\train2017\000000089902.jpg	0	1	0	0	0	0
190.00016279995907	2.5015630000270903	450695	2	A large long train on a steel track	0	1	0	0	0	0
193.50031749997288	2.5015102999750525	18809	1	images\train2017\000000018809.jpg	0	1	0	0	0	0
197.00004910002463	2.501548899919726	268292	2	Pots are sitting on the top of a stove	0	1	0	0	0	0
200.49995139997918	2.501523500075564	385795	2	Children running to kick the soccer ball	0	2	0	0	0	0
204.00034679996315	2.501543499995023	7781	1	images\train2017\000000007781.jpg	0	1	0	0	0	0
207.50000499992166	2.5014899999368936	0	0	Fix	0	0	0	0	0	0
210.99991549993865	2.5015749000012875	96034	2	The teddy bear is looking at a map	0	1	0	0	0	0
214.50027359998785	2.501572099979967	22892	1	images\val2017\000000022892.jpg	0	1	0	0	0	0
218.0003071000101	2.501516000018455	70426	1	images\train2017\000000070426.jpg	0	2	0	0	0	0
221.50045940000564	2.5015049000503495	238808	1	images\train2017\000000238808.jpg	0	1	0	0	0	0
224.99996459996328	2.5015219000633806	204491	2	A skateboarder doing a trick in mid air	0	1	0	0	0	0
228.49999759998173	2.5014353999868035	279331	2	a small dog on a leash with a racket	0	2	0	0	0	0
232.00045269995462	2.5015415000962093	354312	1	images\train2017\000000354312.jpg	0	1	0	0	0	0
235.50006360001862	2.5014807999832556	528713	2	a close up of a person with a horse	0	1	0	0	0	0
239.00043579994235	2.5016129000578076	67593	1	images\train2017\000000067593.jpg	0	1	0	0	0	0
242.49998169997707	2.501621100003831	323797	2	a couple of elephants that are in some water	0	2	0	0	0	0
246.00042229995597	2.501569400075823	269927	1	images\train2017\000000269927.jpg	0	1	0	0	0	0
249.5002966999309	2.5015489999204874	353260	1	images\train2017\000000353260.jpg	0	2	0	0	0	0
253.00003769993782	2.50145519990474	0	0	Fix	0	0	0	0	0	0
256.5000555999577	2.5016135000623763	50354	2	A steam engine going down a track	0	1	0	0	0	0
260.00021199998446	2.501469500013627	237716	1	images\train2017\000000237716.jpg	0	1	0	0	0	0
263.50040739995893	2.5015212000580505	522978	1	images\train2017\000000522978.jpg	0	1	0	0	0	0
267.000449599931	2.5015181999187917	567627	1	images\train2017\000000567627.jpg	0	2	0	0	0	0
270.5002654999262	2.5016327999765053	21408	1	images\train2017\000000021408.jpg	0	1	0	0	0	0
