onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.00001522898674e-06	8.001519899931736	0	0	Fix	0	0	0	0	0	0
8.001520300051197	2.001563200028613	0	0	ImgInst	0	0	0	0	0	0
10.003089000005275	1.0008297000313178	0	0	Fix	0	0	0	0	0	0
11.003923900076188	10.001548699918203	0	0	Img	0	0	0	1	1	1
21.005477500031702	2.9960498999571428	0	0	Fix	0	0	0	0	0	0
24.001532900030725	2.5015156000154093	546074	1	images\train2017\000000546074.jpg	0	2	0	0	0	0
27.500449700048193	2.501508300076239	363483	1	images\train2017\000000363483.jpg	0	2	0	0	0	0
31.000335999997333	2.501607200014405	233567	1	images\val2017\000000233567.jpg	0	1	0	0	0	0
34.499909100006334	2.5014841998927295	15617	2	A sandwich with lots of meat and vegetables	0	1	0	0	0	0
38.00036530010402	2.5016071000136435	70426	1	images\train2017\000000070426.jpg	0	2	0	0	0	0
41.499952600104734	2.501504399930127	238193	2	a bowl of food in an open microwave	0	2	0	0	0	0
45.00033000006806	2.5015889999922365	189943	1	images\train2017\000000189943.jpg	0	1	0	0	0	0
48.50014340004418	2.5015395000809804	189943	1	images\train2017\000000189943.jpg	1	0	1	0	0	0
52.00029520003591	2.501531600020826	156471	1	images\train2017\000000156471.jpg	0	1	0	0	0	0
55.50045350007713	2.5015197000466287	163240	1	images\train2017\000000163240.jpg	0	2	0	0	0	0
59.00033390009776	2.5015159000176936	188136	1	images\train2017\000000188136.jpg	0	1	0	0	0	0
62.4999594000401	2.5014809999847785	315083	2	a woman holds a bundle of bananas	0	2	0	0	0	0
66.00040680007078	2.5015317000215873	466766	1	images\train2017\000000466766.jpg	0	1	0	0	0	0
69.50002880010288	2.5015122999902815	0	0	Fix	0	0	0	0	0	0
73.00004870002158	2.501776000019163	43966	2	A pizza with one slice taken from it	0	2	0	0	0	0
76.50019210006576	2.501543499995023	113045	1	images\train2017\000000113045.jpg	0	1	0	0	0	0
79.99993130005896	2.501507099950686	316640	2	An old airplane flying high in the sky	0	1	0	0	0	0
83.50004670000635	2.5014981999993324	571357	2	The bathroom light is on over the sink	0	1	0	0	0	0
87.00035790004767	2.5015355000505224	505655	1	images\train2017\000000505655.jpg	0	2	0	0	0	0
90.5000013000099	2.501535899937153	577640	2	A man riding on the back of an ATV	0	1	0	0	0	0
93.99996670009568	2.5015686999540776	577640	2	A man riding on the back of an ATV	1	0	1	0	0	0
97.49991820007563	2.5014996000099927	180389	2	A small young girl holds an opened umbrella	0	2	0	0	0	0
100.9999809000874	2.501575500005856	273138	2	a bowl of food that is on a table	0	1	0	0	0	0
104.50002929999027	2.501573899993673	388398	2	Children are sitting on a red park bench	0	2	0	0	0	0
108.00007230008487	2.50156230002176	0	0	Fix	0	0	0	0	0	0
111.50003500003368	2.5014857000205666	381433	2	a tall red bus is on the road	0	1	0	0	0	0
115.00045570009388	2.5016046999953687	74993	1	images\train2017\000000074993.jpg	0	1	0	0	0	0
118.5003079000162	2.5015928000211716	176509	1	images\train2017\000000176509.jpg	0	2	0	0	0	0
121.99994720006362	2.5015399999683723	337607	2	A group of men on a field playing baseball,	0	1	0	0	0	0
125.50028910010587	2.5015170999104157	480212	1	images\val2017\000000480212.jpg	0	1	0	0	0	0
129.00003490003292	2.501565200043842	63881	2	A young boy playing soccer on a dirt field	0	2	0	0	0	0
132.50024190009572	2.5014985000016168	89411	1	images\train2017\000000089411.jpg	0	1	0	0	0	0
136.0004362000618	2.501518900040537	282808	1	images\train2017\000000282808.jpg	0	1	0	0	0	0
139.50034840009175	2.501535499934107	454636	1	images\train2017\000000454636.jpg	0	2	0	0	0	0
143.00038070010487	2.50154779991135	83691	1	images\train2017\000000083691.jpg	0	1	0	0	0	0
146.49997610005084	2.5015673000598326	0	0	Fix	0	0	0	0	0	0
150.00024800002575	2.5015281999949366	220213	1	images\train2017\000000220213.jpg	0	1	0	0	0	0
153.49993879999965	2.501475999946706	496402	2	A man playing a game of chess with a cat	0	1	0	0	0	0
157.000471400097	2.5015556999715045	496402	1	images\train2017\000000496402.jpg	2	0	1	0	0	0
160.5004541000817	2.5014868000289425	43957	1	images\train2017\000000043957.jpg	0	1	0	0	0	0
164.0000952000264	2.501533600036055	404983	2	A stop sign is on a street on a snowy day	0	1	0	0	0	0
167.50037370005157	2.501411500037648	182895	1	images\train2017\000000182895.jpg	0	1	0	0	0	0
171.0004199000541	2.5015889999922365	133912	1	images\train2017\000000133912.jpg	0	1	0	0	0	0
174.50033509999048	2.501571699976921	388074	1	images\train2017\000000388074.jpg	0	1	0	0	0	0
178.0000386000611	2.5015662000514567	573640	2	"An album cover for ""Peter and the Wolf"""	0	1	0	0	0	0
181.4998753000982	2.501490099937655	64599	2	Several plates of food arranged on a table	0	1	0	0	0	0
