onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.100015990436077e-06	8.001559800002724	0	0	Fix	0	0	0	0	0	0
8.00156020000577	2.5014910999452695	518359	1	images\train2017\000000518359.jpg	0	1	0	0	0	0
11.50046469992958	2.5014941999688745	255714	1	images\train2017\000000255714.jpg	0	2	0	0	0	0
15.000245100003667	2.5015630000270903	23967	2	Two men in shirt and ties standing in room	0	1	0	0	0	0
18.49999179993756	2.5014736000448465	367788	2	Bread delivery trucks are parked in a lot	0	1	0	0	0	0
22.00047099997755	2.501907499972731	273579	1	images\train2017\000000273579.jpg	0	1	0	0	0	0
25.500031500007026	2.501634699990973	26321	1	images\train2017\000000026321.jpg	0	1	0	0	0	0
29.000385500025004	2.501502100029029	323797	1	images\train2017\000000323797.jpg	0	2	0	0	0	0
32.50030449999031	2.5014302999479696	555739	1	images\train2017\000000555739.jpg	0	2	0	0	0	0
36.00011259992607	2.5014709999086335	387299	2	A man is in the air on a skateboard	0	1	0	0	0	0
39.50013840000611	2.501501400023699	0	0	Fix	0	0	0	0	0	0
43.000102899968624	2.5015805000439286	310552	2	A bike stands next to a brick wall	0	2	0	0	0	0
46.49995859991759	2.5016113999299705	137029	2	a man in a black shirt and a flying banana	0	1	0	0	0	0
50.00030610000249	2.5016278999391943	430260	1	images\train2017\000000430260.jpg	0	1	0	0	0	0
53.50000369991176	2.5015474999090657	390594	2	A skier is making his way into the snow	0	1	0	0	0	0
57.000092300004326	2.501493699965067	390594	2	A skier is making his way into the snow	1	0	1	0	0	0
60.500026699970476	2.5015080000739545	334566	2	A lap top computer on a simple desk	0	1	0	0	0	0
63.99998319998849	2.5014362999936566	221313	2	A black and white duck swims in the water	0	2	0	0	0	0
67.50042349996511	2.5015040000434965	536798	1	images\train2017\000000536798.jpg	0	2	0	0	0	0
71.00011289992835	2.501548699918203	104147	2	A hummingbird hovers in front of a feeder	0	1	0	0	0	0
74.50004509999417	2.501533200033009	0	0	Fix	0	0	0	0	0	0
77.9999440999236	2.501415199949406	25902	2	A teenager surfing a wave in an ocean	0	2	0	0	0	0
81.50021510000806	2.501558899995871	573980	2	A snow boarder is in the air over the snow	0	2	0	0	0	0
85.00039419997483	2.501567600062117	175443	1	images\val2017\000000175443.jpg	0	1	0	0	0	0
88.50002239993773	2.50203870004043	29640	2	a pot of food on a stove with broccoli	0	1	0	0	0	0
91.9999158999417	2.5015051000518724	334097	1	images\train2017\000000334097.jpg	0	1	0	0	0	0
95.50037349993363	2.501578800030984	271844	1	images\train2017\000000271844.jpg	0	2	0	0	0	0
99.00024550000671	2.5016636999789625	277401	1	images\train2017\000000277401.jpg	0	1	0	0	0	0
102.50022179994266	2.501555500086397	361124	1	images\train2017\000000361124.jpg	0	1	0	0	0	0
106.00025459995959	2.501535200048238	364303	1	images\train2017\000000364303.jpg	0	1	0	0	0	0
