onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.100015990436077e-06	8.001571799977683	0	0	Fix	0	0	0	0	0	0
8.001572199980728	2.5016189999878407	505655	2	a bear in the woods above a water source	0	2	0	0	0	0
11.499925500014797	2.501504899933934	317428	2	three bear cubs about to cross a busy street	0	1	0	0	0	0
14.999973199912347	2.501538599957712	450719	2	A giraffe drinking water from a man-made pond	0	2	0	0	0	0
18.499903099960648	2.501565600046888	553209	2	A baseball player is up to bat on base	0	1	0	0	0	0
21.999993999954313	2.501582600059919	176509	2	Two people skiing down a snow covered hill	0	2	0	0	0	0
25.499956600018777	2.5015137000009418	509671	1	images\train2017\000000509671.jpg	0	1	0	0	0	0
29.00038039998617	2.5015154000138864	509671	1	images\train2017\000000509671.jpg	1	0	1	0	0	0
32.50015189999249	2.501543899998069	138529	2	a cat sitting in a bathroom sink	0	2	0	0	0	0
36.000305699999444	2.501544600003399	271844	1	images\train2017\000000271844.jpg	0	2	0	0	0	0
39.50005159992725	2.501452299999073	252018	2	The four people are looking at the elephant	0	2	0	0	0	0
43.00006479991134	2.501520299934782	446413	2	a round potholder and two glove potholders	0	1	0	0	0	0
46.50044839992188	2.501477599958889	416215	1	images\train2017\000000416215.jpg	0	1	0	0	0	0
50.000089499983005	2.5015435999957845	0	0	Fix	0	0	0	0	0	0
53.50002779997885	2.501513499999419	304396	2	A very tall pink and white clock tower	0	1	0	0	0	0
57.00028169993311	2.5015611000126228	201601	1	images\train2017\000000201601.jpg	0	2	0	0	0	0
60.50033880001865	2.5015035999240354	186788	1	images\train2017\000000186788.jpg	0	2	0	0	0	0
64.00025319994893	2.5015411000931635	537604	1	images\train2017\000000537604.jpg	0	1	0	0	0	0
67.49994919996243	2.5013716999674216	233139	2	Two stone clocks are sitting on a shelf	0	1	0	0	0	0
71.00022960000206	2.5015022000297904	233139	2	Two stone clocks are sitting on a shelf	1	0	1	0	0	0
74.50031339994166	2.5015943000325933	112478	1	images\train2017\000000112478.jpg	0	1	0	0	0	0
77.99982239992823	2.5015581001061946	146411	2	A cat on the ground with a shoe	0	2	0	0	0	0
81.50039439997636	2.50156160001643	14502	1	images\train2017\000000014502.jpg	0	1	0	0	0	0
85.00002009992022	2.501522499951534	507312	2	A cake donut sitting on a plate at a bistro	0	1	0	0	0	0
88.50003919994924	2.5015228000702336	0	0	Fix	0	0	0	0	0	0
92.00000240001827	2.5014998000115156	158722	2	A person at a table filled with bananas	0	1	0	0	0	0
95.50041199999396	2.501536999945529	370310	1	images\train2017\000000370310.jpg	0	1	0	0	0	0
99.00036730000284	2.5015919000143185	328306	1	images\train2017\000000328306.jpg	0	1	0	0	0	0
102.50014599994756	2.5015324000269175	354322	2	a man that has a surfboard in his hand	0	1	0	0	0	0
106.00035260000732	2.5015487000346184	240754	1	images\val2017\000000240754.jpg	0	1	0	0	0	0
109.50000919995364	2.5014216999989003	97028	2	A bowl that has food inside of it	0	1	0	0	0	0
113.00003070000093	2.501496099983342	379464	2	A man walks down a city street at night	0	1	0	0	0	0
116.50001079996582	2.501571699976921	0	0	Fix	0	0	0	0	0	0
120.00051409995649	2.501475300057791	244387	1	images\train2017\000000244387.jpg	0	1	0	0	0	0
123.5003171999706	2.501495899981819	353964	1	images\train2017\000000353964.jpg	0	1	0	0	0	0
127.00038619991392	2.5016442999476567	376835	1	images\train2017\000000376835.jpg	0	1	0	0	0	0
130.50032799993642	2.5015020000282675	275995	1	images\train2017\000000275995.jpg	0	2	0	0	0	0
134.0007675999077	2.5015328999143094	432373	1	images\train2017\000000432373.jpg	0	1	0	0	0	0
137.5000912999967	2.5014694000128657	432373	2	a sign hanging up that says waterman ave	2	0	1	0	0	0
141.00000519992318	2.5014865999110043	24849	2	A man holding a baby in a kitchen	0	1	0	0	0	0
144.50037039991003	2.5015778999077156	318108	1	images\train2017\000000318108.jpg	0	2	0	0	0	0
148.00046499993186	2.5015055000549182	221313	1	images\train2017\000000221313.jpg	0	2	0	0	0	0
151.50003909994848	2.501547100022435	186308	2	A jumbo jet lifting off the runway at takeoff	0	2	0	0	0	0
155.0002441999968	2.5017989999614656	0	0	Fix	0	0	0	0	0	0
158.49970409995876	2.5014941000845283	151231	2	A stop sign and street signs on a road	0	1	0	0	0	0
162.0005489999894	2.5015610000118613	278135	1	images\train2017\000000278135.jpg	0	2	0	0	0	0
165.50032140000258	2.5015362999401987	415841	1	images\train2017\000000415841.jpg	0	1	0	0	0	0
169.0000573999714	2.5015001000138	210832	2	A young man in the air on his skateboard	0	1	0	0	0	0
