onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.00001522898674e-06	8.001576300011948	0	0	Fix	0	0	0	0	0	0
8.001577000017278	2.5014282999327406	285275	1	images\train2017\000000285275.jpg	0	1	0	0	0	0
11.500121699995361	2.5015100999735296	432932	2	A yellow bus is parked in the snow	0	1	0	0	0	0
15.00032370002009	2.5016030999831855	311424	1	images\train2017\000000311424.jpg	0	1	0	0	0	0
18.50038590002805	2.5027226000092924	186844	1	images\train2017\000000186844.jpg	0	1	0	0	0	0
21.99881370004732	2.5016471999697387	46872	2	two males a truck some cars and trees	0	1	0	0	0	0
25.500247800024226	2.501412000041455	287236	1	images\train2017\000000287236.jpg	0	1	0	0	0	0
29.000188300036825	2.501481299987063	296759	2	two teddy bears pose for a picture together	0	1	0	0	0	0
32.50043769995682	2.5015491999220103	203778	1	images\train2017\000000203778.jpg	0	1	0	0	0	0
36.00031429994851	2.5014905999414623	186788	1	images\train2017\000000186788.jpg	0	2	0	0	0	0
39.50005529995542	2.5014756999444216	570694	2	A skier is performing on a snowy slope	0	1	0	0	0	0
43.000524800037965	2.501456500031054	195406	1	images\train2017\000000195406.jpg	0	2	0	0	0	0
46.50005649996456	2.50161030003801	0	0	Fix	0	0	0	0	0	0
49.999894900014624	2.5015935000265017	116789	2	a very big building with so many windows	0	1	0	0	0	0
53.49989880004432	2.501467900001444	192095	2	A person throwing a baseball onto the field	0	2	0	0	0	0
57.00003590004053	2.501479999977164	315083	2	a woman holds a bundle of bananas	0	2	0	0	0	0
60.500432900036685	2.501508199959062	251777	1	images\train2017\000000251777.jpg	0	1	0	0	0	0
64.0004339000443	2.5016479999758303	279331	1	images\train2017\000000279331.jpg	0	2	0	0	0	0
67.50029270001687	2.5015961000462994	475693	1	images\train2017\000000475693.jpg	0	2	0	0	0	0
70.9999489999609	2.5014731000410393	563653	2	A large shadow is cast upon a busy street	0	1	0	0	0	0
74.50054869998712	2.5015617000171915	367120	1	images\train2017\000000367120.jpg	0	2	0	0	0	0
78.00031479995232	2.5015230999561027	320344	1	images\train2017\000000320344.jpg	0	1	0	0	0	0
81.50033289997373	2.5015005000168458	116717	1	images\train2017\000000116717.jpg	0	1	0	0	0	0
85.00027479999699	2.5015460000140592	524866	2	A cell phone and a laptop on a table	0	1	0	0	0	0
88.49997350003105	2.5015205999370664	318108	2	A group of tents set up next to a river	0	2	0	0	0	0
91.99998990003951	2.501506899949163	0	0	Fix	0	0	0	0	0	0
95.5002286999952	2.5015563999768347	494192	1	images\train2017\000000494192.jpg	0	1	0	0	0	0
99.00006120000035	2.5015417999820784	292133	2	two guys relaxing at the end of a table	0	1	0	0	0	0
