onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2999998943996616e-06	8.001447199999348	0	0	Fix	0	0	0	0	0	0
8.001447300000109	2.501342999999906	222304	1	images\train2017\000000222304.jpg	0	1	0	0	0	0
11.500390300000618	2.501433299999917	20524	1	images\train2017\000000020524.jpg	0	1	0	0	0	0
15.000046200000725	2.5014885999999024	53740	2	People with luggage walking to board a bus	0	1	0	0	0	0
18.500377800000024	2.5013419999995676	407274	1	images\train2017\000000407274.jpg	0	1	0	0	0	0
22.000468300000648	2.5014256000004025	563470	1	images\val2017\000000563470.jpg	0	1	0	0	0	0
25.50008070000058	2.5013851999992767	468977	2	A tow truck parked in the street near a curb	0	1	0	0	0	0
29.00007320000077	2.5014234000000215	43838	2	A small stove is shown with pots and pans	0	1	0	0	0	0
32.500394500000766	2.5014940000000934	199683	1	images\train2017\000000199683.jpg	0	1	0	0	0	0
36.000252900000305	2.50143240000034	351852	1	images\train2017\000000351852.jpg	0	1	0	0	0	0
39.50005230000079	2.5013921999998274	420339	2	A man on a cellphone on a lite up street	0	1	0	0	0	0
43.000301000000036	2.501431099999536	155775	1	images\train2017\000000155775.jpg	0	1	0	0	0	0
46.50002820000009	2.5014531999995597	0	0	Fix	0	0	0	0	0	0
50.00036380000074	2.501439200000277	74456	1	images\train2017\000000074456.jpg	0	1	0	0	0	0
53.50006819999999	2.5014186999997037	443564	2	A man holds a baseball bat and a tennis ball	0	1	0	0	0	0
57.00004320000062	2.5014109000003373	498747	2	A man at a party talking on a cell phone	0	1	0	0	0	0
60.500320800000736	2.501426299999366	263192	1	images\train2017\000000263192.jpg	0	1	0	0	0	0
64.00036189999992	2.501439399999981	263192	1	images\train2017\000000263192.jpg	1	0	1	0	0	0
67.50001620000057	2.501451299999644	70426	2	A woman with a surfboard in the water	0	2	0	0	0	0
71.00037940000038	2.501314099999945	165419	1	images\train2017\000000165419.jpg	0	2	0	0	0	0
74.5001441000004	2.501454399999602	175251	2	A toddler in the bathroom brushing his teeth	0	1	0	0	0	0
78.00034950000008	2.5013854000007996	499733	1	images\train2017\000000499733.jpg	0	2	0	0	0	0
81.5000899000006	2.5014691999995193	346154	2	two children at a table with pizza	0	1	0	0	0	0
85.00037730000076	2.501474099999541	443926	1	images\train2017\000000443926.jpg	0	1	0	0	0	0
88.50041540000075	2.5014899999996487	534975	1	images\train2017\000000534975.jpg	0	2	0	0	0	0
91.99997669999993	2.5014376999997694	230265	2	Two men sitting in a restaurant eating pizza	0	1	0	0	0	0
95.50003820000074	2.5014304999995147	0	0	Fix	0	0	0	0	0	0
99.00008470000012	2.5014650000002803	512289	2	A couple of giraffes standing in some trees	0	2	0	0	0	0
102.50005170000077	2.5014942999996492	571364	2	a man holds a young child in his arms	0	1	0	0	0	0
106.00029500000073	2.5014636999994764	571364	1	images\train2017\000000571364.jpg	2	0	1	0	0	0
109.50000700000055	2.5014635999996244	194045	2	A person is riding a wave on a surfboard	0	1	0	0	0	0
113.0000342000003	2.501481700000113	560282	2	a woman eating a big piece of pizza	0	2	0	0	0	0
116.50039180000022	2.501504699999714	292888	1	images\train2017\000000292888.jpg	0	2	0	0	0	0
120.00000309999996	2.5015535000002274	19904	2	a group of punk police, police the streets	0	1	0	0	0	0
123.49999170000046	2.5014995999999883	55413	2	A man and woman ride a Harley Davidson	0	2	0	0	0	0
127.00000910000017	2.5015235999999277	213677	2	Five men in a kitchen making cheese pizzas	0	1	0	0	0	0
130.50047210000048	2.5015839999996388	533288	1	images\train2017\000000533288.jpg	0	1	0	0	0	0
133.99994770000012	2.5015667999996367	6450	2	A zebra who is sitting down in the grass	0	2	0	0	0	0
137.49999040000057	2.5014851000005365	471929	2	a dog that is looking at a horse	0	1	0	0	0	0
141.00042890000077	2.501505199999883	112536	1	images\train2017\000000112536.jpg	0	1	0	0	0	0
144.50381190000007	2.501462399999582	0	-1	Fix	0	0	0	0	0	0
148.00042370000028	2.501516000000265	508064	1	images\train2017\000000508064.jpg	0	1	0	0	0	0
151.49996220000048	2.5014430000001084	508064	2	A man who is standing by several surfboards	2	0	1	0	0	0
155.0004456000006	2.5015286999996533	573513	1	images\train2017\000000573513.jpg	0	1	0	0	0	0
158.50001200000042	2.5014971000000514	318701	2	a living room with a table a chair a tv	0	1	0	0	0	0
162.0003385	2.5015115000005608	278135	1	images\train2017\000000278135.jpg	0	2	0	0	0	0
165.49995370000033	2.5014429000002565	103935	2	A skier in the air over a jump	0	1	0	0	0	0
169.0004189000001	2.5015081000001373	522350	1	images\train2017\000000522350.jpg	0	1	0	0	0	0
172.50003300000026	2.5014293999993242	522350	2	a baseball player on field wit ha glove	2	0	1	0	0	0
176.00004979999994	2.5015071999996508	60849	2	A plane takes off from a rainy runway	0	1	0	0	0	0
179.50041770000007	2.5014858000004097	258226	1	images\train2017\000000258226.jpg	0	1	0	0	0	0
183.0004084000002	2.5014509000002363	692	1	images\train2017\000000000692.jpg	0	1	0	0	0	0
186.50036679999994	2.501506900000095	40055	1	images\train2017\000000040055.jpg	0	1	0	0	0	0
189.99999030000072	2.5014861999998175	40055	2	baseball player waiting to swing at a pitch	2	0	1	0	0	0
193.50000490000002	2.5014658000000054	452774	2	An old fighter plane is parked on the ground	0	1	0	0	0	0
197.00005910000073	2.501503899999989	530242	2	Three people riding a horse and a guide	0	1	0	0	0	0
200.49998950000008	2.5015306000004784	0	0	Fix	0	0	0	0	0	0
204.0003211000003	2.5015489999996134	153231	1	images\train2017\000000153231.jpg	0	1	0	0	0	0
207.49999220000063	2.5014694000001327	457249	2	a woman is throwing a disk outside in the sun	0	2	0	0	0	0
211.00007020000066	2.501521700000012	16764	2	A small dog standing inside a car	0	2	0	0	0	0
214.49998930000038	2.501459799999793	69383	2	a dog is sitting on a seat on a train	0	1	0	0	0	0
218.00043890000052	2.5015088999998625	252018	1	images\train2017\000000252018.jpg	0	2	0	0	0	0
221.50037049999992	2.5015110000003915	546074	1	images\train2017\000000546074.jpg	0	2	0	0	0	0
225.00042650000069	2.5015377999998236	224601	1	images\train2017\000000224601.jpg	0	1	0	0	0	0
228.50004510000053	2.5014691999995193	380011	2	Two horses standing near a fence in the snow	0	2	0	0	0	0
232.0000485999999	2.5014719000000696	0	0	Fix	0	0	0	0	0	0
235.50005970000075	2.501530799999273	380983	2	Two brown bears are sitting on some rocks	0	1	0	0	0	0
239.00032640000063	2.5014643999993496	415684	1	images\train2017\000000415684.jpg	0	1	0	0	0	0
242.50041349999992	2.5015181999997367	183657	1	images\train2017\000000183657.jpg	0	1	0	0	0	0
246.00038790000053	2.5014850000006845	232875	1	images\train2017\000000232875.jpg	0	1	0	0	0	0
249.50001169999996	2.501487499999712	414373	2	a man playing a game of tennis	0	2	0	0	0	0
253.00043770000048	2.501493099999607	310552	1	images\train2017\000000310552.jpg	0	2	0	0	0	0
256.4999806000005	2.50150769999982	501959	2	A white toilet sitting inside of a bathroom	0	1	0	0	0	0
259.9999643000001	2.501453500000025	501959	2	A white toilet sitting inside of a bathroom	1	0	1	0	0	0
263.50057800000013	2.5014796000004935	221313	1	images\train2017\000000221313.jpg	0	2	0	0	0	0
267.00045090000003	2.5015538000006927	72126	1	images\train2017\000000072126.jpg	0	1	0	0	0	0
270.5000172	2.501515500000096	476104	2	A little girl feeding a giraffe	0	1	0	0	0	0
273.9999813000004	2.5015290999999706	37968	2	An intersection is blocked off by a vehicle	0	1	0	0	0	0
277.5000198000007	2.5014483000004475	0	0	Fix	0	0	0	0	0	0
281.0003720000004	2.501495400000749	43655	1	images\train2017\000000043655.jpg	0	1	0	0	0	0
284.50009970000065	2.5015235000000757	163240	2	A train coming up the tracks through trees	0	2	0	0	0	0
288.00000480000017	2.5015285999998014	365319	2	A small jet sitting on top of a tarmac	0	1	0	0	0	0
291.5004157000003	2.5015057000000525	501329	1	images\train2017\000000501329.jpg	0	1	0	0	0	0
295.00037090000023	2.501507099999799	25902	1	images\train2017\000000025902.jpg	0	2	0	0	0	0
298.5000407000007	2.501471099999435	210104	2	A woman in a leopard coat sits on a bench	0	1	0	0	0	0
301.99999840000055	2.501484000000346	236507	2	two people riding skate boards next to bushes	0	1	0	0	0	0
305.5003749000007	2.501484299999902	530337	1	images\train2017\000000530337.jpg	0	1	0	0	0	0
309.0003862000003	2.5015003999997134	454636	1	images\train2017\000000454636.jpg	0	2	0	0	0	0
312.50038270000005	2.501533599999675	335200	1	images\train2017\000000335200.jpg	0	1	0	0	0	0
315.9999527	2.501515599999948	548167	2	A young boy is learning how to ski	0	2	0	0	0	0
319.50035819999994	2.5014577000001736	25902	1	images\train2017\000000025902.jpg	0	2	0	0	0	0
323.0000677000007	2.5015127999995457	450719	2	A giraffe drinking water from a man-made pond	0	2	0	0	0	0
326.5000348000003	2.501480900000388	466332	2	a blue bench a house and some bushes	0	1	0	0	0	0
330.00000100000034	8.000015100000383	0	0	Fix	0	0	0	0	0	0
