onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.4999998256826075e-06	8.001428199999964	0	0	Fix	0	0	0	0	0	0
8.001427799999874	2.0014271999998527	0	0	ImgInst	0	0	0	0	0	0
10.002859699999817	1.001609199999848	0	0	Fix	0	0	0	0	0	0
11.004473499999904	10.00139060000015	0	0	Img	0	0	0	1	3	1
21.005868599999985	2.9955767000001288	0	0	Fix	0	0	0	0	0	0
24.001449099999945	2.501395499999944	380949	1	images\train2017\000000380949.jpg	0	1	0	0	0	0
27.50046950000001	2.5014224999999897	161008	1	images\val2017\000000161008.jpg	0	1	0	0	0	0
31.000405	2.501497400000062	33158	1	images\train2017\000000033158.jpg	0	1	0	0	0	0
34.49996439999995	2.501447599999892	380011	2	Two horses standing near a fence in the snow	0	2	0	0	0	0
38.00039989999982	2.5014240000000427	161835	1	images\train2017\000000161835.jpg	0	1	0	0	0	0
41.50036649999993	2.5014714000001277	159225	1	images\train2017\000000159225.jpg	0	2	0	0	0	0
45.00035489999982	2.5014658000000054	454636	1	images\train2017\000000454636.jpg	0	2	0	0	0	0
48.49995949999993	2.5014960999999403	109076	2	this is a man swinging a bat in a game	0	1	0	0	0	0
51.99993119999999	2.5014642000001004	512289	2	A couple of giraffes standing in some trees	0	2	0	0	0	0
55.50001079999993	2.5014000000001033	458935	2	a person at a table with a small laptop	0	1	0	0	0	0
59.00040579999995	2.501450499999919	573881	1	images\train2017\000000573881.jpg	0	1	0	0	0	0
62.50001520000001	2.5014557000001787	192095	2	A person throwing a baseball onto the field	0	2	0	0	0	0
65.99997910000002	2.5014396999999917	0	0	Fix	0	0	0	0	0	0
69.50035669999988	2.501423100000011	500167	1	images\train2017\000000500167.jpg	0	1	0	0	0	0
73.00004909999984	2.501371199999994	177625	2	The people are playing video games together	0	1	0	0	0	0
76.50042459999986	2.5014289000000645	211189	1	images\train2017\000000211189.jpg	0	2	0	0	0	0
80.00042499999995	2.5014273000001594	441774	1	images\train2017\000000441774.jpg	0	1	0	0	0	0
83.50005149999993	2.501444400000082	49236	2	A man riding skis down a snow covered slope	0	1	0	0	0	0
87.00035129999992	2.5014318000000912	79642	1	images\train2017\000000079642.jpg	0	2	0	0	0	0
90.50007429999982	2.5014684999998735	16764	2	A small dog standing inside a car	0	2	0	0	0	0
93.99998549999987	2.5014573999999357	255714	2	A double decker bus is in the street	0	2	0	0	0	0
97.49996009999995	2.501491299999998	0	0	Fix	0	0	0	0	0	0
100.99998129999994	2.501400999999987	6450	2	A zebra who is sitting down in the grass	0	2	0	0	0	0
104.5000528999999	2.5014432000000397	265010	2	a man in the kitchen wearing an upron	0	1	0	0	0	0
108.00039529999981	2.50143120000007	461114	1	images\train2017\000000461114.jpg	0	1	0	0	0	0
111.5000137999998	2.5014366000000336	201601	2	A woman stands waiting next to her suitcase	0	2	0	0	0	0
115.00038849999987	2.5014633999999205	127914	1	images\train2017\000000127914.jpg	0	1	0	0	0	0
118.50035649999995	2.501396899999918	127914	1	images\train2017\000000127914.jpg	1	0	1	0	0	0
122.00002879999988	2.5013778	521142	2	A woman brings a man a whole cake	0	1	0	0	0	0
125.5004551999998	2.501367699999946	278135	1	images\train2017\000000278135.jpg	0	2	0	0	0	0
129.00043189999997	2.5014568999999938	375202	1	images\train2017\000000375202.jpg	0	1	0	0	0	0
132.50045149999983	2.501429799999869	384335	1	images\train2017\000000384335.jpg	0	1	0	0	0	0
136.00041279999982	2.5014128000000255	395164	1	images\train2017\000000395164.jpg	0	1	0	0	0	0
139.50044619999994	2.5014258000001064	21345	1	images\train2017\000000021345.jpg	0	1	0	0	0	0
142.99992479999992	2.5014527000000726	289040	2	a train that is on a train track	0	1	0	0	0	0
146.5000215	2.501434700000118	0	-1	Fix	0	0	0	0	0	0
149.9999942999998	2.5014086999999563	224047	2	A man taking a swing at a tennis ball	0	1	0	0	0	0
153.50034719999985	2.5014141999999993	224047	1	images\train2017\000000224047.jpg	2	0	1	0	0	0
157.00038419999987	2.501509599999963	192476	1	images\train2017\000000192476.jpg	0	1	0	0	0	0
160.49994979999997	2.501468700000032	368845	2	Here is an image of an outside city	0	1	0	0	0	0
164.00036179999984	2.501460500000121	52231	1	images\train2017\000000052231.jpg	0	1	0	0	0	0
167.50000179999984	2.5014810000000125	390806	2	a man is doing tricks on a skateboard	0	1	0	0	0	0
170.9999937	2.5014466000000084	86483	2	There is a sign in front of a brick house	0	1	0	0	0	0
174.50001429999998	2.501409499999909	423776	2	A woman riding a bike down a street	0	1	0	0	0	0
178.00000339999997	2.5014800999999807	304143	2	a can of redbull  a computer and some books	0	1	0	0	0	0
181.49997529999996	2.5014012999999977	0	0	Fix	0	0	0	0	0	0
185.00010159999988	2.501457599999867	222245	2	A person walks with an umbrella through water	0	1	0	0	0	0
188.5004399999998	2.501429600000165	233354	1	images\train2017\000000233354.jpg	0	1	0	0	0	0
192.0003913999999	2.501509599999963	233354	1	images\train2017\000000233354.jpg	1	0	1	0	0	0
195.49998459999983	2.501399800000172	176509	2	Two people skiing down a snow covered hill	0	2	0	0	0	0
199.00005599999986	2.501472700000022	309319	2	A young man warming up for a tennis match	0	1	0	0	0	0
202.50036339999997	2.5014916000000085	73527	1	images\train2017\000000073527.jpg	0	1	0	0	0	0
205.9999112999999	2.501395499999944	532535	2	A living area with chair, sofa and television	0	1	0	0	0	0
209.5004237999999	2.5014320000000225	207030	1	images\train2017\000000207030.jpg	0	1	0	0	0	0
213.00008359999993	2.5014688999999635	160393	2	a bed room with a bed a night stand	0	1	0	0	0	0
216.50036469999986	2.501405900000009	273951	1	images\train2017\000000273951.jpg	0	1	0	0	0	0
220.00009969999996	2.5014490999999452	503114	2	A very colorful room with a nice window view	0	1	0	0	0	0
223.49999019999996	2.501392399999986	0	0	Fix	0	0	0	0	0	0
227.0003967	2.501405499999919	142249	1	images\train2017\000000142249.jpg	0	1	0	0	0	0
230.50043119999987	2.501463599999852	522898	1	images\train2017\000000522898.jpg	0	1	0	0	0	0
233.99983069999985	2.501472500000091	261182	2	a person is pulling apart a eggplant	0	1	0	0	0	0
237.50035389999994	2.501411199999893	53580	1	images\train2017\000000053580.jpg	0	2	0	0	0	0
241.00041139999985	2.501459000000068	180389	1	images\train2017\000000180389.jpg	0	2	0	0	0	0
244.50003379999998	2.501433899999938	576262	2	Luggage is sitting in front of a carousel	0	1	0	0	0	0
247.9999860999999	2.501460100000031	183040	2	a person riding a horse on a dirt ground	0	1	0	0	0	0
251.50001239999983	2.5014284999999745	183040	2	a person riding a horse on a dirt ground	1	0	1	0	0	0
255.00040569999987	2.501457099999925	279331	1	images\train2017\000000279331.jpg	0	2	0	0	0	0
258.50000209999985	2.5014568999999938	495519	2	A person rides a vehicle on the beach	0	1	0	0	0	0
262.00035479999997	2.501502999999957	362123	1	images\train2017\000000362123.jpg	0	1	0	0	0	0
265.5002666999999	2.5013986000001296	186308	1	images\train2017\000000186308.jpg	0	2	0	0	0	0
269.0000241	2.50145509999993	0	0	Fix	0	0	0	0	0	0
272.500321	2.501442200000156	161697	1	images\train2017\000000161697.jpg	0	1	0	0	0	0
276.0000164999999	2.501445999999987	565239	2	A young boy throwing up a blue card	0	1	0	0	0	0
279.50034229999983	2.501430100000107	38938	1	images\train2017\000000038938.jpg	0	2	0	0	0	0
283.00039449999986	2.5014647000000423	388641	1	images\train2017\000000388641.jpg	0	1	0	0	0	0
286.5003927	2.5013960999999654	279331	1	images\train2017\000000279331.jpg	0	2	0	0	0	0
290.0004245	2.5014412000000448	504498	1	images\train2017\000000504498.jpg	0	1	0	0	0	0
293.5003790999999	2.5014360000000124	504498	1	images\train2017\000000504498.jpg	1	0	1	0	0	0
297.0000284	2.501426899999842	178635	2	A man flying through the air over a box	0	1	0	0	0	0
300.50003549999997	2.5014911999999185	530282	2	A yellow truck on display in a field	0	1	0	0	0	0
303.99997169999983	2.501391700000113	530282	2	A yellow truck on display in a field	1	0	1	0	0	0
307.5004188999999	2.501459000000068	380011	1	images\train2017\000000380011.jpg	0	2	0	0	0	0
311.0000440000001	2.5014976000002207	122403	2	An old school bus is parked in a field	0	2	0	0	0	0
314.49999120000007	2.50150530000019	278135	2	A baby looking at two parrots on a table	0	2	0	0	0	0
317.9999672000001	2.5014821999998276	517920	2	A car is parked next to a parking meter	0	1	0	0	0	0
321.5003857999998	2.5014482999999927	273029	1	images\train2017\000000273029.jpg	0	1	0	0	0	0
325.00036479999994	2.501514000000043	39065	1	images\train2017\000000039065.jpg	0	1	0	0	0	0
328.5003396999998	2.501468900000418	506045	1	images\train2017\000000506045.jpg	0	1	0	0	0	0
332.00000939999995	2.501440200000161	280107	2	a few people that are surfing on some water	0	1	0	0	0	0
335.50002070000005	2.501443399999971	303926	2	A woman holding a child on a skateboard	0	1	0	0	0	0
339.0000468999999	2.5014759000000595	252018	2	The four people are looking at the elephant	0	2	0	0	0	0
342.49996699999997	2.5014628999997512	315083	2	a woman holds a bundle of bananas	0	2	0	0	0	0
345.99997629999984	8.000025499999992	0	0	Fix	0	0	0	0	0	0
