onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.8999999156221747e-06	8.001413100000718	0	0	Fix	0	0	0	0	0	0
8.00141259999964	2.0014671000008093	0	0	ImgInst	0	0	0	0	0	0
10.002884699999413	1.0024440999995932	0	0	Fix	0	0	0	0	0	0
11.005334499999663	10.001514200000202	0	0	Img	0	0	0	1	3	1
21.006853699999738	2.994661400000041	0	0	Fix	0	0	0	0	0	0
24.001520699999674	2.501481199999944	127161	1	images\train2017\000000127161.jpg	0	1	0	0	0	0
27.500036999999793	2.501502000000073	402624	2	a dirty bathroom with a broken toilet	0	1	0	0	0	0
31.000044099999286	2.5014930000006643	402624	2	a dirty bathroom with a broken toilet	1	0	1	0	0	0
34.49997499999972	2.501558799999657	305282	2	some people crowd around a giraffe to pet it	0	1	0	0	0	0
37.99993819999963	2.5015071000007083	201601	2	A woman stands waiting next to her suitcase	0	2	0	0	0	0
41.50001769999926	2.5014806999997745	215135	2	A large white room with cabinets and a sink	0	1	0	0	0	0
45.00032959999953	2.5014896999991834	215135	1	images\train2017\000000215135.jpg	2	0	0	0	0	0
48.50036849999924	2.501476000000366	79642	1	images\train2017\000000079642.jpg	0	2	0	0	0	0
51.99997899999926	2.5015323999996326	69661	2	A woman on a cell phone sitting at a table	0	1	0	0	0	0
55.50030770000012	2.501484299999902	134543	1	images\train2017\000000134543.jpg	0	1	0	0	0	0
59.000010400000065	2.501530699999421	349393	2	Two men riding an elephant up some steps	0	1	0	0	0	0
62.50000649999947	2.5015199999998003	450786	2	THERE IS A STREET SIGN THAT IS ON DISPLAY	0	1	0	0	0	0
66.0003487999993	2.5015011999994385	504271	1	images\train2017\000000504271.jpg	0	1	0	0	0	0
69.50001829999928	2.5015201999995043	0	-1	Fix	0	0	0	0	0	0
73.00040110000009	2.5014894999994794	451397	1	images\train2017\000000451397.jpg	0	1	0	0	0	0
76.50033359999998	2.501507099999799	52320	1	images\train2017\000000052320.jpg	0	1	0	0	0	0
80.0000043	2.501519200000075	234706	2	A couple of animals standing in the snow	0	1	0	0	0	0
83.50034219999998	2.5014775999998164	273446	1	images\train2017\000000273446.jpg	0	1	0	0	0	0
87.00003019999986	2.501506000000518	122403	2	An old school bus is parked in a field	0	2	0	0	0	0
90.50002099999983	2.5014851000005365	535844	2	The bed is made and ready for guest to use	0	1	0	0	0	0
93.99999529999968	2.50145590000011	228330	2	A person holds a cell phone inside a car	0	1	0	0	0	0
97.50039169999945	2.501476100000218	358301	1	images\train2017\000000358301.jpg	0	1	0	0	0	0
101.00002399999994	2.5014946999999665	0	0	Fix	0	0	0	0	0	0
104.50033540000004	2.5014784999993935	399893	1	images\train2017\000000399893.jpg	0	1	0	0	0	0
108.0003213	2.501464500000111	316181	1	images\train2017\000000316181.jpg	0	1	0	0	0	0
111.50039579999975	2.5014641999996456	292888	1	images\train2017\000000292888.jpg	0	2	0	0	0	0
115.0000584999998	2.5014834000003248	249086	2	A couple of kids standing at a table	0	1	0	0	0	0
118.50000569999975	2.5014915000001565	315083	2	a woman holds a bundle of bananas	0	2	0	0	0	0
122.0003385	2.501501599999756	11231	1	images\train2017\000000011231.jpg	0	1	0	0	0	0
125.50002829999994	2.5014671999997518	510718	2	An open refrigerator with a game inside of it	0	1	0	0	0	0
129.0000516	2.5015337000004365	0	0	Fix	0	0	0	0	0	0
132.50001149999935	2.501456199999666	2886	2	A plate topped with meat, veggies and fruit	0	1	0	0	0	0
135.99998679999953	2.5015118999999686	38938	2	A cat sits on top of a desk	0	2	0	0	0	0
139.49994269999934	2.5015223999998852	326845	2	a couple of people that are dressed nice	0	1	0	0	0	0
143.00031689999923	2.501514400000815	300471	1	images\train2017\000000300471.jpg	0	1	0	0	0	0
146.50001650000013	2.5014891000000716	475693	2	a jet plane is parked out on a runway	0	2	0	0	0	0
150.00031729999955	2.501557800000228	506011	1	images\train2017\000000506011.jpg	0	1	0	0	0	0
153.50000569999975	2.5014742000003025	450719	2	A giraffe drinking water from a man-made pond	0	2	0	0	0	0
157.00002289999975	2.5015176999995674	0	0	Fix	0	0	0	0	0	0
160.4999928999996	2.5015277999991667	474180	2	A couple of large boats on the water	0	1	0	0	0	0
163.9999640999995	2.501492400000643	387539	2	A hand holding a sandwich in a napkin	0	1	0	0	0	0
167.49999409999964	2.5014586000006602	35717	2	a pole that has some signs on it	0	1	0	0	0	0
171.00009559999944	2.5015017000005173	5736	2	A small boat in the blue open water	0	1	0	0	0	0
174.50039539999943	2.5014687000002596	280765	1	images\train2017\000000280765.jpg	0	1	0	0	0	0
178.0000172	2.5014891000000716	305499	2	Two horses on a grassy plain by water	0	1	0	0	0	0
181.50001319999956	2.5014507000005324	79642	2	A group of peacocks trapped in a pen	0	2	0	0	0	0
185.00039839999954	2.501459699999941	165419	1	images\train2017\000000165419.jpg	0	2	0	0	0	0
188.5003840999998	2.5015116000004127	512289	1	images\train2017\000000512289.jpg	0	2	0	0	0	0
191.99997929999972	2.501508699999249	526168	2	Cows lay and graze on a grassy knob	0	1	0	0	0	0
195.49998950000008	2.5014406999998755	0	0	Fix	0	0	0	0	0	0
199.00036679999994	2.5015135000003283	546074	1	images\train2017\000000546074.jpg	0	2	0	0	0	0
202.50001350000002	2.5014859000002616	12169	2	A cup of coffee in a front of a oven	0	1	0	0	0	0
206.0003839000001	2.5014775999998164	33918	1	images\train2017\000000033918.jpg	0	1	0	0	0	0
209.5004240999997	2.5014719000000696	296318	1	images\train2017\000000296318.jpg	0	1	0	0	0	0
213.00003299999935	2.501466199999413	296318	2	A herd of giraffes with babies in the wild	2	0	1	0	0	0
216.50004869999975	2.501528600000711	55413	2	A man and woman ride a Harley Davidson	0	2	0	0	0	0
220.00023379999948	2.5015321999999287	195267	1	images\train2017\000000195267.jpg	0	1	0	0	0	0
223.49998699999924	2.501479200000176	195267	2	A person in a red sweatshirt on a motorcycle	2	0	1	0	0	0
227.0003931000001	2.5014886999997543	352233	1	images\train2017\000000352233.jpg	0	1	0	0	0	0
230.50001410000004	2.5015401999999085	503616	2	A giraffe that is standing near the grass	0	1	0	0	0	0
234.00020949999998	2.5014416999993045	201601	1	images\train2017\000000201601.jpg	0	2	0	0	0	0
237.50043359999927	2.5014662000003227	195406	1	images\train2017\000000195406.jpg	0	2	0	0	0	0
241.00001059999977	2.501470600000175	0	0	Fix	0	0	0	0	0	0
244.50042719999965	2.5015335000007326	373318	1	images\train2017\000000373318.jpg	0	1	0	0	0	0
248.00037909999992	2.5014830000000075	146411	1	images\train2017\000000146411.jpg	0	2	0	0	0	0
251.50025409999944	2.5014656000003015	505733	1	images\train2017\000000505733.jpg	0	1	0	0	0	0
255.00004489999992	2.501461699999709	463055	2	A boy is sitting in front of a laptop	0	1	0	0	0	0
258.50003879999986	2.5014855999997962	538299	2	A person para sailing on waves in water	0	1	0	0	0	0
