onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.0999997357430402e-06	8.001711899999918	0	0	Fix	0	0	0	0	0	0
8.001711499999601	2.5014955999999984	505655	1	images\train2017\000000505655.jpg	0	2	0	0	0	0
11.500466199999664	2.5015025999996396	183210	1	images\train2017\000000183210.jpg	0	2	0	0	0	0
15.000092999999652	2.5015167000001384	125211	2	A zebra is standing in an open field	0	1	0	0	0	0
18.500090099999852	2.501534300000003	353260	2	A lot of cars driving on a packed highway	0	2	0	0	0	0
22.00039939999988	2.501510700000381	438253	1	images\train2017\000000438253.jpg	0	1	0	0	0	0
25.50049029999991	2.501587699999618	438253	1	images\train2017\000000438253.jpg	1	0	1	0	0	0
29.000390499999867	2.5015425999999934	119904	1	images\train2017\000000119904.jpg	0	1	0	0	0	0
32.50007609999966	2.5015400000002046	169634	2	Two cats are lying down on a chair	0	1	0	0	0	0
36.00045699999964	2.5015346999998656	72437	1	images\train2017\000000072437.jpg	0	1	0	0	0	0
39.50006409999969	2.501600000000053	255714	2	A double decker bus is in the street	0	2	0	0	0	0
42.999968199999785	2.501615099999981	82558	2	A fan is featured in a yellow room	0	1	0	0	0	0
46.50030229999993	2.5015496999999414	82558	1	images\train2017\000000082558.jpg	2	0	1	0	0	0
50.000033599999824	2.5015213000001495	2963	2	A boy looking at tiger kite as it flies by	0	1	0	0	0	0
53.50014229999988	2.501546800000142	55269	2	A man taking a swing at a  baseball	0	1	0	0	0	0
57.00005059999967	2.501641500000005	0	0	Fix	0	0	0	0	0	0
60.499989899999946	2.501467699999921	4093	2	A group of cars parked behind a  wire fence	0	1	0	0	0	0
64.00008849999995	2.501520899999832	343452	2	Two pieces of pizza on an ornate plate	0	1	0	0	0	0
67.50000629999977	2.5016587000000072	85813	2	The skiers are coming down the ski slope	0	1	0	0	0	0
71.00039500000003	2.5016060000002653	73196	1	images\train2017\000000073196.jpg	0	1	0	0	0	0
74.49994579999975	2.5016301999999087	310552	2	A bike stands next to a brick wall	0	2	0	0	0	0
78.00041349999992	2.5015518000000156	534975	1	images\train2017\000000534975.jpg	0	2	0	0	0	0
81.49998579999965	2.5015644999998585	38837	2	A purple umbrella with a gray tabby cat	0	1	0	0	0	0
85.00043359999972	2.5015698000001976	209903	1	images\train2017\000000209903.jpg	0	1	0	0	0	0
88.49994359999982	2.5015607000000273	0	0	Fix	0	0	0	0	0	0
92.0000686999997	2.501511599999958	393294	2	A train crossing a bridge over a river	0	1	0	0	0	0
95.50048029999971	2.5015613999999005	271435	1	images\train2017\000000271435.jpg	0	1	0	0	0	0
99.00029099999983	2.5016460000001643	108651	1	images\train2017\000000108651.jpg	0	1	0	0	0	0
102.49989619999997	2.501550800000132	108651	2	A woman on a court with a tennis racket	2	0	1	0	0	0
106.0003084	2.5015442999997504	439410	1	images\train2017\000000439410.jpg	0	1	0	0	0	0
109.50037889999976	2.5015486000002056	412277	1	images\train2017\000000412277.jpg	0	1	0	0	0	0
112.99999519999983	2.5015493999999308	546074	2	A hefty red truck on a rural street	0	2	0	0	0	0
