onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2000000424450263e-06	8.001310000000103	0	0	Fix	0	0	0	0	0	0
8.001309400000082	2.501315099999829	371038	1	images\train2017\000000371038.jpg	0	1	0	0	0	0
11.50003199999992	2.501449699999739	405630	2	Blue and yellow playground toys in the fall	0	1	0	0	0	0
15.000018799999907	2.501654900000176	176509	2	Two people skiing down a snow covered hill	0	2	0	0	0	0
18.5003628999998	2.5015253999999914	138529	1	images\train2017\000000138529.jpg	0	2	0	0	0	0
22.000006799999937	2.5016160999998647	42694	2	a number of people washing an elephant	0	1	0	0	0	0
25.499871800000165	2.5015951999998833	38938	2	A cat sits on top of a desk	0	2	0	0	0	0
28.999997500000063	2.501636200000121	172218	2	A bed sitting in the corner of a bedroom	0	1	0	0	0	0
32.49987400000009	2.5015207000001283	409825	2	older white people talk over dinner at party	0	1	0	0	0	0
36.00051209999992	2.5016128000002027	571850	1	images\train2017\000000571850.jpg	0	1	0	0	0	0
39.49991050000017	2.501686499999778	229885	2	an elephant is standing next to a tree	0	1	0	0	0	0
42.99982599999976	2.5015229999999065	409678	2	a number of pizzas on pans on a table	0	1	0	0	0	0
46.50001539999994	2.5015330999999605	275995	2	A bald eagle is perched on a tree	0	2	0	0	0	0
50.002291400000104	2.5016300000002047	0	-1	Fix	0	0	0	0	0	0
53.49999660000003	2.50160249999999	365444	2	A person on a motor bike on a road	0	1	0	0	0	0
57.00003549999974	2.501531299999897	354829	2	A white car parked on a street in the rain	0	1	0	0	0	0
60.50049170000011	2.501516299999821	353260	1	images\train2017\000000353260.jpg	0	2	0	0	0	0
64.00009510000018	2.501592800000253	517315	2	a bed with books laying on the top of it	0	1	0	0	0	0
67.50036490000002	2.5014891999999236	517315	1	images\train2017\000000517315.jpg	2	0	1	0	0	0
71.00002099999983	2.501620399999865	537153	2	Two people on a bench near the water	0	1	0	0	0	0
74.50038020000011	2.5015447000000677	467988	1	images\train2017\000000467988.jpg	0	1	0	0	0	0
78.00056259999974	2.5015002999998615	341133	1	images\train2017\000000341133.jpg	0	1	0	0	0	0
81.50003599999991	2.5015121000001272	0	0	Fix	0	0	0	0	0	0
85.00052069999992	2.5016006999999263	348982	1	images\train2017\000000348982.jpg	0	1	0	0	0	0
88.49991490000002	2.5015305000001717	385795	2	Children running to kick the soccer ball	0	2	0	0	0	0
92.00044470000012	2.5015464000002794	573980	1	images\train2017\000000573980.jpg	0	2	0	0	0	0
95.50002610000001	2.501666000000114	517246	2	A man standing next to a table with some food	0	1	0	0	0	0
99.00035089999983	2.501546800000142	120420	1	images\val2017\000000120420.jpg	0	1	0	0	0	0
102.50057819999984	2.501626000000215	120420	1	images\val2017\000000120420.jpg	1	0	1	0	0	0
106.00036610000006	2.501498399999946	458093	1	images\train2017\000000458093.jpg	0	1	0	0	0	0
109.50053449999996	2.5016598000001977	548167	1	images\train2017\000000548167.jpg	0	2	0	0	0	0
113.00038730000006	2.5015706999997747	349237	1	images\train2017\000000349237.jpg	0	1	0	0	0	0
116.50042500000018	2.5016028000000006	231426	1	images\train2017\000000231426.jpg	0	1	0	0	0	0
120.00041239999973	2.5015619999999217	463290	1	images\train2017\000000463290.jpg	0	1	0	0	0	0
123.49993779999977	2.501520100000107	560282	2	a woman eating a big piece of pizza	0	2	0	0	0	0
127.00043730000016	2.5015214000000014	138529	1	images\train2017\000000138529.jpg	0	2	0	0	0	0
130.50012979999974	2.5016147999999703	0	0	Fix	0	0	0	0	0	0
133.99994319999996	2.5015329000002566	416119	2	A small yellow airplane has a face on it	0	1	0	0	0	0
137.50052449999976	2.5015637000001334	244387	1	images\train2017\000000244387.jpg	0	1	0	0	0	0
141.00040519999993	2.501546800000142	472623	1	images\val2017\000000472623.jpg	0	1	0	0	0	0
144.50006519999988	2.5015887999998085	306663	2	A horse is being tied to a bike stand	0	1	0	0	0	0
148.00036409999984	2.501562400000239	60018	1	images\train2017\000000060018.jpg	0	1	0	0	0	0
151.50001139999995	2.5017274000001635	140118	2	Bunch of bananas laying next the the wall	0	1	0	0	0	0
155.00023079999983	2.5015262000001712	101190	1	images\train2017\000000101190.jpg	0	1	0	0	0	0
158.5000455999998	2.5015254999998433	279940	2	A man loosing his skateboard from the back	0	1	0	0	0	0
162.0003667000001	2.501585200000136	279940	1	images\train2017\000000279940.jpg	2	0	1	0	0	0
165.50041049999982	2.501624399999855	207471	1	images\train2017\000000207471.jpg	0	1	0	0	0	0
168.99989920000007	2.5015426999998454	406182	2	A woman holding up a doughnut over a table	0	1	0	0	0	0
172.50046500000008	2.5015802000002623	315083	1	images\train2017\000000315083.jpg	0	2	0	0	0	0
176.0000126	2.501603100000011	0	0	Fix	0	0	0	0	0	0
179.50004119999994	2.501657100000102	512289	2	A couple of giraffes standing in some trees	0	2	0	0	0	0
183.0002684000001	2.5015183999998953	62969	1	images\train2017\000000062969.jpg	0	1	0	0	0	0
186.50015639999992	2.50162760000012	300072	2	Two oranges in a metal bowl on a table	0	1	0	0	0	0
189.99997299999995	2.501560899999731	411313	2	a red fire hydrant is on a street curb	0	1	0	0	0	0
193.49996899999996	2.501582800000051	82826	2	A close up of a white dog with a blue leash	0	1	0	0	0	0
197.00043499999992	2.5015831999999136	367120	1	images\train2017\000000367120.jpg	0	2	0	0	0	0
200.4999389999998	2.501549200000227	159100	2	A skier is posing in skis and with poles	0	1	0	0	0	0
203.9999816999998	2.5015714000001026	298065	2	a person riding a surf board on a wave	0	1	0	0	0	0
207.50003719999995	2.5015158999999585	0	0	Fix	0	0	0	0	0	0
211.00047559999985	2.501564900000176	8443	1	images\train2017\000000008443.jpg	0	1	0	0	0	0
214.50007259999984	2.501541399999951	371222	2	There is a basket of fruit on a counter	0	1	0	0	0	0
218.00020799999993	2.501588999999967	19594	2	An old man plays Frisbee in  a wooded area	0	1	0	0	0	0
221.50004249999984	2.5015238000000863	423618	2	A knife and a carrot are on a cutting board	0	2	0	0	0	0
225.00003549999974	2.5015025000002424	25902	2	A teenager surfing a wave in an ocean	0	2	0	0	0	0
228.50050740000006	2.501575100000082	263333	1	images\train2017\000000263333.jpg	0	1	0	0	0	0
232.0001127999999	2.5015253000001394	534975	2	A woman and a kid are petting a cow	0	2	0	0	0	0
235.5000375999998	2.5016559999999117	0	0	Fix	0	0	0	0	0	0
238.99997510000003	2.5015785000000506	292888	2	A black cow standing next to a white cow	0	2	0	0	0	0
242.50000499999987	2.5015668999999434	294992	2	A bed sitting in a bedroom under a window	0	1	0	0	0	0
246.0003584000001	2.5015425999999934	185547	1	images\train2017\000000185547.jpg	0	1	0	0	0	0
249.50032069999997	2.501599599999736	185547	1	images\train2017\000000185547.jpg	1	0	1	0	0	0
253.00036279999995	2.501594700000169	450719	1	images\train2017\000000450719.jpg	0	2	0	0	0	0
256.50039879999986	2.5016513000000486	115465	1	images\train2017\000000115465.jpg	0	1	0	0	0	0
260.00025529999994	2.5015112999999474	236010	1	images\train2017\000000236010.jpg	0	1	0	0	0	0
263.5004057000001	2.5016224999999395	500136	1	images\train2017\000000500136.jpg	0	1	0	0	0	0
267.0005059	2.5015941999999995	353260	1	images\train2017\000000353260.jpg	0	2	0	0	0	0
270.50027610000006	2.50151249999999	420472	1	images\val2017\000000420472.jpg	0	1	0	0	0	0
274.00052719999985	2.50151840000035	505655	1	images\train2017\000000505655.jpg	0	2	0	0	0	0
277.50047029999996	2.5015705999999227	263699	1	images\train2017\000000263699.jpg	0	1	0	0	0	0
281.00052749999986	2.5015220999998746	160771	1	images\train2017\000000160771.jpg	0	1	0	0	0	0
284.5001241	2.5014946000001146	38252	2	The silver cover of an Apple laptop computer	0	1	0	0	0	0
288.0005839999999	2.501514600000064	291574	1	images\train2017\000000291574.jpg	0	1	0	0	0	0
291.50038779999977	2.5015997999998945	255714	1	images\train2017\000000255714.jpg	0	2	0	0	0	0
295.0000568999999	2.5014992000001257	385795	2	Children running to kick the soccer ball	0	2	0	0	0	0
298.5000543000001	2.501522699999896	499733	2	A man is standing with a black umbrella	0	2	0	0	0	0
302.00048530000004	2.5015432999998666	149364	1	images\train2017\000000149364.jpg	0	1	0	0	0	0
305.50046459999976	2.501716099999612	149364	1	images\train2017\000000149364.jpg	1	0	1	0	0	0
