onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.8799999452312477e-05	8.001526699999886	0	0	Fix	0	0	0	0	0	0
8.001526199999716	2.5015168999998423	190585	1	images\train2017\000000190585.jpg	0	1	0	0	0	0
11.500530799999979	2.5015055000003485	26928	1	images\train2017\000000026928.jpg	0	1	0	0	0	0
15.000038899999709	2.501513199999863	367120	2	These two dogs sit on a bench together	0	2	0	0	0	0
18.500008299999536	2.5016200999998546	41754	2	A brown dog has its head out a car window	0	1	0	0	0	0
22.00000060000002	2.5014995000001363	68700	2	A baseball player mid swing during a game	0	1	0	0	0	0
25.5004485999998	2.501498300000094	348474	1	images\train2017\000000348474.jpg	0	1	0	0	0	0
29.00015059999987	2.5016044000003603	298427	2	a plate of Italian foods covered in cheeses	0	1	0	0	0	0
32.50007529999948	2.501609599999938	165419	2	A man jumps to catch a frisbee on the beach	0	2	0	0	0	0
36.00045460000001	2.501529500000288	52259	1	images\train2017\000000052259.jpg	0	1	0	0	0	0
39.499993299999915	2.501502599999185	170562	2	a cop on a motorcycle on a street	0	1	0	0	0	0
43.0000457999995	2.501541499999803	388568	2	An unmade bed with a bag sitting on it	0	1	0	0	0	0
46.50254819999918	2.5015372999996544	0	-1	Fix	0	0	0	0	0	0
49.99997429999985	2.501530100000309	402328	2	two men on different styles of motorcycles	0	1	0	0	0	0
53.500403999999435	2.5014956999993956	238827	1	images\train2017\000000238827.jpg	0	1	0	0	0	0
57.00007919999916	2.5015283000002455	218762	2	White clock tower with three flags on top	0	1	0	0	0	0
60.50004609999996	2.501513100000011	353260	2	A lot of cars driving on a packed highway	0	2	0	0	0	0
64.00063879999925	2.5015221000003294	16764	1	images\train2017\000000016764.jpg	0	2	0	0	0	0
67.50051209999947	2.5014867999998387	138529	1	images\train2017\000000138529.jpg	0	2	0	0	0	0
71.00005019999935	2.501535200000035	38548	2	a man catching a frisbee at night	0	1	0	0	0	0
74.49999089999983	2.5015463999998246	0	0	Fix	0	0	0	0	0	0
77.99998369999958	2.501612799999748	251751	2	a close up of a person with a laptop	0	1	0	0	0	0
81.50003049999941	2.5015196000003925	279331	2	a small dog on a leash with a racket	0	2	0	0	0	0
85.00005469999996	2.501520399999208	385795	2	Children running to kick the soccer ball	0	2	0	0	0	0
