onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2999998943996616e-06	8.001586100000168	0	0	Fix	0	0	0	0	0	0
8.001586100000168	2.501497400000517	290395	1	images\train2017\000000290395.jpg	0	1	0	0	0	0
11.500035600000047	2.501506000000518	194027	2	there is a small girl that is playing tennis	0	1	0	0	0	0
15.000389599999835	2.501605799999197	377012	1	images\train2017\000000377012.jpg	0	1	0	0	0	0
18.500375200000235	2.501593099999809	454636	1	images\train2017\000000454636.jpg	0	2	0	0	0	0
21.999998100000084	2.501527100000203	211189	2	People are racing motorcycles on a race track	0	2	0	0	0	0
25.50001929999962	2.5015682000002926	409155	2	A zebra leaned over eating grass in a field	0	1	0	0	0	0
29.000033299999814	2.501510399999461	54225	2	a small cat sits in the lap of a person	0	1	0	0	0	0
32.50035560000015	2.501479200000176	344928	1	images\train2017\000000344928.jpg	0	1	0	0	0	0
36.00012030000016	2.501521899999716	512289	2	A couple of giraffes standing in some trees	0	2	0	0	0	0
39.49999939999998	2.501535700000204	0	0	Fix	0	0	0	0	0	0
43.000455899999906	2.5015630999996574	257448	1	images\train2017\000000257448.jpg	0	1	0	0	0	0
46.500368699999854	2.501579999999194	211265	1	images\train2017\000000211265.jpg	0	1	0	0	0	0
50.00001330000032	2.5016371000001527	559151	2	a close up of a zebra drinking water	0	1	0	0	0	0
53.5003727000003	2.5015487000000576	559151	1	images\train2017\000000559151.jpg	2	0	1	0	0	0
57.000007800000276	2.5015067999993335	190566	2	Children cross country skiing on a snowy path	0	1	0	0	0	0
60.50042779999967	2.5016031999994084	77184	1	images\train2017\000000077184.jpg	0	1	0	0	0	0
64.00026600000001	2.5015878000003795	186788	1	images\train2017\000000186788.jpg	0	2	0	0	0	0
67.50039409999954	2.501546999999846	546074	1	images\train2017\000000546074.jpg	0	2	0	0	0	0
70.99999889999981	2.5015252000002874	146411	2	A cat on the ground with a shoe	0	2	0	0	0	0
74.50040869999975	2.5015550999996776	138070	1	images\train2017\000000138070.jpg	0	1	0	0	0	0
78.00028620000012	2.5015223999998852	65753	1	images\train2017\000000065753.jpg	0	1	0	0	0	0
81.50000209999962	2.501563900000292	261603	2	a person wearing a suit riding a scooter	0	1	0	0	0	0
85.0003015000002	2.501622099999622	221380	1	images\train2017\000000221380.jpg	0	1	0	0	0	0
88.5023570000003	2.5015173000001596	0	-1	Fix	0	0	0	0	0	0
92.0000785000002	2.50161879999996	262229	2	A few women on a field playing soccer	0	1	0	0	0	0
95.50040489999992	2.5015113999997993	534918	1	images\train2017\000000534918.jpg	0	1	0	0	0	0
99.0005000000001	2.5015253000001394	555739	1	images\train2017\000000555739.jpg	0	2	0	0	0	0
102.5000041000003	2.5016153999995367	516214	2	A bunch of luggage is sitting and waiting	0	1	0	0	0	0
105.99998679999953	2.5015598999998474	353086	2	A man is mid air on his bike in the forest	0	1	0	0	0	0
109.5006669000004	2.5014834999992672	276239	1	images\train2017\000000276239.jpg	0	1	0	0	0	0
113.00049500000023	2.5015907000006337	168454	1	images\train2017\000000168454.jpg	0	1	0	0	0	0
116.50002359999962	2.5015166000002864	0	0	Fix	0	0	0	0	0	0
120.00010569999995	2.5015411999993376	283246	2	A group of sheep grazing on tall grass	0	1	0	0	0	0
123.50037059999977	2.5015368000003946	361376	1	images\train2017\000000361376.jpg	0	1	0	0	0	0
127.0005099	2.5016341000000466	363483	1	images\train2017\000000363483.jpg	0	2	0	0	0	0
130.4999183	2.501521799999864	255714	2	A double decker bus is in the street	0	2	0	0	0	0
134.0004028000003	2.5015480000001844	414373	1	images\train2017\000000414373.jpg	0	2	0	0	0	0
137.5004114000003	2.501591099999132	483008	1	images\train2017\000000483008.jpg	0	1	0	0	0	0
141.00042940000003	2.501541399999951	279331	1	images\train2017\000000279331.jpg	0	2	0	0	0	0
144.5000087999997	2.501572500000293	199695	2	A filed full of lush green trees and grass	0	1	0	0	0	0
148.00037090000023	2.501531099999738	294621	1	images\train2017\000000294621.jpg	0	1	0	0	0	0
151.50049070000023	2.50160330000017	91402	1	images\train2017\000000091402.jpg	0	1	0	0	0	0
155.0004057999995	2.50162199999977	91402	1	images\train2017\000000091402.jpg	1	0	1	0	0	0
158.49993170000016	2.5015292999996745	536798	2	A young boy holding onto a parking meter	0	2	0	0	0	0
162.00000269999964	2.5015260999998645	549426	2	A man cooking some meat on a flat top grill	0	1	0	0	0	0
165.50004619999982	2.5015991000000213	0	0	Fix	0	0	0	0	0	0
169.00040079999962	2.501544599999761	284835	1	images\train2017\000000284835.jpg	0	1	0	0	0	0
172.49999949999983	2.501619799999389	442089	2	Johnny Gomes (#5) stands in for the Red Sox	0	1	0	0	0	0
175.99994119999974	2.5015374999993583	334162	2	A boy doing a trick on a skateboard on a rail	0	1	0	0	0	0
179.5004726999996	2.5015208999993774	162322	1	images\train2017\000000162322.jpg	0	1	0	0	0	0
