onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.4000006558489986e-06	8.001971699999558	0	0	Fix	0	0	0	0	0	0
8.001971200000298	2.5016562000000704	539951	2	this is a toy that looks like a kitchen	0	1	0	0	0	0
11.499974299999849	2.5019733999997698	353993	2	a person waling next to a construction site	0	1	0	0	0	0
14.999681799999962	2.501584399999956	43966	1	images\train2017\000000043966.jpg	0	2	0	0	0	0
18.50004760000047	2.5016316999999617	300895	2	An elephant standing at a dense forest area	0	1	0	0	0	0
21.999979600000188	2.501600900000085	387296	2	a big plane sits on a run way	0	1	0	0	0	0
25.50041440000041	2.5015294999993785	345591	1	images\train2017\000000345591.jpg	0	1	0	0	0	0
29.000033000000258	2.5016445000001113	205689	2	A person that has their hand by a fridge	0	1	0	0	0	0
32.49985990000005	2.5015104000003703	247465	2	A parking meter is on the sidewalk of a hill	0	1	0	0	0	0
36.000096400000075	2.5015112000000954	252018	2	The four people are looking at the elephant	0	2	0	0	0	0
39.50005450000026	2.5015230999997584	0	0	Fix	0	0	0	0	0	0
43.00002670000049	2.5015645000003133	67587	2	A group of giraffes sit in the grass	0	1	0	0	0	0
46.50032220000048	2.501536299999316	152208	1	images\train2017\000000152208.jpg	0	1	0	0	0	0
49.99999949999983	2.501636099999814	211905	2	the junky desk of a genius at work	0	1	0	0	0	0
53.50000090000049	2.501510999999482	211905	2	the junky desk of a genius at work	1	0	1	0	0	0
57.000490000000354	2.5015604000000167	422992	1	images\train2017\000000422992.jpg	0	1	0	0	0	0
60.50043189999997	2.50164550000045	466514	1	images\train2017\000000466514.jpg	0	2	0	0	0	0
63.99994700000025	2.5015145999996093	311378	2	A boy is sitting at a table with a pizza	0	1	0	0	0	0
67.50003509999988	2.5016654999999446	237772	2	A cat that is laying down on a couch	0	1	0	0	0	0
70.99986660000013	2.5015401000000566	159282	2	The flowers inside of the case are wilting	0	1	0	0	0	0
74.50004540000009	2.5015999999995984	292888	2	A black cow standing next to a white cow	0	2	0	0	0	0
78.00056740000036	2.5016862999991645	376420	1	images\train2017\000000376420.jpg	0	1	0	0	0	0
81.49996819999978	2.5016100000002552	0	0	Fix	0	0	0	0	0	0
85.00047020000056	2.5015712000003987	287998	1	images\train2017\000000287998.jpg	0	1	0	0	0	0
88.50046790000033	2.5016508999997313	186308	1	images\train2017\000000186308.jpg	0	2	0	0	0	0
91.9999329000002	2.501543099999253	226550	2	a duck that is standing on a brick	0	1	0	0	0	0
95.50009709999995	2.5015850999998293	275995	2	A bald eagle is perched on a tree	0	2	0	0	0	0
98.99996210000063	2.5015058999997564	243780	2	A man and woman that is standing near a cake	0	1	0	0	0	0
102.50002330000007	2.5015903000003163	247624	2	A colorful vase sitting on to of a table	0	1	0	0	0	0
106.00045010000031	2.5015259000001606	201601	1	images\train2017\000000201601.jpg	0	2	0	0	0	0
109.50001109999994	2.5014839999994365	466514	2	A calf and a dog are running in a field	0	2	0	0	0	0
113.00044119999984	2.501515599999948	572801	1	images\train2017\000000572801.jpg	0	1	0	0	0	0
116.50002010000026	2.5015849000001253	345462	2	The suitcase is packed full of folded items	0	1	0	0	0	0
119.99992380000003	2.5015199999998003	0	0	Fix	0	0	0	0	0	0
123.50044369999978	2.501527499999611	578119	1	images\train2017\000000578119.jpg	0	1	0	0	0	0
127.00001320000047	2.50157020000006	578119	2	A man taking a swing at a tennis ball	2	0	1	0	0	0
130.50034620000042	2.501528299999336	14041	1	images\train2017\000000014041.jpg	0	1	0	0	0	0
133.99996770000052	2.501541999999972	244300	2	Brown cows are standing in a patch of mud	0	1	0	0	0	0
137.5003198000004	2.5014992000005805	354322	1	images\train2017\000000354322.jpg	0	1	0	0	0	0
141.0004929000006	2.5016258999994534	354322	1	images\train2017\000000354322.jpg	1	0	1	0	0	0
144.5002857999998	2.5016220000006797	221313	1	images\train2017\000000221313.jpg	0	2	0	0	0	0
148.00007660000028	2.5015181999997367	327845	2	Dog on pad holding a slice of cake	0	1	0	0	0	0
151.50039449999986	2.5016220000006797	505953	1	images\train2017\000000505953.jpg	0	1	0	0	0	0
