onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2000000424450263e-06	8.001357199999802	0	0	Fix	0	0	0	0	0	0
8.001356099999612	2.5015431000001627	186547	2	a man on a horse is jumping over a fence	0	1	0	0	0	0
11.500103200000012	2.5016382999992857	267861	1	images\train2017\000000267861.jpg	0	1	0	0	0	0
15.000378400000045	2.5015118999999686	47189	1	images\train2017\000000047189.jpg	0	1	0	0	0	0
18.500023300000066	2.5015516000003117	475693	2	a jet plane is parked out on a runway	0	2	0	0	0	0
22.000432399999227	2.50163479999992	465744	1	images\train2017\000000465744.jpg	0	1	0	0	0	0
25.499990599999364	2.5015422000005856	38938	2	A cat sits on top of a desk	0	2	0	0	0	0
28.9999844999993	2.5015489999996134	454636	2	A group of people standing together talking	0	2	0	0	0	0
32.5005457999996	2.5016080000004877	560282	1	images\train2017\000000560282.jpg	0	2	0	0	0	0
36.00051480000002	2.501672499999586	567627	1	images\train2017\000000567627.jpg	0	2	0	0	0	0
39.499947399999655	2.5015031000002637	167548	2	A zebra stands in a field of grass	0	1	0	0	0	0
43.00010639999982	2.5015229999999065	0	0	Fix	0	0	0	0	0	0
46.50051819999953	2.5016451999999845	421287	1	images\train2017\000000421287.jpg	0	1	0	0	0	0
49.9999586999993	2.5014828000003035	421287	2	this is a man skiing down a snowy hill	2	0	1	0	0	0
53.50003029999971	2.501502199999777	193254	2	A cat is eating a biscuit on a plate	0	1	0	0	0	0
57.000030199999856	2.501635100000385	146411	2	A cat on the ground with a shoe	0	2	0	0	0	0
60.50032680000004	2.5015222000001813	380011	1	images\train2017\000000380011.jpg	0	2	0	0	0	0
64.00055299999985	2.5015369000002465	71796	1	images\train2017\000000071796.jpg	0	1	0	0	0	0
67.50060179999946	2.5016044000003603	71796	1	images\train2017\000000071796.jpg	1	0	1	0	0	0
71.00048379999953	2.501515500000096	365563	1	images\train2017\000000365563.jpg	0	1	0	0	0	0
74.50057459999971	2.501530399999865	248009	1	images\train2017\000000248009.jpg	0	1	0	0	0	0
78.00045359999967	2.5015191999991657	326202	1	images\train2017\000000326202.jpg	0	1	0	0	0	0
81.49999529999968	2.5014937000005375	0	0	Fix	0	0	0	0	0	0
85.00046269999984	2.501513899999736	419790	1	images\train2017\000000419790.jpg	0	1	0	0	0	0
88.49999599999956	2.5016364000002795	65098	2	Two large objects sitting on top of a truck	0	1	0	0	0	0
92.00041809999948	2.501526200000626	431859	1	images\train2017\000000431859.jpg	0	1	0	0	0	0
95.50057229999948	2.50152479999997	534980	1	images\train2017\000000534980.jpg	0	1	0	0	0	0
99.00002829999994	2.5015338000002885	534980	2	TWO MEN IN JACKETS LOOKING AT A CAMERA	2	0	1	0	0	0
102.50008199999957	2.501756999999998	305084	2	A white toilet in a bathroom next to a sink	0	1	0	0	0	0
105.99990799999978	2.5016593000000285	411775	2	A several lane highway with a bunch of signs	0	1	0	0	0	0
109.49993300000006	2.5014572999998563	116270	2	A vase of sunflowers and daisies on a desk	0	1	0	0	0	0
113.00011709999944	2.5016413999992437	66566	2	food to go in novelty pink and white tins	0	1	0	0	0	0
116.49997219999932	2.501527599999463	371489	2	Some hot dogs cooking on a outdoor grill	0	1	0	0	0	0
120.00028479999946	2.50151089999963	371489	2	Some hot dogs cooking on a outdoor grill	1	0	1	0	0	0
123.50002669999958	2.5017188000001624	33840	2	an image of a little boy playing baseball	0	1	0	0	0	0
126.99991299999965	2.5015516000003117	453164	2	A teddy bear is posed with a small bear	0	1	0	0	0	0
130.4999625999999	2.501660500000071	0	0	Fix	0	0	0	0	0	0
134.00025639999967	2.501540400000522	159231	2	A man dressed as Santa riding a motorcycle	0	1	0	0	0	0
137.50058869999975	2.5016021000001274	505924	1	images\train2017\000000505924.jpg	0	1	0	0	0	0
141.0005173999998	2.5015251000004355	313946	1	images\train2017\000000313946.jpg	0	1	0	0	0	0
144.50049369999942	2.5015293999995265	436653	1	images\train2017\000000436653.jpg	0	1	0	0	0	0
148.00059429999965	2.501542099999824	367120	1	images\train2017\000000367120.jpg	0	2	0	0	0	0
151.50053859999935	2.5015992000007827	162390	1	images\train2017\000000162390.jpg	0	1	0	0	0	0
155.00045359999967	2.5016099000004033	380011	1	images\train2017\000000380011.jpg	0	2	0	0	0	0
158.50042069999927	2.5015032999999676	221313	1	images\train2017\000000221313.jpg	0	2	0	0	0	0
162.0006198000001	2.5015110000003915	567627	1	images\train2017\000000567627.jpg	0	2	0	0	0	0
165.49998809999943	2.501521199999843	0	0	Fix	0	0	0	0	0	0
