onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.3999997463542968e-06	8.001576500000738	0	0	Fix	0	0	0	0	0	0
8.001575800000865	2.5016113000001496	155451	2	a red and green stop light under a bridge	0	1	0	0	0	0
11.499997700000677	2.5016228999993473	169111	1	images\train2017\000000169111.jpg	0	1	0	0	0	0
14.999900200000411	2.501608300000953	183210	2	A herd of sheep are in a grassy area	0	2	0	0	0	0
18.50038610000047	2.50150080000094	562176	1	images\train2017\000000562176.jpg	0	1	0	0	0	0
22.000617800000327	2.5015705000005255	331648	1	images\train2017\000000331648.jpg	0	1	0	0	0	0
25.499981200000548	2.501797800001441	195406	2	The teddy bear has a big bright red bow	0	2	0	0	0	0
28.99981210000078	2.50160809999943	386834	2	An orange sits on top a folding chair	0	1	0	0	0	0
32.50048270000116	2.5016216000003624	534161	1	images\train2017\000000534161.jpg	0	1	0	0	0	0
35.99988250000024	2.501590399999259	0	0	Fix	0	0	0	0	0	0
39.50045940000018	2.5015407999999297	195594	1	images\train2017\000000195594.jpg	0	1	0	0	0	0
43.000580900001296	2.5015598999998474	180389	1	images\train2017\000000180389.jpg	0	2	0	0	0	0
46.50054740000087	2.501555200000439	46754	1	images\train2017\000000046754.jpg	0	1	0	0	0	0
49.99995099999978	2.5015189000005194	191687	2	Two men and a woman cross country ski	0	1	0	0	0	0
53.50065960000029	2.501807300001019	385795	1	images\train2017\000000385795.jpg	0	2	0	0	0	0
56.99971840000035	2.501543299998957	560660	2	A skateboarder zooms down a road at night	0	1	0	0	0	0
60.5000426000006	2.5016345999993064	342294	2	The slice of dessert is covered in dark syrup	0	1	0	0	0	0
63.99999290000051	2.5015953999991325	159225	2	There is a row of people on horses	0	2	0	0	0	0
67.50004350000017	2.5015191000002233	565884	2	Two elephants bathing in a lake or pond	0	1	0	0	0	0
71.00000910000017	2.501630599999771	0	0	Fix	0	0	0	0	0	0
74.49998140000025	2.5015598999998474	478286	2	A large long train on a steel track	0	1	0	0	0	0
78.00000870000076	2.501722699998936	330564	2	A park bench on a bright sunny day	0	1	0	0	0	0
81.49980070000129	2.5016049000005296	373289	2	A man on a skateboard in the dark	0	1	0	0	0	0
85.00003190000098	2.5015331999984483	373289	2	A man on a skateboard in the dark	1	0	1	0	0	0
88.5000912000014	2.5015180999998847	345224	2	A small bathroom with shiny blue tile walls	0	1	0	0	0	0
92.00061939999978	2.501631700000871	345224	1	images\train2017\000000345224.jpg	2	0	1	0	0	0
95.50047240000094	2.5015816999984963	107331	1	images\train2017\000000107331.jpg	0	1	0	0	0	0
99.00044549999984	2.5015120999996725	454636	1	images\train2017\000000454636.jpg	0	2	0	0	0	0
102.50005920000149	2.501598200000444	113251	2	A view of a deserted street from high above	0	1	0	0	0	0
105.99989880000066	2.501548800000819	555577	2	A woman sitting on a bed in a room	0	1	0	0	0	0
109.50004950000039	2.501516199999969	212095	2	A man catching a wave on a surfboard	0	1	0	0	0	0
113.00065420000101	2.5016155000012077	212095	1	images\train2017\000000212095.jpg	2	0	1	0	0	0
116.49995800000033	2.501519299999927	367120	2	These two dogs sit on a bench together	0	2	0	0	0	0
120.00000900000123	2.5015297000009014	411943	2	a toilet with a black lid in a small room	0	1	0	0	0	0
123.5004284000006	2.501525200001197	201601	1	images\train2017\000000201601.jpg	0	2	0	0	0	0
127.00004200000149	2.5017830999986472	0	0	Fix	0	0	0	0	0	0
130.49974120000115	2.501551200000904	467854	2	A man plowing a field with work horses	0	2	0	0	0	0
134.00005260000034	2.50153070000124	270883	2	A woman in lingerie laying on a bed	0	1	0	0	0	0
137.50006220000068	2.501615599998331	502015	2	A man and a woman holding tennis racquets	0	1	0	0	0	0
141.0004528999998	2.501539099999718	418325	1	images\train2017\000000418325.jpg	0	1	0	0	0	0
144.50000360000013	2.5016935000003286	156924	2	Two people are playing on a Wii in a house	0	1	0	0	0	0
148.0003768000006	2.501636900000449	38733	1	images\train2017\000000038733.jpg	0	1	0	0	0	0
151.50008760000128	2.5016371000001527	323797	2	a couple of elephants that are in some water	0	2	0	0	0	0
154.9999996000006	2.5015136999991228	299468	2	a man in a a tie posing at the photo	0	1	0	0	0	0
158.50010810000094	2.5015099000011105	192095	2	A person throwing a baseball onto the field	0	2	0	0	0	0
162.00060230000054	2.5015683000001445	170253	1	images\train2017\000000170253.jpg	0	1	0	0	0	0
165.4999970000008	2.501529399998617	174028	2	two girls sitting on a bench eating lunch	0	1	0	0	0	0
169.00003060000017	2.501511800001026	0	0	Fix	0	0	0	0	0	0
172.5007440999998	2.501573700001245	252018	1	images\train2017\000000252018.jpg	0	2	0	0	0	0
176.00054070000078	2.5015471000006073	190705	1	images\train2017\000000190705.jpg	0	1	0	0	0	0
179.49999790000038	2.5016180999991775	190705	2	A bathroom with toilet and sink in it	2	0	1	0	0	0
183.00049170000057	2.501572600000145	133051	1	images\train2017\000000133051.jpg	0	1	0	0	0	0
186.50007030000052	2.5014948999996705	334580	2	a man running to get a kite in the air	0	1	0	0	0	0
190.00071040000148	2.5016304000000673	300032	1	images\train2017\000000300032.jpg	0	1	0	0	0	0
193.50046470000052	2.5014865000011923	512289	1	images\train2017\000000512289.jpg	0	2	0	0	0	0
197.0000928999998	2.5014890000002197	70426	2	A woman with a surfboard in the water	0	2	0	0	0	0
200.5006138000008	2.501631399998587	154363	1	images\train2017\000000154363.jpg	0	1	0	0	0	0
203.99988269999994	2.5015743000003567	0	0	Fix	0	0	0	0	0	0
207.50001450000127	2.501474299999245	339058	2	Two people posing in front of a fire hydrant	0	1	0	0	0	0
211.00013750000107	2.5015394000001834	498796	2	Some ducks and animals on a body of water	0	1	0	0	0	0
214.50056980000045	2.5015697999988333	381858	1	images\train2017\000000381858.jpg	0	1	0	0	0	0
218.0001075	2.5014869999995426	528466	2	a close up of some pizzas on a wooden surface	0	1	0	0	0	0
221.5007931	2.501615299999685	555739	1	images\train2017\000000555739.jpg	0	2	0	0	0	0
225.00029920000088	2.501512900000307	121384	1	images\train2017\000000121384.jpg	0	1	0	0	0	0
228.50007689999984	2.50150819999908	36823	2	A very pretty bird perched by a tree	0	1	0	0	0	0
232.00003020000077	2.5015038999990793	367120	2	These two dogs sit on a bench together	0	2	0	0	0	0
235.50046790000124	2.5015655999995943	236630	1	images\train2017\000000236630.jpg	0	1	0	0	0	0
239.00001020000127	2.5015125999998418	434148	2	A pineapple upside down cake on a plate	0	1	0	0	0	0
242.50232180000057	2.5015223999998852	0	-1	Fix	0	0	0	0	0	0
246.00005790000068	2.5015426999998454	472003	2	Some people who are getting pieces of pizza	0	1	0	0	0	0
249.50049330000002	2.5015189000005194	536798	1	images\train2017\000000536798.jpg	0	2	0	0	0	0
253.00071580000076	2.5016286999998556	275995	1	images\train2017\000000275995.jpg	0	2	0	0	0	0
256.50037300000076	2.501518399998531	553493	1	images\train2017\000000553493.jpg	0	1	0	0	0	0
260.0005959000009	2.5015886000001046	379766	1	images\train2017\000000379766.jpg	0	1	0	0	0	0
263.5006766000006	2.501588899998751	184497	1	images\train2017\000000184497.jpg	0	1	0	0	0	0
267.00049279999985	2.501574400001118	184497	1	images\train2017\000000184497.jpg	1	0	1	0	0	0
270.49995820000004	2.5016181000009965	546074	2	A hefty red truck on a rural street	0	2	0	0	0	0
273.9999129000007	2.5017609000005905	70426	2	A woman with a surfboard in the water	0	2	0	0	0	0
277.49978790000023	2.501604299999599	560544	2	a city street with street lights and signs	0	1	0	0	0	0
280.9999650000009	2.5016113000001496	560544	2	a city street with street lights and signs	1	0	1	0	0	0
284.5004762000008	2.5016321999992215	315751	1	images\train2017\000000315751.jpg	0	1	0	0	0	0
288.0004767999999	2.501536699999633	13659	1	images\val2017\000000013659.jpg	0	1	0	0	0	0
291.5004544000003	2.5016016000008676	186308	1	images\train2017\000000186308.jpg	0	2	0	0	0	0
