onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.4000002011016477e-06	8.001609799999642	0	0	Fix	0	0	0	0	0	0
8.001609400000234	2.00160249999999	0	0	ImgInst	0	0	0	0	0	0
10.003216500000235	1.000661399999899	0	0	Fix	0	0	0	0	0	0
11.003882800000156	10.001625799999601	0	0	Img	0	0	0	1	1	1
21.005513200000223	2.996204100000341	0	0	Fix	0	0	0	0	0	0
24.0017213000001	2.5015770999998495	536798	1	images\train2017\000000536798.jpg	0	2	0	0	0	0
27.49998880000021	2.5017799000002015	94678	2	a piece of luggage has a tag on it	0	1	0	0	0	0
31.0003200000001	2.5017212999996445	405226	1	images\train2017\000000405226.jpg	0	1	0	0	0	0
34.50042450000001	2.5016050999997788	391721	1	images\train2017\000000391721.jpg	0	1	0	0	0	0
37.99998630000027	2.5015321999999287	391721	2	A group of people in a large blue truck	2	0	1	0	0	0
41.500531200000296	2.5015430000003107	568790	1	images\train2017\000000568790.jpg	0	1	0	0	0	0
45.000023000000056	2.5015135999997256	505655	2	a bear in the woods above a water source	0	2	0	0	0	0
48.50046510000038	2.501517900000181	3862	1	images\train2017\000000003862.jpg	0	2	0	0	0	0
52.000502900000356	2.5015505000001212	186308	1	images\train2017\000000186308.jpg	0	2	0	0	0	0
55.50050770000007	2.501542099999824	566414	1	images\train2017\000000566414.jpg	0	1	0	0	0	0
59.00010640000028	2.501528999999664	0	0	Fix	0	0	0	0	0	0
62.50059959999999	2.501633800000036	31202	1	images\train2017\000000031202.jpg	0	1	0	0	0	0
65.99999990000015	2.5015395000000353	511906	2	a sandwich with a pickle and some vegetables	0	1	0	0	0	0
69.50087100000019	2.501498499999798	511906	1	images\train2017\000000511906.jpg	2	0	1	0	0	0
73.00007410000035	2.501474799999869	243796	2	A man sitting at a table using a computer	0	1	0	0	0	0
76.50056610000001	2.5015597000001435	410101	1	images\train2017\000000410101.jpg	0	1	0	0	0	0
80.00071419999995	2.5015409000002364	298904	1	images\val2017\000000298904.jpg	0	1	0	0	0	0
83.50061230000028	2.501522600000044	325634	1	images\train2017\000000325634.jpg	0	1	0	0	0	0
87.0000444000002	2.5015941999999995	338316	2	A person surfing a white water rapid	0	1	0	0	0	0
90.5000057000002	2.501697900000181	8803	2	A man in costume standing next to a building	0	1	0	0	0	0
94.00009660000023	2.5015016000002106	27227	2	A women who is sitting on a bench	0	1	0	0	0	0
97.50005730000021	2.501609300000382	27227	2	A women who is sitting on a bench	1	0	1	0	0	0
100.99992070000008	2.5015207000001283	159225	2	There is a row of people on horses	0	2	0	0	0	0
104.5000984000003	2.5016028000000006	560218	2	A home computer and a keyboard on a desk	0	1	0	0	0	0
108.00003140000035	2.5015088000000105	0	0	Fix	0	0	0	0	0	0
111.50007390000019	2.5016123000000334	444660	2	The windows of a train showing a reflection	0	1	0	0	0	0
114.99999750000006	2.501612000000023	429384	2	A room that has a small circus tent in it	0	1	0	0	0	0
118.50041830000009	2.501639200000227	144182	1	images\train2017\000000144182.jpg	0	1	0	0	0	0
122.00044330000037	2.5016340000001946	152298	1	images\train2017\000000152298.jpg	0	1	0	0	0	0
125.50042800000028	2.5016098000000966	255197	1	images\train2017\000000255197.jpg	0	1	0	0	0	0
129.00002270000005	2.5015207999999802	443940	2	a bird is standing in a patch of dirt	0	1	0	0	0	0
132.50011840000025	2.5016170999997485	305117	2	A woman rolling a suitcase along the sidewalk	0	1	0	0	0	0
136.00039000000015	2.501528199999939	70426	1	images\train2017\000000070426.jpg	0	2	0	0	0	0
139.50003809999998	2.5016475000002174	534124	2	A cake in the shape of a suit case	0	1	0	0	0	0
143.00040470000022	2.501636200000121	118154	1	images\train2017\000000118154.jpg	0	1	0	0	0	0
146.49990240000034	2.5015103999999155	388398	2	Children are sitting on a red park bench	0	2	0	0	0	0
150.00030689999994	2.5015431000001627	0	0	Fix	0	0	0	0	0	0
153.50007559999995	2.501537399999961	253576	2	A person standing alone in a pile of snow	0	1	0	0	0	0
157.00006340000027	2.501604000000043	42421	2	White cat sitting on sandy area near walkway	0	1	0	0	0	0
160.4999402000003	2.50150369999983	506073	2	a kid that is playing a game on the wii	0	1	0	0	0	0
164.00055770000017	2.501626600000236	186308	1	images\train2017\000000186308.jpg	0	2	0	0	0	0
167.50044479999997	2.5016034999998737	405177	1	images\train2017\000000405177.jpg	0	1	0	0	0	0
170.9999710000002	2.5016037999998844	571780	2	People in a ball park field flying kites	0	1	0	0	0	0
174.50049560000025	2.501640199999656	367120	1	images\train2017\000000367120.jpg	0	2	0	0	0	0
178.00043540000024	2.501516399999673	385795	1	images\train2017\000000385795.jpg	0	2	0	0	0	0
181.50014690000035	2.5015902000000096	0	0	Fix	0	0	0	0	0	0
185.0000495000004	2.501633700000184	136943	2	A person and a couple motor bikes on a street	0	1	0	0	0	0
188.5000460000001	2.5015355999998974	180389	2	A small young girl holds an opened umbrella	0	2	0	0	0	0
192.0007673	2.501531899999918	158279	1	images\train2017\000000158279.jpg	0	1	0	0	0	0
195.49997210000038	2.5016805999998724	470411	2	A zebra grassing hay in a zoo enclosure	0	1	0	0	0	0
199.00037120000025	2.5015309999998863	79642	1	images\train2017\000000079642.jpg	0	2	0	0	0	0
202.50011280000035	2.5016358999996555	450719	2	A giraffe drinking water from a man-made pond	0	2	0	0	0	0
206.00052940000023	2.501519400000234	393511	1	images\train2017\000000393511.jpg	0	1	0	0	0	0
209.5001067000003	2.5014878000001772	457745	2	THERE IS A MAN STANDING AT THE AIRPORT	0	1	0	0	0	0
213.00074810000024	2.5016218000000663	326201	1	images\train2017\000000326201.jpg	0	1	0	0	0	0
216.5000054000002	2.501502000000073	275995	2	A bald eagle is perched on a tree	0	2	0	0	0	0
220.00001340000017	2.5015017000000626	0	0	Fix	0	0	0	0	0	0
223.50004100000024	2.5015761999998176	83260	2	a gray truck and some cars trees and a sign	0	1	0	0	0	0
227.00052989999995	2.5016074000000117	83260	1	images\train2017\000000083260.jpg	2	0	1	0	0	0
230.50044460000026	2.501632800000152	431901	1	images\train2017\000000431901.jpg	0	1	0	0	0	0
233.99996899999996	2.501490399999966	158279	2	Someone preparing a few bananas in a bowl	0	1	0	0	0	0
237.50005330000022	2.501479300000028	186788	2	two legs, yellow shoes, and a green skateboard	0	2	0	0	0	0
241.00053780000007	2.5015441000000465	126198	1	images\train2017\000000126198.jpg	0	1	0	0	0	0
244.50052060000007	2.5016354000003957	395531	1	images\train2017\000000395531.jpg	0	1	0	0	0	0
247.9998945000002	2.5015040999996927	192095	2	A person throwing a baseball onto the field	0	2	0	0	0	0
251.50013579999995	2.50159930000018	287434	2	A man that is on a skateboard on a ledge	0	2	0	0	0	0
255.00048520000018	2.501541399999951	192095	1	images\train2017\000000192095.jpg	0	2	0	0	0	0
258.50012760000027	2.501607200000308	0	-1	Fix	0	0	0	0	0	0
