onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.499999598308932e-06	8.001620199999707	0	0	Fix	0	0	0	0	0	0
8.001619599999685	2.5015074999992066	347604	2	A woman is running toward a tennis ball	0	1	0	0	0	0
11.500108499999442	2.5014926999992895	184463	2	A person on a court with a tennis racket	0	1	0	0	0	0
15.000212500000089	2.5016679000000295	446971	1	images\train2017\000000446971.jpg	0	1	0	0	0	0
18.499841699999706	2.5014916999998604	446971	2	Two men with suitcases and a lady nearby	2	0	1	0	0	0
22.00069699999949	2.5016137000002345	434377	1	images\train2017\000000434377.jpg	0	1	0	0	0	0
25.500423800000135	2.501555400000143	186788	1	images\train2017\000000186788.jpg	0	2	0	0	0	0
28.999974099999235	2.501621399999749	159225	2	There is a row of people on horses	0	2	0	0	0	0
32.49988609999946	2.501610399999663	538691	2	A woman holding a glass of wine at a table	0	1	0	0	0	0
35.99999930000013	2.501533699999527	230318	2	The zebras are walking, one is looking down	0	1	0	0	0	0
39.50000309999996	2.5015029000005597	79642	2	A group of peacocks trapped in a pen	0	2	0	0	0	0
43.0000672999995	2.501657300000261	0	0	Fix	0	0	0	0	0	0
46.49998349999987	2.501603400000022	38000	2	A street sign is seen outside a building	0	1	0	0	0	0
50.00052549999964	2.501631500000258	131666	1	images\train2017\000000131666.jpg	0	1	0	0	0	0
53.49999849999949	2.50160330000017	468896	2	A woman holding a baby near a laptop on a bed	0	1	0	0	0	0
57.00050259999989	2.5016349999996237	183210	1	images\train2017\000000183210.jpg	0	2	0	0	0	0
60.499888100000135	2.501636700000745	450864	2	group of ladies sitting down to eat dinner	0	1	0	0	0	0
64.00047799999993	2.501514600000519	197090	1	images\train2017\000000197090.jpg	0	1	0	0	0	0
67.49999070000013	2.501532000000225	541887	2	a stop sign with graffiti written on it	0	1	0	0	0	0
71.00003419999939	2.501550199999656	0	0	Fix	0	0	0	0	0	0
74.50074089999998	2.501594900000782	527250	1	images\train2017\000000527250.jpg	0	1	0	0	0	0
78.0005513999995	2.501630099999602	43966	1	images\train2017\000000043966.jpg	0	2	0	0	0	0
81.50048049999987	2.5015030000004117	536798	1	images\train2017\000000536798.jpg	0	2	0	0	0	0
85.00057689999994	2.5015800999999556	431133	1	images\train2017\000000431133.jpg	0	1	0	0	0	0
88.50065939999968	2.5015118999999686	401249	1	images\train2017\000000401249.jpg	0	1	0	0	0	0
92.00072439999985	2.501561600000059	475693	1	images\train2017\000000475693.jpg	0	2	0	0	0	0
95.50048049999987	2.5014835000001767	358048	1	images\train2017\000000358048.jpg	0	1	0	0	0	0
99.00000769999951	2.501623699999982	0	0	Fix	0	0	0	0	0	0
102.50045079999927	2.5016178999994736	264722	1	images\train2017\000000264722.jpg	0	1	0	0	0	0
105.99999709999975	2.501521199999843	195406	2	The teddy bear has a big bright red bow	0	2	0	0	0	0
109.4999926999999	2.501501200000348	175718	2	A pizza and bottle of beer on the table	0	1	0	0	0	0
113.00049729999955	2.501615700000002	309775	1	images\train2017\000000309775.jpg	0	1	0	0	0	0
116.49990530000014	2.5014381000000867	186308	2	A jumbo jet lifting off the runway at takeoff	0	2	0	0	0	0
120.00074529999983	2.5015831000000617	17858	1	images\train2017\000000017858.jpg	0	1	0	0	0	0
123.50045929999942	2.501591500000359	163240	1	images\train2017\000000163240.jpg	0	2	0	0	0	0
127.0005427999995	2.501564799999869	268393	1	images\train2017\000000268393.jpg	0	1	0	0	0	0
130.50053630000002	2.501621399999749	268393	1	images\train2017\000000268393.jpg	1	0	1	0	0	0
133.9998829999995	2.5015855000001466	64136	2	A banana tree in a forest of trees	0	1	0	0	0	0
137.49992789999942	2.501720000000205	192529	2	a bus bench sits next to a city street	0	1	0	0	0	0
141.00228949999928	2.5016110999995362	0	-1	Fix	0	0	0	0	0	0
144.50001689999954	2.501491199999691	534331	2	A fire-hydrant that is yellow and near a road	0	1	0	0	0	0
148.0000597999997	2.501506999999947	499733	2	A man is standing with a black umbrella	0	2	0	0	0	0
151.50049880000006	2.501587199999449	490027	1	images\train2017\000000490027.jpg	0	1	0	0	0	0
155.00041989999954	2.5015312000004997	405842	1	images\train2017\000000405842.jpg	0	1	0	0	0	0
158.49996089999968	2.5015171000004557	226211	2	A funny faced character on a laptop computer	0	1	0	0	0	0
162.00039669999933	2.5014799999999013	430656	1	images\train2017\000000430656.jpg	0	1	0	0	0	0
165.50040420000005	2.5015213999995467	430656	1	images\train2017\000000430656.jpg	1	0	1	0	0	0
168.9999939999998	2.5015112999999474	287330	2	A peeled banana on the front of a car	0	1	0	0	0	0
172.5003988999997	2.5015483000006498	454690	1	images\train2017\000000454690.jpg	0	1	0	0	0	0
176.0003640999994	2.501644099999794	454690	1	images\train2017\000000454690.jpg	1	0	1	0	0	0
179.50039339999967	2.5016491999995196	167110	1	images\train2017\000000167110.jpg	0	1	0	0	0	0
182.99995809999928	2.501526300000478	423837	2	The tail end of a plane with a kangaroo on it	0	1	0	0	0	0
186.4999982999998	2.5015007000001788	534275	2	People and a bus near a man riding a zorse	0	1	0	0	0	0
190.00000519999958	2.501506900000095	0	0	Fix	0	0	0	0	0	0
193.50052569999934	2.501574900000378	573980	1	images\train2017\000000573980.jpg	0	2	0	0	0	0
197.00045649999993	2.50151089999963	388398	1	images\train2017\000000388398.jpg	0	2	0	0	0	0
200.50000589999945	2.5015255999996953	459770	2	some veggies are on top of a pizza	0	1	0	0	0	0
204.00043089999963	2.5016491999995196	565004	1	images\train2017\000000565004.jpg	0	1	0	0	0	0
207.49998699999924	2.5016533000007257	227497	2	A desk with a laptop and two monitors	0	1	0	0	0	0
211.00041639999927	2.501677700000073	25902	1	images\train2017\000000025902.jpg	0	2	0	0	0	0
214.4998676999994	2.5015567000000374	477973	2	Cat sitting on stack of luggage on carpet	0	1	0	0	0	0
218.0001311999995	2.501501400000052	354695	2	A white toilet with a white toilet seat	0	1	0	0	0	0
221.50064659999953	2.5015650000004825	353260	1	images\train2017\000000353260.jpg	0	2	0	0	0	0
225.00053189999926	2.5015550999996776	43966	1	images\train2017\000000043966.jpg	0	2	0	0	0	0
228.5000027999995	2.5015174000000115	0	0	Fix	0	0	0	0	0	0
232.00002640000002	2.5015633999992133	367120	2	These two dogs sit on a bench together	0	2	0	0	0	0
235.49996269999974	2.5016493999992235	466514	2	A calf and a dog are running in a field	0	2	0	0	0	0
239.0003969999998	2.5016476999999213	190738	1	images\train2017\000000190738.jpg	0	1	0	0	0	0
242.49987090000013	2.5015394000001834	207763	2	Two women play frisbee in a park	0	1	0	0	0	0
245.99995369999942	2.5015771999997014	3862	2	Dog with frisbee in mouth, green grass below	0	2	0	0	0	0
249.5004656000001	2.5015276000003723	388398	1	images\train2017\000000388398.jpg	0	2	0	0	0	0
