onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.1997839212417603e-06	8.00151150021702	0	0	Fix	0	0	0	0	0	0
8.001511399634182	2.0014210008084774	0	0	ImgInst	0	0	0	0	0	0
10.002937899902463	1.0014259992167354	0	0	Fix	0	0	0	0	0	0
11.004369299858809	10.001546599902213	0	0	Img	0	0	0	1	2	1
21.005921400152147	2.9955115001648664	0	0	Fix	0	0	0	0	0	0
24.001438699662685	2.501506100408733	388398	2	Children are sitting on a red park bench	0	2	0	0	0	0
27.500002100132406	2.501607899554074	254357	2	A horse walks by a double decker trolley	0	1	0	0	0	0
30.99998310022056	2.5014678994193673	343104	1	images\train2017\000000343104.jpg	0	1	0	0	0	0
34.5004195002839	2.501497399993241	6450	1	images\train2017\000000006450.jpg	0	2	0	0	0	0
38.00051669962704	2.501479900442064	467484	1	images\train2017\000000467484.jpg	0	1	0	0	0	0
41.4999903999269	2.501449699513614	467484	2	A red fire hydrant with two red buffer poles	2	0	1	0	0	0
45.00036089960486	2.501457500271499	308856	1	images\train2017\000000308856.jpg	0	1	0	0	0	0
48.500101500190794	2.501466299407184	127342	2	A desk with a laptop and a microwave	0	1	0	0	0	0
52.00006510037929	2.5014901999384165	180389	2	A small young girl holds an opened umbrella	0	2	0	0	0	0
55.50004560034722	2.5015243999660015	0	0	Fix	0	0	0	0	0	0
58.999976499937475	2.501589599996805	202086	2	A large living room with the tv on	0	1	0	0	0	0
62.49994460027665	2.5015746001154184	24430	2	A canoe on some grass near a building	0	1	0	0	0	0
65.99998600035906	2.5015633003786206	6450	2	A zebra who is sitting down in the grass	0	2	0	0	0	0
69.50056540034711	2.5015009995549917	31041	1	images\train2017\000000031041.jpg	0	1	0	0	0	0
73.00017379969358	2.501617000438273	97661	2	a man hitting a soccer ball with his head	0	1	0	0	0	0
76.49982830043882	2.5015749000012875	343810	2	A hand is holding a hot dog with chili	0	1	0	0	0	0
79.99994010012597	2.501660100184381	252018	2	The four people are looking at the elephant	0	2	0	0	0	0
83.4998642001301	2.501497999764979	40143	2	A lone sail boat pulled up to a dock	0	1	0	0	0	0
86.99995950050652	2.5014845998957753	0	0	Fix	0	0	0	0	0	0
90.50048660021275	2.5015624994412065	502179	1	images\train2017\000000502179.jpg	0	1	0	0	0	0
94.00040050037205	2.5015137996524572	25902	1	images\train2017\000000025902.jpg	0	2	0	0	0	0
97.50046479981393	2.5015249997377396	486298	1	images\train2017\000000486298.jpg	0	1	0	0	0	0
101.00005589984357	2.501521600410342	509005	2	A busy street with cars, people and signage	0	1	0	0	0	0
104.50036900024861	2.501461399719119	268444	1	images\train2017\000000268444.jpg	0	1	0	0	0	0
107.99989670049399	2.5015177000313997	268444	2	a ceiling fan a light a bed and a window	2	0	1	0	0	0
111.49997960031033	2.501517699100077	269004	2	Two people in costumes standing in a store	0	1	0	0	0	0
