onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.100132405757904e-06	8.0015774006024	0	0	Fix	0	0	0	0	0	0
8.001577300019562	2.5015481002628803	289752	1	images\train2017\000000289752.jpg	0	1	0	0	0	0
11.500292600132525	2.501557200215757	415901	1	images\train2017\000000415901.jpg	0	1	0	0	0	0
15.000035399571061	2.501489699818194	175195	2	A laptop and a mouse sit on a wooden table	0	1	0	0	0	0
18.500452499836683	2.5014915000647306	183210	1	images\train2017\000000183210.jpg	0	2	0	0	0	0
22.000342699699104	2.5015590004622936	29125	1	images\train2017\000000029125.jpg	0	1	0	0	0	0
25.500270299613476	2.501538200303912	211678	1	images\train2017\000000211678.jpg	0	1	0	0	0	0
29.00017959997058	2.501562900841236	38938	2	A cat sits on top of a desk	0	2	0	0	0	0
32.50038160011172	2.501530099660158	222694	1	images\train2017\000000222694.jpg	0	1	0	0	0	0
36.00000160001218	2.5014814995229244	0	0	Fix	0	0	0	0	0	0
39.50032289978117	2.5014300998300314	347950	1	images\train2017\000000347950.jpg	0	1	0	0	0	0
43.00070049986243	2.50147720053792	61899	1	images\train2017\000000061899.jpg	0	1	0	0	0	0
46.5004237992689	2.5015042992308736	88899	1	images\train2017\000000088899.jpg	0	1	0	0	0	0
50.0007007997483	2.5015319995582104	206377	1	images\train2017\000000206377.jpg	0	1	0	0	0	0
53.4999047992751	2.5015134001150727	542042	2	2 vintage vans parked in a grassy field	0	1	0	0	0	0
57.00041319988668	2.5016065994277596	95326	1	images\train2017\000000095326.jpg	0	1	0	0	0	0
60.499962399713695	2.5014202995225787	524946	2	A bus with three people getting out of it	0	1	0	0	0	0
64.00039029959589	2.5015789000317454	0	0	Fix	0	0	0	0	0	0
67.50012599956244	2.501494999974966	250278	2	A trolley rolling through a city street	0	1	0	0	0	0
71.00013629999012	2.5015275003388524	195062	2	A child laying in crib with teddy bear	0	1	0	0	0	0
74.50011619925499	2.5015460001304746	3862	2	Dog with frisbee in mouth, green grass below	0	2	0	0	0	0
78.00045449938625	2.5015937006101012	68025	1	images\train2017\000000068025.jpg	0	1	0	0	0	0
81.5003581000492	2.5015597995370626	380011	1	images\train2017\000000380011.jpg	0	2	0	0	0	0
85.00027049984783	2.501499599777162	183210	1	images\train2017\000000183210.jpg	0	2	0	0	0	0
88.50039769988507	2.5014249002560973	537444	1	images\train2017\000000537444.jpg	0	1	0	0	0	0
92.00059749931097	2.5014971997588873	537444	1	images\train2017\000000537444.jpg	1	0	1	0	0	0
95.50049709994346	2.5015340000391006	483352	1	images\train2017\000000483352.jpg	0	1	0	0	0	0
99.0000083995983	2.5014336006715894	562862	2	A car is shown next to other cars	0	1	0	0	0	0
102.5002477997914	2.5016032001003623	388398	2	Children are sitting on a red park bench	0	2	0	0	0	0
106.00016109924763	2.5014896001666784	0	0	Fix	0	0	0	0	0	0
109.5003710994497	2.501669800840318	348483	1	images\train2017\000000348483.jpg	0	1	0	0	0	0
112.99996059946716	2.5015388997271657	348483	2	a tree that has a small bench in front of it	2	0	1	0	0	0
116.50002709962428	2.501412400044501	395592	2	A zebra crossing a dirt road  with a gazelle	0	1	0	0	0	0
120.00005009956658	2.5016680993139744	235701	2	A woman on a couch has a surprised look	0	1	0	0	0	0
