onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.1997839212417603e-06	8.001528999768198	0	0	Fix	0	0	0	0	0	0
8.001528499647975	2.001516900025308	0	0	ImgInst	0	0	0	0	0	0
10.00305109936744	1.0012026000767946	0	0	Fix	0	0	0	0	0	0
11.00425919983536	10.001771399751306	0	0	Img	0	0	0	1	1	1
21.006035999394953	2.9954930003732443	0	0	Fix	0	0	0	0	0	0
24.001534099690616	2.5016184002161026	577488	2	A horse cart with two horses moving it	0	1	0	0	0	0
27.500071799382567	2.5015276996418834	310808	1	images\train2017\000000310808.jpg	0	1	0	0	0	0
31.000468399375677	2.5015766993165016	310808	1	images\train2017\000000310808.jpg	1	0	1	0	0	0
34.5003405995667	2.501707000657916	78555	1	images\train2017\000000078555.jpg	0	1	0	0	0	0
37.99994040001184	2.501538200303912	446870	2	Several baked goods are displayed in a market	0	1	0	0	0	0
41.50037349946797	2.5015264991670847	467854	1	images\train2017\000000467854.jpg	0	2	0	0	0	0
45.00031879916787	2.5016862004995346	163240	1	images\train2017\000000163240.jpg	0	2	0	0	0	0
48.50014049932361	2.5016927998512983	279331	1	images\train2017\000000279331.jpg	0	2	0	0	0	0
51.99986969958991	2.501488200388849	5418	2	Giraffes in the grass on a sunny day	0	1	0	0	0	0
55.500379299744964	2.501455399207771	197213	1	images\train2017\000000197213.jpg	0	1	0	0	0	0
59.00016639940441	2.5014385003596544	492506	2	There are three giraffes together in the wild	0	1	0	0	0	0
62.50013429950923	2.50144060049206	0	0	Fix	0	0	0	0	0	0
66.00040159933269	2.5015406999737024	133739	1	images\train2017\000000133739.jpg	0	1	0	0	0	0
69.50037279911339	2.501524900086224	133449	1	images\train2017\000000133449.jpg	0	2	0	0	0	0
73.00039609987289	2.5014780005440116	155997	1	images\train2017\000000155997.jpg	0	1	0	0	0	0
76.50043559912592	2.5016096998006105	155997	1	images\train2017\000000155997.jpg	1	0	1	0	0	0
79.9999147998169	2.501505999825895	25902	2	A teenager surfing a wave in an ocean	0	2	0	0	0	0
83.50007089972496	2.501513199880719	432484	2	a calf with so much fur on the field	0	1	0	0	0	0
87.00037499982864	2.501616199500859	490400	1	images\train2017\000000490400.jpg	0	1	0	0	0	0
90.50013189949095	2.5014765998348594	208262	1	images\train2017\000000208262.jpg	0	1	0	0	0	0
94.00013079959899	2.50145470071584	466514	2	A calf and a dog are running in a field	0	2	0	0	0	0
97.50010779965669	2.5014813002198935	64016	2	A man has a crow sitting on his hand	0	1	0	0	0	0
101.00014639925212	2.5016254000365734	0	0	Fix	0	0	0	0	0	0
104.50026249978691	2.501561099663377	40272	1	images\train2017\000000040272.jpg	0	1	0	0	0	0
107.99998289998621	2.501495400443673	40205	2	A food entree is served on a plate	0	1	0	0	0	0
