onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.2007152438163757e-06	8.00153150036931	0	0	Fix	0	0	0	0	0	0
8.001530900597572	2.501482299529016	496920	2	Some fruit that is growing on a tree	0	1	0	0	0	0
11.500118200667202	2.501500300131738	209757	2	A man on a skateboard on a ledge	0	1	0	0	0	0
14.999987300485373	2.5016030007973313	33612	1	images\train2017\000000033612.jpg	0	1	1	0	0	0
18.50029190070927	2.501440000720322	252846	1	images\train2017\000000252846.jpg	0	1	0	0	0	0
22.00017230026424	2.5014931997284293	475693	2	a jet plane is parked out on a runway	0	2	0	0	0	0
25.500038499943912	2.501437099650502	318108	2	A group of tents set up next to a river	0	2	0	0	0	0
29.000014300458133	2.50160519964993	271844	2	A street of a Chinese town in the afternoon	0	2	0	0	0	0
32.50034369993955	2.5014843996614218	320390	1	images\train2017\000000320390.jpg	0	1	0	0	0	0
36.00042990036309	2.5015772003680468	133449	1	images\train2017\000000133449.jpg	0	2	0	0	0	0
39.50045619998127	2.5015604002401233	468841	1	images\train2017\000000468841.jpg	0	1	0	0	0	0
43.0004111006856	2.501424800604582	77137	1	images\train2017\000000077137.jpg	0	1	0	0	0	0
46.500081200152636	2.5015567000955343	0	0	Fix	0	0	0	0	0	0
50.00027339998633	2.501611899584532	76588	1	images\train2017\000000076588.jpg	0	1	0	0	0	0
53.499885400757194	2.5014973003417253	467905	2	A woman that is sitting at a table	0	1	0	0	0	0
56.99996610078961	2.501542999409139	239040	2	a smeared  car passing through a green light	0	1	0	0	0	0
60.50004530046135	2.5015229992568493	267933	2	many horses walking on a path near a river	0	1	0	0	0	0
64.00000480003655	2.501577199436724	140987	2	A smiling girl has a small plate of pizza	0	1	0	0	0	0
67.50026030000299	2.5014872001484036	186788	1	images\train2017\000000186788.jpg	0	2	0	0	0	0
71.00041910074651	2.5015920996665955	573980	1	images\train2017\000000573980.jpg	0	2	0	0	0	0
