onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.100132405757904e-06	8.001572100445628	0	0	Fix	0	0	0	0	0	0
8.001572200097144	2.5014339005574584	381682	1	images\train2017\000000381682.jpg	0	1	0	0	0	0
11.500428600236773	2.5014937007799745	230289	1	images\train2017\000000230289.jpg	0	1	0	0	0	0
14.999986300244927	2.5015109004452825	55413	2	A man and woman ride a Harley Davidson	0	2	0	0	0	0
18.500013399869204	2.5014934996142983	498081	2	An old car is sitting in a snowy driveway	0	1	0	0	0	0
21.999947699718177	2.5015654005110264	460031	2	A group of people standing next to a train	0	1	0	0	0	0
25.499993899837136	2.5015316996723413	70861	2	a double deckered bus on a city streed	0	1	0	0	0	0
29.0000505996868	2.5014837002381682	44913	2	a bathroom with a toilet next to a sink	0	1	0	0	0	0
32.500527599826455	2.5015009995549917	346497	1	images\train2017\000000346497.jpg	0	1	0	0	0	0
36.000340200029314	2.5015286998823285	570608	2	a kitchen wit ha coffee make in the corner	0	1	0	0	0	0
39.50049399957061	2.501438899897039	253388	1	images\train2017\000000253388.jpg	0	1	0	0	0	0
43.00016229972243	2.5015580002218485	0	0	Fix	0	0	0	0	0	0
46.499976499937475	2.5015401002019644	228382	2	A pizza is cooking in an open oven	0	1	0	0	0	0
50.00001469999552	2.501460200175643	536626	2	a group of cows stand in a grass area	0	1	0	0	0	0
53.5001282999292	2.50149040017277	479769	2	A ski lift operating in the dark of night	0	1	0	0	0	0
57.00041409954429	2.501579100266099	457249	1	images\train2017\000000457249.jpg	0	2	0	0	0	0
60.50034630019218	2.5015238001942635	25902	1	images\train2017\000000025902.jpg	0	2	0	0	0	0
64.00045030005276	2.5014682998880744	438258	1	images\train2017\000000438258.jpg	0	1	0	0	0	0
67.50047030020505	2.5014899000525475	438258	1	images\train2017\000000438258.jpg	1	0	1	0	0	0
71.00049860030413	2.5015414003282785	577190	1	images\train2017\000000577190.jpg	0	1	0	0	0	0
74.50024039950222	2.5014565996825695	182455	1	images\train2017\000000182455.jpg	0	1	0	0	0	0
78.00047579966486	2.5014629997313023	413395	1	images\val2017\000000413395.jpg	0	1	0	0	0	0
81.50048710033298	2.5015131002292037	165874	1	images\train2017\000000165874.jpg	0	2	0	0	0	0
85.00004369951785	2.501590400002897	301631	2	A person watches his tv from a couch	0	1	0	0	0	0
88.4999665999785	2.5014495998620987	514161	2	A group of people sitting next to each other	0	1	0	0	0	0
92.00011830031872	2.501527899876237	0	0	Fix	0	0	0	0	0	0
95.49997529946268	2.5013777995482087	252018	2	The four people are looking at the elephant	0	2	0	0	0	0
99.0000676997006	2.50154950004071	464965	2	a man in a hotel with a hotdog and a laptop	0	1	0	0	0	0
102.49989209976047	2.5015547005459666	505388	2	A man on a motorcycle going around a curve	0	1	0	0	0	0
106.00052689947188	2.501517199911177	539439	1	images\train2017\000000539439.jpg	0	1	0	0	0	0
109.4999978998676	2.5014901999384165	486118	2	a group of women pose for a photo	0	1	0	0	0	0
113.0005336003378	2.501581900753081	431014	1	images\train2017\000000431014.jpg	0	1	0	0	0	0
116.50060749985278	2.501569800078869	220654	1	images\train2017\000000220654.jpg	0	2	0	0	0	0
120.00058319978416	2.501478800550103	400347	1	images\train2017\000000400347.jpg	0	1	0	0	0	0
123.50023350026459	2.5014143995940685	0	0	Fix	0	0	0	0	0	0
127.00002160016447	2.5015079993754625	556765	2	A young elephant in a river with rappids	0	1	0	0	0	0
130.50051120016724	2.501501200720668	519374	1	images\train2017\000000519374.jpg	0	1	0	0	0	0
134.00030289962888	2.501543099991977	242378	2	A man is brushing his teeth in his bathroom	0	1	0	0	0	0
137.49994339980185	2.501503299921751	242378	2	A man is brushing his teeth in his bathroom	1	0	1	0	0	0
141.0004893001169	2.501491400413215	180389	1	images\train2017\000000180389.jpg	0	2	0	0	0	0
144.50050969980657	2.501508899964392	138529	1	images\train2017\000000138529.jpg	0	2	0	0	0	0
148.0005524996668	2.501711199991405	387597	1	images\train2017\000000387597.jpg	0	1	0	0	0	0
151.4998102998361	2.5015219002962112	180389	2	A small young girl holds an opened umbrella	0	2	0	0	0	0
155.00041980016977	2.5014894995838404	138728	1	images\train2017\000000138728.jpg	0	1	0	0	0	0
158.49996259994805	2.5014116996899247	540176	2	A road sign and traffic lights next to it	0	1	0	0	0	0
162.0000940002501	2.5014618998393416	0	0	Fix	0	0	0	0	0	0
165.50023799948394	2.5014757998287678	385795	2	Children running to kick the soccer ball	0	2	0	0	0	0
169.00013429950923	2.5015125004574656	108193	2	some pieces of pizza sits on a pizza trey	0	1	0	0	0	0
172.4999013002962	2.501570399850607	151731	2	Two horses looking over a fence in a pasture	0	1	0	0	0	0
176.00035529956222	2.5014399997889996	353260	2	A lot of cars driving on a packed highway	0	2	0	0	0	0
179.50068049971014	2.501579999923706	491090	1	images\val2017\000000491090.jpg	0	1	0	0	0	0
183.00040849950165	2.5015479996800423	213591	1	images\train2017\000000213591.jpg	0	1	0	0	0	0
186.5003626998514	2.50155539996922	221313	1	images\train2017\000000221313.jpg	0	2	0	0	0	0
190.00057219993323	2.501542999409139	234934	1	images\train2017\000000234934.jpg	0	1	0	0	0	0
193.50046649947762	2.5015063006430864	138859	1	images\train2017\000000138859.jpg	0	1	0	0	0	0
197.00045309960842	2.501492800191045	138859	1	images\train2017\000000138859.jpg	1	0	1	0	0	0
200.5006067994982	2.5016185007989407	122403	1	images\train2017\000000122403.jpg	0	2	0	0	0	0
204.00064450036734	2.501694899983704	573980	1	images\train2017\000000573980.jpg	0	2	0	0	0	0
207.49981589987874	2.501599599607289	0	0	Fix	0	0	0	0	0	0
210.99994620028883	2.501539400778711	466514	2	A calf and a dog are running in a field	0	2	0	0	0	0
214.50000020023435	2.5016855001449585	395621	2	Two men eat party favors as they socialize	0	1	0	0	0	0
218.0001144995913	2.5015700003132224	221313	2	A black and white duck swims in the water	0	2	0	0	0	0
221.4999828003347	2.501435300335288	167863	2	a plate that has some food on top of it	0	1	0	0	0	0
225.00013090018183	2.5014853002503514	527497	2	a couple of monitors are on a desk	0	1	0	0	0	0
228.50009849946946	2.5017383992671967	71038	2	Four men trying to catch a white frisbee	0	1	0	0	0	0
231.9999102000147	2.5015547992661595	388398	2	Children are sitting on a red park bench	0	2	0	0	0	0
235.5000083995983	2.501537200063467	564636	2	a person in red is on a pair of skis	0	1	0	0	0	0
238.99992300011218	2.5016464004293084	0	0	Fix	0	0	0	0	0	0
242.49984129983932	2.5016091000288725	227779	2	A circle of stone benches sitting in a forest	0	1	0	0	0	0
246.00059519987553	2.5015414003282785	548167	1	images\train2017\000000548167.jpg	0	2	0	0	0	0
249.50039769988507	2.501567100174725	254884	1	images\train2017\000000254884.jpg	0	1	0	0	0	0
252.99997000023723	2.5014805998653173	536798	2	A young boy holding onto a parking meter	0	2	0	0	0	0
256.5006486000493	2.50149040017277	274514	1	images\train2017\000000274514.jpg	0	1	0	0	0	0
260.00007290020585	2.50151289999485	183210	2	A herd of sheep are in a grassy area	0	2	0	0	0	0
263.50000400003046	2.5014760000631213	144000	2	a baseball player holding a bat on the field	0	1	0	0	0	0
267.00033190008253	2.5015887999907136	206454	1	images\train2017\000000206454.jpg	0	1	0	0	0	0
270.50038290023804	2.5015185000374913	552575	1	images\train2017\000000552575.jpg	0	1	0	0	0	0
274.00032959971577	2.501520900055766	201601	1	images\train2017\000000201601.jpg	0	2	0	0	0	0
277.50047570001334	2.501522100530565	548704	1	images\train2017\000000548704.jpg	0	1	0	0	0	0
280.9999877996743	2.5015959003940225	450111	2	A girl cooking an apple pie at the stove	0	1	0	0	0	0
284.5002728998661	2.501497399993241	10407	1	images\train2017\000000010407.jpg	0	1	0	0	0	0
288.00000900030136	2.5015464993193746	323797	2	a couple of elephants that are in some water	0	2	0	0	0	0
291.50036130007356	2.501531199552119	159225	1	images\train2017\000000159225.jpg	0	2	0	0	0	0
295.0000475998968	2.50149380043149	568886	2	some logs a red fire hydrant and some shelves	0	1	0	0	0	0
298.5004692999646	2.501473099924624	568886	1	images\train2017\000000568886.jpg	2	0	0	0	0	0
302.0000500995666	2.5015153996646404	380011	2	Two horses standing near a fence in the snow	0	2	0	0	0	0
305.50007370021194	2.501574399881065	425608	2	Three sheep are grazing on some tall grass	0	1	0	0	0	0
309.00034529995173	2.5015076994895935	499697	1	images\train2017\000000499697.jpg	0	1	0	0	0	0
312.5000350996852	2.501565399579704	499697	2	A rusty sign has chalk writing on it	2	0	1	0	0	0
316.000411699526	2.5015876004472375	15049	1	images\train2017\000000015049.jpg	0	1	0	0	0	0
319.5000171996653	2.5015186993405223	15049	2	A box of two different kinds of donuts	2	0	1	0	0	0
323.0003688996658	2.501552199944854	493398	1	images\train2017\000000493398.jpg	0	1	0	0	0	0
326.50038549955934	2.501557799987495	412575	1	images\train2017\000000412575.jpg	0	1	0	0	0	0
329.9999986998737	8.000006100162864	0	0	Fix	0	0	0	0	0	0
