onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.2994354367256165e-06	8.00142770074308	0	0	Fix	0	0	0	0	0	0
8.001427499577403	2.5016175992786884	315083	1	images\train2017\000000315083.jpg	0	2	0	0	0	0
11.500023799948394	2.501490700058639	380591	2	The man is jumping off a skate board	0	1	0	0	0	0
14.999955299310386	2.501600100658834	380591	2	The man is jumping off a skate board	1	0	1	0	0	0
18.500308599323034	2.5015587005764246	174135	1	images\train2017\000000174135.jpg	0	1	0	0	0	0
22.000118699856102	2.5014503998681903	32645	2	A kid and stuffed bear in a room	0	1	0	0	0	0
25.50014099944383	2.5014830995351076	559101	2	a small kid chewing on a toy	0	1	0	0	0	0
29.00033519975841	2.501515799202025	121555	1	images\train2017\000000121555.jpg	0	1	0	0	0	0
32.50010149925947	2.5014941999688745	80865	2	this is a man standing on a tennis court	0	1	0	0	0	0
36.000457999296486	2.501545999199152	80865	1	images\train2017\000000080865.jpg	2	0	1	0	0	0
39.50001719966531	2.501446300186217	571867	2	A woman in a  pink shirt with a plate of food	0	1	0	0	0	0
43.000472399406135	2.50154220033437	58281	1	images\train2017\000000058281.jpg	0	1	0	0	0	0
46.500413599424064	2.501650900579989	67847	1	images\train2017\000000067847.jpg	0	1	0	0	0	0
49.999937700107694	2.501398400403559	310552	2	A bike stands next to a brick wall	0	2	0	0	0	0
53.50017839949578	2.5014369999989867	0	0	Fix	0	0	0	0	0	0
57.00043899938464	2.501549200154841	22983	1	images\train2017\000000022983.jpg	0	1	0	0	0	0
60.50004229974002	2.501586399972439	114398	2	Adult and two young elephants enter the water	0	1	0	0	0	0
64.00003500003368	2.501460799947381	3862	2	Dog with frisbee in mouth, green grass below	0	2	0	0	0	0
67.50040969997644	2.5015137996524572	222879	1	images\train2017\000000222879.jpg	0	1	0	0	0	0
70.99993489962071	2.501614900305867	222879	2	A truck is parked in the middle of a forest	2	0	1	0	0	0
74.50013229995966	2.5017999997362494	2592	1	images\val2017\000000002592.jpg	0	1	0	0	0	0
77.99980730004609	2.5014153998345137	553320	2	A table and some chairs near some trees	0	1	0	0	0	0
81.50022049993277	2.501541099511087	553320	2	A table and some chairs near some trees	1	0	1	0	0	0
85.00006280001253	2.5014268001541495	278135	2	A baby looking at two parrots on a table	0	2	0	0	0	0
88.5001366995275	2.501432000659406	204832	2	A bathroom area with sink and a large mirror	0	1	0	0	0	0
92.00023789983243	2.5015607001259923	79642	2	A group of peacocks trapped in a pen	0	2	0	0	0	0
95.5000133998692	2.501553900539875	323797	2	a couple of elephants that are in some water	0	2	0	0	0	0
98.99995160009712	2.5014706002548337	189330	2	There are red benches near the grassy area	0	1	0	0	0	0
102.50051479972899	2.5015867995098233	407582	1	images\train2017\000000407582.jpg	0	1	0	0	0	0
105.99993109982461	2.50161449983716	0	0	Fix	0	0	0	0	0	0
109.50031919963658	2.501499299891293	519460	1	images\train2017\000000519460.jpg	0	1	0	0	0	0
113.0000718999654	2.5015380000695586	70426	2	A woman with a surfboard in the water	0	2	0	0	0	0
116.5003656996414	2.5014602998271585	242644	1	images\train2017\000000242644.jpg	0	1	0	0	0	0
120.00046479981393	2.501509699970484	255714	1	images\train2017\000000255714.jpg	0	2	0	0	0	0
123.50008849985898	2.5015177000313997	462803	2	a cup of coffee sits next to a banana	0	1	0	0	0	0
127.0004374999553	2.5015757996588945	43966	1	images\train2017\000000043966.jpg	0	2	0	0	0	0
130.49994120001793	2.5014531994238496	85018	2	Three people playing a game in the woods	0	1	0	0	0	0
134.0000113993883	2.5015090005472302	0	0	Fix	0	0	0	0	0	0
137.5004270998761	2.5015272004529834	270202	1	images\train2017\000000270202.jpg	0	1	0	0	0	0
141.00045519974083	2.5015075001865625	406982	1	images\train2017\000000406982.jpg	0	1	0	0	0	0
144.50027779955417	2.5014255000278354	545191	1	images\train2017\000000545191.jpg	0	1	0	0	0	0
148.00049090012908	2.501446400769055	560282	1	images\train2017\000000560282.jpg	0	2	0	0	0	0
151.50065969955176	2.5015134001150727	90751	1	images\train2017\000000090751.jpg	0	1	0	0	0	0
155.00054039992392	2.5015347003936768	248066	1	images\train2017\000000248066.jpg	0	1	0	0	0	0
158.50001649931073	2.5016467003151774	93673	2	A dog sits and stares at the TV	0	1	0	0	0	0
161.99989779945463	2.5015308000147343	0	0	Fix	0	0	0	0	0	0
165.5000013001263	2.501536900177598	311612	2	A women and young girl looking at a lap top	0	1	0	0	0	0
169.00011380016804	2.501517199911177	138529	2	a cat sitting in a bathroom sink	0	2	0	0	0	0
172.50034239981323	2.501496499404311	83669	1	images\train2017\000000083669.jpg	0	1	0	0	0	0
176.00006699934602	2.501500499434769	83669	2	A man walking on a beach with a surfboard	2	0	1	0	0	0
179.5000347001478	2.501493699848652	178748	2	A spoon is resting in a pot of vegetables	0	1	0	0	0	0
183.0000785999	2.5014814995229244	489155	2	A nice looking man is on his cell phone	0	1	0	0	0	0
186.50039939954877	2.501505400054157	252909	1	images\train2017\000000252909.jpg	0	1	0	0	0	0
