onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.8000000636675395e-06	8.001570500000525	0	0	Fix	0	0	0	0	0	0
8.00157020000006	2.501563000000715	197756	1	images\train2017\000000197756.jpg	0	1	0	0	0	0
11.500445100000434	2.5016019000004235	457249	1	images\train2017\000000457249.jpg	0	2	0	0	0	0
15.000377299999855	2.5015277000002243	6450	1	images\train2017\000000006450.jpg	0	2	0	0	0	0
18.499992900000507	2.5015256000006048	165419	2	A man jumps to catch a frisbee on the beach	0	2	0	0	0	0
22.00043900000037	2.5015168999998423	555739	1	images\train2017\000000555739.jpg	0	2	0	0	0	0
25.50042029999986	2.501495400000749	317357	1	images\train2017\000000317357.jpg	0	1	0	0	0	0
29.00002719999975	2.501529799999844	46042	2	A skier is laying on the snow with feet up	0	1	0	0	0	0
32.50039590000051	2.5015471999995498	186308	1	images\train2017\000000186308.jpg	0	2	0	0	0	0
35.99997910000002	2.501510799999778	467854	2	A man plowing a field with work horses	0	2	0	0	0	0
39.500014100000044	2.5014876000004733	47566	2	A man has a sheep that he is grooming	0	2	0	0	0	0
43.00042949999988	2.5015299000006053	41110	1	images\train2017\000000041110.jpg	0	1	0	0	0	0
46.50036090000049	2.5015276000003723	579739	1	images\train2017\000000579739.jpg	0	1	0	0	0	0
49.99996530000044	2.502345000000787	0	0	Fix	0	0	0	0	0	0
53.49962409999989	2.5015539000005447	333724	1	images\train2017\000000333724.jpg	0	1	0	0	0	0
57.00042310000026	2.5015355999994426	412518	1	images\train2017\000000412518.jpg	0	1	0	0	0	0
60.50044330000037	2.5016293999997288	439306	1	images\train2017\000000439306.jpg	0	1	0	0	0	0
64.00001539999994	2.5015256000006048	580822	2	a dog next to a pile of luggage	0	1	0	0	0	0
67.50040609999996	2.501523900000393	555739	1	images\train2017\000000555739.jpg	0	2	0	0	0	0
71.00004580000041	2.5015175999997155	310552	2	A bike stands next to a brick wall	0	2	0	0	0	0
74.50057930000003	2.501598400000148	404424	1	images\train2017\000000404424.jpg	0	1	0	0	0	0
78.00044830000024	2.5015292999996745	513867	1	images\train2017\000000513867.jpg	0	1	0	0	0	0
81.49999500000013	2.501509900000201	513867	2	A CITY BUS IS DRIVING DOWN THE STREET	2	0	0	0	0	0
85.00039470000047	2.5015244000005623	43966	1	images\train2017\000000043966.jpg	0	2	0	0	0	0
88.50004950000039	2.5014758999996047	117286	2	Three people are posing on skis in snow	0	1	0	0	0	0
92.00003339999967	2.50160809999943	0	0	Fix	0	0	0	0	0	0
95.50005779999992	2.501615500000298	37646	2	A man looks down at a tie that he is tying	0	1	0	0	0	0
99.00005229999988	2.5014946000001146	35711	2	A cloudy day for a swim at the beach	0	1	0	0	0	0
102.50003149999975	2.5015346999998656	99745	2	A bowl of soup sits on a red table	0	1	0	0	0	0
105.99999079999998	2.501617800000531	363483	2	a brown and white pony grazing in a field	0	2	0	0	0	0
109.50037410000004	2.501533599999675	183031	1	images\train2017\000000183031.jpg	0	1	0	0	0	0
113.00002159999985	2.50151409999944	200146	2	a bunch of people stand around a brief case	0	1	0	0	0	0
116.50002109999969	2.501530300000013	424816	2	a dog is playing with a water bottle	0	1	0	0	0	0
120.0003784999999	2.5015284999999494	186788	1	images\train2017\000000186788.jpg	0	2	0	0	0	0
123.49998179999966	2.5015066999994815	0	0	Fix	0	0	0	0	0	0
127.00040799999988	2.5016185000004043	501499	1	images\train2017\000000501499.jpg	0	1	0	0	0	0
130.5000286000004	2.5016459999997096	555843	2	Many birds are inside of a wire cage	0	1	0	0	0	0
133.99997900000017	2.5016111000004457	555843	2	Many birds are inside of a wire cage	1	0	1	0	0	0
137.50004569999965	2.5015910000001895	164783	2	A baseball player taking a swing at a ball	0	1	0	0	0	0
141.00042329999997	2.501533300000119	510798	1	images\train2017\000000510798.jpg	0	1	1	0	0	0
144.50000209999962	2.501517900000181	38938	2	A cat sits on top of a desk	0	2	0	0	0	0
147.9999714000005	2.5015605999997206	368240	2	A brown and white horse is next to a bush	0	1	0	0	0	0
151.4999998000003	2.501561600000059	460208	2	A water bottle is on a brown kitchen counter	0	1	0	0	0	0
155.00307859999975	2.50160649999998	0	-1	Fix	0	0	0	0	0	0
158.50041330000022	2.5015337000004365	507719	1	images\train2017\000000507719.jpg	0	1	0	0	0	0
162.00029230000018	2.50152320000052	330598	1	images\train2017\000000330598.jpg	0	1	0	0	0	0
165.5003329000001	2.5014898999997968	101646	1	images\train2017\000000101646.jpg	0	1	0	0	0	0
169.0000568000005	2.5015032000001156	42355	2	A home computer and desk in a room	0	1	0	0	0	0
172.50038180000047	2.501492700000199	217623	1	images\train2017\000000217623.jpg	0	1	0	0	0	0
176.00033450000046	2.501507099999799	217623	1	images\train2017\000000217623.jpg	1	0	1	0	0	0
179.5000387	2.5015879000002315	249791	2	An airplane is flying through a white sky	0	1	0	0	0	0
183.00041469999996	2.5014586000006602	512289	1	images\train2017\000000512289.jpg	0	2	0	0	0	0
186.50006010000016	2.5016034999998737	321118	2	A open laptop with a mouse beside it	0	1	0	0	0	0
190.00039780000043	2.5015455000002476	38938	1	images\train2017\000000038938.jpg	0	2	0	0	0	0
193.50049769999987	2.5017916999995577	178193	1	images\train2017\000000178193.jpg	0	1	0	0	0	0
196.99978139999985	2.501470100000006	450719	2	A giraffe drinking water from a man-made pond	0	2	0	0	0	0
200.5007456000003	2.5016106000002765	47566	1	images\train2017\000000047566.jpg	0	2	0	0	0	0
204.00002010000026	2.50148739999986	0	0	Fix	0	0	0	0	0	0
207.50006630000007	2.5014882000004945	418135	2	A parachute floats in the sky above the ocean	0	1	0	0	0	0
211.0000387	2.5015206999996735	363483	2	a brown and white pony grazing in a field	0	2	0	0	0	0
214.50057900000047	2.5015501000007134	548167	1	images\train2017\000000548167.jpg	0	2	0	0	0	0
218.00056940000013	2.501558999999361	252018	1	images\train2017\000000252018.jpg	0	2	0	0	0	0
221.50009709999995	2.5015926000005493	549256	2	a local baseball team sitting in the dugout	0	1	0	0	0	0
225.0004484000001	2.501546899999994	11010	1	images\train2017\000000011010.jpg	0	1	0	0	0	0
228.5003783000002	2.5015183999994406	378331	1	images\train2017\000000378331.jpg	0	1	0	0	0	0
232.00024370000028	2.501631500000258	121110	2	Some tables are set up like chess boards	0	1	0	0	0	0
235.49998849999974	2.501783400000022	476569	2	Three people on skis in the snow together	0	1	0	0	0	0
238.99980510000023	2.5014940000000934	476569	2	Three people on skis in the snow together	1	0	1	0	0	0
242.5004439000004	2.50147780000043	186155	1	images\train2017\000000186155.jpg	0	1	0	0	0	0
246.00003560000005	2.501621100000193	265356	2	A young boy and older man laughing together	0	1	0	0	0	0
249.49993259999974	2.5014648000005764	0	0	Fix	0	0	0	0	0	0
253.00018369999998	2.501607999999578	374976	2	A tall clock tower under a cloudy sky	0	1	0	0	0	0
256.4999226	2.5015136000001803	374976	2	A tall clock tower under a cloudy sky	1	0	1	0	0	0
260.00045450000016	2.5014860000001136	37396	1	images\train2017\000000037396.jpg	0	1	0	0	0	0
263.5000296999997	2.5014561000007234	251229	2	a bath room with a toilet a shower and a sink	0	1	0	0	0	0
267.0004385000002	2.501507099999799	192381	1	images\train2017\000000192381.jpg	0	1	0	0	0	0
270.50042570000005	2.5016194999998334	485499	1	images\train2017\000000485499.jpg	0	1	0	0	0	0
274.00048590000006	2.5016036999995777	497759	1	images\train2017\000000497759.jpg	0	1	0	0	0	0
277.4999177999998	2.501484100000198	64350	2	A woman is eating a sandwich in a restaurant	0	1	0	0	0	0
281.00004439999975	2.5016395000002376	292888	2	A black cow standing next to a white cow	0	2	0	0	0	0
284.4999097	2.5015039999998407	25902	2	A teenager surfing a wave in an ocean	0	2	0	0	0	0
287.99999970000044	2.501492600000347	536110	2	A bird flying high up in the sky	0	1	0	0	0	0
291.50010529999963	2.501646499999879	227550	2	A man rides the wave of a surfboard	0	1	0	0	0	0
294.9999779999998	2.501495900000009	23247	2	A REFG WITH THERE ARE MANY THINGS IN IT	0	1	0	0	0	0
298.50002140000015	2.501490499999818	17526	2	a man does a trick on a skateboard	0	1	0	0	0	0
302.0004703000004	2.501538299999993	319581	1	images\train2017\000000319581.jpg	0	1	0	0	0	0
305.50033799999983	2.501503800000137	494393	1	images\train2017\000000494393.jpg	0	1	0	0	0	0
309.0003551	2.5015040999996927	494393	1	images\train2017\000000494393.jpg	1	0	1	0	0	0
312.49998179999966	2.501502099999925	53580	2	an image of a guy riding the bus	0	2	0	0	0	0
316.0002669000005	2.5015146999994613	166871	2	A man with sunglasses on talks on a phone	0	1	0	0	0	0
319.50046360000033	2.5017172999996546	42870	1	images\train2017\000000042870.jpg	0	1	0	0	0	0
323.00021560000005	2.50163750000047	118535	1	images\train2017\000000118535.jpg	0	1	0	0	0	0
326.4998897000005	2.5015932000005705	454636	2	A group of people standing together talking	0	2	0	0	0	0
330.0000194000004	2.001480800000536	0	0	ImgInst	0	0	0	0	0	0
332.00149990000045	1.0001706000002741	0	0	Fix	0	0	0	0	0	0
333.00167429999965	10.001500000000306	0	0	Img	0	0	0	1	1	2
343.0031777000004	2.9984691999998176	0	0	Fix	0	0	0	0	0	0
346.00165040000047	7.998355800000354	0	0	Fix	0	0	0	0	0	0
