onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.3999999737279722e-06	8.001641800000016	0	0	Fix	0	0	0	0	0	0
8.001641299999847	2.5014870999998493	33416	1	images\train2017\000000033416.jpg	0	1	0	0	0	0
11.500042599999915	2.501713799999834	516570	2	a baseball player swinging a bat at a ball	0	1	0	0	0	0
15.000272699999869	2.5015017999999145	403459	1	images\train2017\000000403459.jpg	0	1	0	0	0	0
18.50000329999989	2.5016199000001507	392664	2	A group of four boys in ties and jackets	0	1	0	0	0	0
21.999886399999696	2.5015690000000177	457249	2	a woman is throwing a disk outside in the sun	0	2	0	0	0	0
25.499968899999885	2.5017627999995966	13468	2	A sandwich on a plate cut in two pieces	0	1	0	0	0	0
29.000259099999994	2.501624500000162	41273	1	images\train2017\000000041273.jpg	0	1	0	0	0	0
32.50038049999989	2.501488199999585	295295	1	images\train2017\000000295295.jpg	0	1	0	0	0	0
36.000664200000074	2.5015255999996953	93743	1	images\train2017\000000093743.jpg	0	1	0	0	0	0
39.49996959999976	2.5017799000002015	0	0	Fix	0	0	0	0	0	0
43.00006479999979	2.501520199999959	6450	1	images\train2017\000000006450.jpg	0	2	0	0	0	0
46.50058109999986	2.501529699999992	78477	1	images\train2017\000000078477.jpg	0	1	0	0	0	0
49.99991780000005	2.5015770999998495	573980	2	A snow boarder is in the air over the snow	0	2	0	0	0	0
53.500262599999814	2.5014836000000287	165874	1	images\train2017\000000165874.jpg	0	2	0	0	0	0
57.00015099999996	2.5015007000001788	5237	2	a number of small boats in body of water	0	1	0	0	0	0
60.5000478999998	2.5015152999999373	367120	2	These two dogs sit on a bench together	0	2	0	0	0	0
64.0004179	2.50151760000017	353260	1	images\train2017\000000353260.jpg	0	2	0	0	0	0
67.50047549999977	2.5016310000000885	287434	1	images\train2017\000000287434.jpg	0	2	0	0	0	0
71.00000339999974	2.5015745999999126	84488	2	A zebra with his head down eating grass	0	1	0	0	0	0
74.49993259999997	2.5016318000002684	6450	2	A zebra who is sitting down in the grass	0	2	0	0	0	0
77.99987170000009	2.5015137000000323	0	0	Fix	0	0	0	0	0	0
81.5004833999999	2.501470899999731	204562	1	images\train2017\000000204562.jpg	0	1	0	0	0	0
85.00044749999984	2.501611199999843	274970	1	images\train2017\000000274970.jpg	0	1	0	0	0	0
88.5004164999998	2.501596900000095	461634	1	images\train2017\000000461634.jpg	0	1	0	0	0	0
91.99999529999991	2.5015214000000014	461634	2	A microwave with a bowl of food inside it	2	0	1	0	0	0
95.5000391000001	2.5017470000002504	444502	2	A person on a field with a baseball glove	0	1	0	0	0	0
99.00007119999987	2.5015352999998868	163240	1	images\train2017\000000163240.jpg	0	2	0	0	0	0
102.49999460000004	2.501525500000298	167206	2	A group of bags sit packed on the floor	0	1	0	0	0	0
105.9999863999999	2.5015261000003193	93885	2	A person is sitting down next to a skateboard	0	1	0	0	0	0
109.50000209999985	2.501598400000148	0	0	Fix	0	0	0	0	0	0
113.00040419999982	2.5014836000000287	356349	1	images\train2017\000000356349.jpg	0	1	0	0	0	0
116.50013809999996	2.5015482999997403	356349	2	a table that has some chairs around it	2	0	1	0	0	0
120.00035099999991	2.5015066000000843	433652	2	A small teddy bear is on a strange chair	0	1	0	0	0	0
123.50001450000013	2.5017331999997623	145854	2	That looks like some sort of huge satellite	0	1	0	0	0	0
126.9997748999997	2.5015644999998585	458839	2	Angry looking man with headphones and a beard	0	1	0	0	0	0
130.500041	2.5016053999997894	458839	2	Angry looking man with headphones and a beard	1	0	1	0	0	0
133.99989970000001	2.501647199999752	413122	2	Many people on a beach fly their kites	0	1	0	0	0	0
137.49986349999995	2.501516900000297	68152	2	A stop sign in a full parking lot of cars	0	1	0	0	0	0
141.00039219999985	2.5015159999998104	388398	1	images\train2017\000000388398.jpg	0	2	0	0	0	0
144.4999793999998	2.501528999999664	536798	2	A young boy holding onto a parking meter	0	2	0	0	0	0
148.0000061999997	2.50150769999982	507750	2	A skier is about to fall into the water	0	1	0	0	0	0
151.50044700000012	2.5015799000002517	36460	1	images\train2017\000000036460.jpg	0	1	0	0	0	0
155.00005970000007	2.501528700000108	348785	2	A woman holding a stuffed brown teddy bear	0	1	0	0	0	0
158.5000023	2.501605500000096	477434	2	A bedroom scene with a bed and two lamps	0	1	0	0	0	0
161.99997839999992	2.501551500000005	0	0	Fix	0	0	0	0	0	0
165.5003922999997	2.501549999999952	190612	1	images\train2017\000000190612.jpg	0	1	0	0	0	0
168.99997559999997	2.501530200000161	382699	2	Street lights in the middle of a street	0	1	0	0	0	0
172.5003607000001	2.501515500000096	53580	1	images\train2017\000000053580.jpg	0	2	0	0	0	0
176.00013779999995	2.501613599999928	534975	2	A woman and a kid are petting a cow	0	2	0	0	0	0
179.49996260000012	2.5015894000002845	406676	2	A man balancing a frisbee on his fingers	0	1	0	0	0	0
183.00004869999998	2.501524199999949	388398	2	Children are sitting on a red park bench	0	2	0	0	0	0
186.5005346999999	2.501520100000107	363483	1	images\train2017\000000363483.jpg	0	2	0	0	0	0
190.0002079999997	2.5016160000000127	272058	2	A woman holds a knife over a white cake	0	1	0	0	0	0
193.4999789000001	2.5016672000001563	0	0	Fix	0	0	0	0	0	0
196.99998889999983	2.5015471000001526	393411	2	A train with graffiti painted over the door	0	1	0	0	0	0
200.50038919999974	2.5015134000000216	393411	1	images\train2017\000000393411.jpg	2	0	1	0	0	0
203.99998089999985	2.5016224999999395	530201	2	Plants fill a sink near a kitchen counter	0	1	0	0	0	0
207.5002938	2.501710699999876	225014	1	images\train2017\000000225014.jpg	0	1	0	0	0	0
211.0002275999998	2.501610100000107	27675	1	images\train2017\000000027675.jpg	0	1	0	0	0	0
214.50031749999994	2.5015166999996836	324730	1	images\train2017\000000324730.jpg	0	1	0	0	0	0
218.00022579999973	2.5014870999998493	459200	2	Food being cooked on top of a BBQ	0	1	0	0	0	0
221.50002029999973	2.501498099999935	532463	2	Purses are lined up on a bench outside	0	1	0	0	0	0
225.00251139999978	2.5015032999999676	0	-1	Fix	0	0	0	0	0	0
228.5003836999997	2.501514099999895	499733	1	images\train2017\000000499733.jpg	0	2	0	0	0	0
232.00027079999995	2.5016003000000637	271844	2	A street of a Chinese town in the afternoon	0	2	0	0	0	0
235.50036990000012	2.5014922999998817	409030	1	images\train2017\000000409030.jpg	0	1	0	0	0	0
239.0000147999997	2.5015112999999474	409030	2	A young man sitting on a ledge with his phone	2	0	1	0	0	0
242.5004696999997	2.501524100000097	332202	1	images\train2017\000000332202.jpg	0	1	0	0	0	0
246.0002360000001	2.5015245999998115	3862	2	Dog with frisbee in mouth, green grass below	0	2	0	0	0	0
249.5000067999997	2.5015143999999054	313718	2	a man in a a hat i standing with a horse	0	1	0	0	0	0
253.00003309999988	2.5015573999999106	457249	2	a woman is throwing a disk outside in the sun	0	2	0	0	0	0
256.50044619999994	2.5016437999997834	168274	1	images\train2017\000000168274.jpg	0	1	0	0	0	0
260.00037610000004	2.5015206999996735	526664	1	images\train2017\000000526664.jpg	0	1	0	0	0	0
263.5000921999997	2.501496699999734	571462	2	A window display of antique china is shown	0	1	0	0	0	0
267.0004805000001	2.5015017000000626	310552	1	images\train2017\000000310552.jpg	0	2	0	0	0	0
270.5004744999999	2.501516199999969	252018	1	images\train2017\000000252018.jpg	0	2	0	0	0	0
274.0003961	2.501503800000137	45628	1	images\train2017\000000045628.jpg	0	1	0	0	0	0
277.5000176000001	2.501518699999906	363483	2	a brown and white pony grazing in a field	0	2	0	0	0	0
280.9999971	2.501518699999906	103437	2	A little girl eating food from a plate	0	1	0	0	0	0
284.4999888	2.5016178000000764	325867	2	A couple of bikes and a umbrella in a yard	0	1	0	0	0	0
288.00026839999987	2.5015039999998407	238193	2	a bowl of food in an open microwave	0	2	0	0	0	0
291.5004339999998	2.501477899999827	344460	1	images\train2017\000000344460.jpg	0	1	0	0	0	0
295.0004581999999	2.501497599999766	534975	1	images\train2017\000000534975.jpg	0	2	0	0	0	0
298.5004753999999	2.5015057000000525	302940	1	images\train2017\000000302940.jpg	0	1	0	0	0	0
302.0006305999998	2.5015173000001596	302940	1	images\train2017\000000302940.jpg	1	0	1	0	0	0
305.5003656000001	2.5016002000002118	556370	1	images\train2017\000000556370.jpg	0	1	0	0	0	0
309.00000939999995	2.501529799999844	342367	2	A TV showing two men in hats and women	0	1	0	0	0	0
312.5004972999998	2.5016132000000653	352724	1	images\train2017\000000352724.jpg	0	1	0	0	0	0
316.0003669	2.5015156999998	252457	1	images\train2017\000000252457.jpg	0	1	0	0	0	0
319.5004591999998	2.501512299999831	521201	1	images\train2017\000000521201.jpg	0	1	0	0	0	0
323.0004292000001	2.5015175000003183	252811	1	images\train2017\000000252811.jpg	0	1	0	0	0	0
326.5004975999998	2.501614199999949	11696	1	images\train2017\000000011696.jpg	0	1	0	0	0	0
329.99987179999994	8.000129399999878	0	0	Fix	0	0	0	0	0	0
