onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.3000003491470125e-06	8.00161449999996	0	0	Fix	0	0	0	0	0	0
8.00163960000009	2.5015597999999954	132394	2	A red sign is on the gray sidewalk	0	1	0	0	0	0
11.500074400000358	2.5015057000000525	493581	1	images\train2017\000000493581.jpg	0	1	0	0	0	0
15.000435100000232	2.5016113000001496	493581	1	images\train2017\000000493581.jpg	1	0	1	0	0	0
18.500017000000298	2.5015094999998837	255975	2	A silver truck driving on a city street	0	1	0	0	0	0
21.99999539999999	2.5014953999998397	272253	2	A woman in a green sweater holding a cup	0	1	0	0	0	0
25.500020600000425	2.501653400000123	66121	2	A yellow train sitting idly on the tracks	0	1	0	0	0	0
28.999904700000116	2.501581299999998	353260	2	A lot of cars driving on a packed highway	0	2	0	0	0	0
32.49996370000008	2.5015747000002193	499733	2	A man is standing with a black umbrella	0	2	0	0	0	0
36.00027190000037	2.5015183000000434	211189	1	images\train2017\000000211189.jpg	0	2	0	0	0	0
39.50002680000034	2.5015699999999015	258581	2	A cordless land line phone is all lit up	0	1	0	0	0	0
43.00043500000038	2.5015574999997625	258581	1	images\train2017\000000258581.jpg	2	0	0	0	0	0
46.50042640000038	2.5015149999999267	449104	1	images\train2017\000000449104.jpg	0	1	0	0	0	0
50.000350900000285	2.501555499999995	221313	1	images\train2017\000000221313.jpg	0	2	0	0	0	0
53.499920700000075	2.501504599999862	0	0	Fix	0	0	0	0	0	0
57.00043790000018	2.5015416999999616	149196	1	images\train2017\000000149196.jpg	0	1	0	0	0	0
60.50041670000019	2.5015634999999747	292982	1	images\train2017\000000292982.jpg	0	1	0	0	0	0
63.99999510000043	2.5016294000001835	484641	2	there is a white plate with many foods on it	0	1	0	0	0	0
67.50044880000041	2.501678399999946	484641	1	images\train2017\000000484641.jpg	2	0	1	0	0	0
70.99988550000035	2.5014871999997013	378334	2	A man standing leaning on a man sitting	0	1	0	0	0	0
74.50008350000007	2.5015102000002116	577808	2	A sandwich with a side of potato salad	0	1	0	0	0	0
78.00007160000041	2.501632100000279	475509	2	A guy is playing a video game with a boy	0	1	0	0	0	0
81.50026080000043	2.501713799999834	65231	1	images\train2017\000000065231.jpg	0	1	0	0	0	0
84.99980320000031	2.5016436999999314	293545	2	A blue sink is in a corner cut out	0	1	0	0	0	0
88.49988380000013	2.5015948000000208	255714	2	A double decker bus is in the street	0	2	0	0	0	0
92.00033190000022	2.501600900000085	573980	1	images\train2017\000000573980.jpg	0	2	0	0	0	0
95.50027160000036	2.5014839999998912	140976	1	images\train2017\000000140976.jpg	0	1	0	0	0	0
99.00015350000012	2.501503599999978	542284	2	A girl on a cell phone sitting down	0	1	0	0	0	0
102.50234380000029	2.501521799999864	0	-1	Fix	0	0	0	0	0	0
106.00040960000024	2.501503599999978	87207	1	images\train2017\000000087207.jpg	0	1	0	0	0	0
109.50037150000026	2.501604799999768	87207	1	images\train2017\000000087207.jpg	1	0	1	0	0	0
112.99992360000033	2.5015785999999025	73075	2	Two giraffes in a road with a car	0	1	0	0	0	0
116.50027800000043	2.5015447999999196	170902	1	images\train2017\000000170902.jpg	0	1	0	0	0	0
120.00041670000019	2.5015025000002424	283584	1	images\train2017\000000283584.jpg	0	1	0	0	0	0
123.50002240000003	2.5015512999998464	546702	2	A cat sitting on a bed cleaning itself	0	1	0	0	0	0
127.00000980000004	2.501582899999903	208413	2	A happy man stands by a white truck	0	1	0	0	0	0
130.50030540000034	2.5015300999998544	414948	1	images\train2017\000000414948.jpg	0	1	0	0	0	0
134.00058130000025	2.501497400000062	230393	1	images\train2017\000000230393.jpg	0	1	0	0	0	0
137.5004111000003	2.5016742999996495	63881	1	images\train2017\000000063881.jpg	0	2	0	0	0	0
140.99987280000005	2.5015713000002506	220654	2	A dump truck sits by a stop sign	0	2	0	0	0	0
144.49998010000036	2.5015775000001668	532403	2	A pile of scissors of many colors and a ruler	0	1	0	0	0	0
147.99993010000026	2.501580399999966	420234	2	A baseball player holding a bat during a game	0	1	0	0	0	0
151.4999329000002	2.5015582999999424	0	0	Fix	0	0	0	0	0	0
154.9999302000001	2.5016461999998683	567627	2	A black cat sniffing a glass of wine	0	2	0	0	0	0
158.49998910000022	2.5014823999999862	136572	2	a red motorcycle is parked by a sidewalk	0	1	0	0	0	0
162.00062090000029	2.50165909999987	556065	1	images\train2017\000000556065.jpg	0	1	0	0	0	0
165.50023480000027	2.501615000000129	402191	1	images\train2017\000000402191.jpg	0	1	0	0	0	0
169.00000160000036	2.501596300000074	255714	2	A double decker bus is in the street	0	2	0	0	0	0
172.50041340000007	2.5015205999998216	450719	1	images\train2017\000000450719.jpg	0	2	0	0	0	0
176.00057170000036	2.5015322999997807	38938	1	images\train2017\000000038938.jpg	0	2	0	0	0	0
179.49997620000022	2.501546799999687	181929	2	A man taking a photograph with a cell phone	0	1	0	0	0	0
183.00042840000015	2.501544300000205	252018	1	images\train2017\000000252018.jpg	0	2	0	0	0	0
186.49999650000018	2.5014962999998716	5482	2	a large air plane in a run way	0	1	0	0	0	0
190.00062190000017	2.5015205999998216	405324	1	images\train2017\000000405324.jpg	0	1	0	0	0	0
193.49995640000043	2.501563399999668	0	0	Fix	0	0	0	0	0	0
197.00029740000036	2.5016090999997687	13969	1	images\train2017\000000013969.jpg	0	1	0	0	0	0
200.50026560000015	2.5016301000000567	13969	1	images\train2017\000000013969.jpg	1	0	1	0	0	0
203.99987020000026	2.501560800000334	483316	2	A train at a stop with its doors open	0	1	0	0	0	0
207.49997840000015	2.5015606000001753	211189	2	People are racing motorcycles on a race track	0	2	0	0	0	0
211.0003511	2.5015071000002536	278135	1	images\train2017\000000278135.jpg	0	2	0	0	0	0
214.5000326000004	2.5015839000002416	255714	2	A double decker bus is in the street	0	2	0	0	0	0
218.00033440000016	2.5015292000002773	507990	1	images\train2017\000000507990.jpg	0	1	0	0	0	0
221.5000374000001	2.5014932999997654	47898	2	A view of a lake and trees at sunset	0	1	0	0	0	0
225.0000369000004	2.5015119999998205	0	0	Fix	0	0	0	0	0	0
228.5005999	2.5015567000000374	472022	1	images\train2017\000000472022.jpg	0	1	0	0	0	0
232.00046330000032	2.501645499999995	562972	1	images\train2017\000000562972.jpg	0	1	0	0	0	0
235.50030000000015	2.5017048999998224	186308	1	images\train2017\000000186308.jpg	0	2	0	0	0	0
239.00019090000023	2.5016304000000673	467854	1	images\train2017\000000467854.jpg	0	2	0	0	0	0
242.5002227	2.5015359000003627	73260	1	images\train2017\000000073260.jpg	0	1	0	0	0	0
245.9999859000004	2.501515599999948	271844	2	A street of a Chinese town in the afternoon	0	2	0	0	0	0
