onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2000000424450263e-06	8.0016140000007	0	0	Fix	0	0	0	0	0	0
8.001613300000827	2.001632299999983	0	0	ImgInst	0	0	0	0	0	0
10.00324880000062	1.0006319000003714	0	0	Fix	0	0	0	0	0	0
11.003884600000674	10.001534600000014	0	0	Img	0	0	0	1	2	1
21.00542300000052	2.996165900000051	0	0	Fix	0	0	0	0	0	0
24.001592200000232	2.5015032000001156	434338	1	images\train2017\000000434338.jpg	0	1	0	0	0	0
27.500467200000458	2.5017595999997866	367120	1	images\train2017\000000367120.jpg	0	2	0	0	0	0
30.999839500000235	2.50147939999988	238427	2	A LOT OF PEOPLE ARE SKIING ON THE SLOPES	0	1	0	0	0	0
34.50045300000056	2.501510099999905	195538	1	images\train2017\000000195538.jpg	0	1	0	0	0	0
38.00049290000061	2.501509600000645	435688	1	images\train2017\000000435688.jpg	0	1	0	0	0	0
41.500347500000316	2.5016046000000642	435688	1	images\train2017\000000435688.jpg	1	0	1	0	0	0
45.000013100000615	2.501511699999355	62685	2	A plane is flying over a dual house	0	1	0	0	0	0
48.50052230000074	2.5015118000001166	279331	1	images\train2017\000000279331.jpg	0	2	0	0	0	0
52.00043260000075	2.501600600000529	284379	1	images\train2017\000000284379.jpg	0	1	0	0	0	0
55.50001460000021	2.501495200000136	0	0	Fix	0	0	0	0	0	0
59.000095300000794	2.5014499999997497	357989	2	a group of boys that are playing basketball	0	1	0	0	0	0
62.50009300000056	2.5016053999997894	77159	2	A person skis down a snow covered hill	0	1	0	0	0	0
66.00037060000068	2.5015201999995043	467854	1	images\train2017\000000467854.jpg	0	2	0	0	0	0
69.50038330000007	2.5016017000007196	551510	1	images\train2017\000000551510.jpg	0	1	0	0	0	0
73.00036670000009	2.5015309999998863	137950	1	images\val2017\000000137950.jpg	0	1	0	0	0	0
76.50001640000028	2.5015318999994633	233892	2	The red clock tower hangs tall in the sky	0	1	0	0	0	0
