onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.3999997463542968e-06	8.001656999999796	0	0	Fix	0	0	0	0	0	0
8.00165620000007	2.5014992000001257	14412	1	images\train2017\000000014412.jpg	0	1	0	0	0	0
11.500365500000044	2.50151169999981	467854	1	images\train2017\000000467854.jpg	0	2	0	0	0	0
15.000108400000045	2.5014925999998923	353260	2	A lot of cars driving on a packed highway	0	2	0	0	0	0
18.500393599999825	2.5016248000001724	331085	1	images\train2017\000000331085.jpg	0	1	0	0	0	0
21.99996549999969	2.5015255999996953	140976	2	a airplane that is on a table top	0	1	0	0	0	0
25.50002349999977	2.5015622000000803	466020	2	Side view car mirror with face of brown dog	0	1	0	0	0	0
29.00006489999987	2.501545499999793	227289	2	A flock of birds eating below a bench	0	1	0	0	0	0
32.50038390000009	2.501481700000113	138529	1	images\train2017\000000138529.jpg	0	2	0	0	0	0
36.00072060000002	2.5015204999999696	349052	1	images\train2017\000000349052.jpg	0	1	0	0	0	0
39.500528499999746	2.5016046000000642	349052	1	images\train2017\000000349052.jpg	1	0	1	0	0	0
43.00039889999971	2.5014978999997766	318108	1	images\train2017\000000318108.jpg	0	2	0	0	0	0
46.50000389999968	2.501573600000029	102620	2	A green post near a concrete wall side	0	1	0	0	0	0
49.99998749999986	2.50153279999995	0	0	Fix	0	0	0	0	0	0
53.50035399999979	2.501749699999891	364303	1	images\train2017\000000364303.jpg	0	1	0	0	0	0
57.000200999999834	2.5015521000000263	560282	1	images\train2017\000000560282.jpg	0	2	0	0	0	0
60.50049519999993	2.5015188000002127	405800	1	images\train2017\000000405800.jpg	0	1	0	0	0	0
64.0000243999998	2.5016301999999087	16764	2	A small dog standing inside a car	0	2	0	0	0	0
67.49998609999966	2.5017571999997017	163240	2	A train coming up the tracks through trees	0	2	0	0	0	0
71.00022979999994	2.5018267999998898	411853	1	images\train2017\000000411853.jpg	0	1	0	0	0	0
74.50022579999995	2.5015277000002243	353260	1	images\train2017\000000353260.jpg	0	2	0	0	0	0
78.000047	2.5015024000003905	54118	2	a little boy looking at a yellow airplane	0	1	0	0	0	0
81.50001999999995	2.5014883999997437	499915	2	A crowd of people marching down a street	0	1	0	0	0	0
85.00035219999972	2.50153679999994	499915	1	images\train2017\000000499915.jpg	2	0	1	0	0	0
