onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2000000424450263e-06	8.00148850000005	0	0	Fix	0	0	0	0	0	0
8.001488100000643	2.0016413000003013	0	0	ImgInst	0	0	0	0	0	0
10.003132600000754	1.0007979000001797	0	0	Fix	0	0	0	0	0	0
11.003934200000003	10.001533099999506	0	0	Img	0	0	0	1	2	1
21.005470800000694	2.996231600000101	0	0	Fix	0	0	0	0	0	0
24.00170590000016	2.5016285000001517	365313	2	a white coach in a large living room	0	1	0	0	0	0
27.499987600000168	2.5016224999999395	268742	1	images\train2017\000000268742.jpg	0	1	0	0	0	0
31.000119500000437	2.5015340999998443	268742	1	images\train2017\000000268742.jpg	1	0	1	0	0	0
34.500066000000515	2.5015346000000136	53898	2	A red fire hydrant between two flower boxes	0	1	0	0	0	0
38.00006190000022	2.5016231999998126	126972	2	A surf board is on the sand near the waves	0	1	0	0	0	0
41.499910600000476	2.5015289000002667	388398	2	Children are sitting on a red park bench	0	2	0	0	0	0
45.00004179999996	2.5015252000002874	577520	2	A open bar area at an empty restaurant	0	1	0	0	0	0
48.500095900000815	2.5015223000000333	177107	2	A cup of coffee and some food on a table	0	1	0	0	0	0
52.00031990000025	2.50154350000048	371134	1	images\train2017\000000371134.jpg	0	1	0	0	0	0
55.500372000000425	2.5014695999998366	576598	1	images\train2017\000000576598.jpg	0	1	0	0	0	0
59.00179540000045	2.5015150999997786	296884	1	images\train2017\000000296884.jpg	0	1	0	0	0	0
62.500358600000254	2.5016536000002816	438055	1	images\train2017\000000438055.jpg	0	1	0	0	0	0
65.99986900000022	2.501484800000071	0	0	Fix	0	0	0	0	0	0
69.50005710000005	2.5015308000001824	305624	2	A man and a lady cuddling up by the water	0	1	0	0	0	0
73.0002615000003	2.501579899999342	542602	1	images\train2017\000000542602.jpg	0	1	0	0	0	0
76.50009440000031	2.5015027999997983	224034	2	A lot of cars that are driving in the street	0	1	0	0	0	0
80.00032929999998	2.5015450999999302	402528	1	images\train2017\000000402528.jpg	0	1	0	0	0	0
83.50000030000047	2.501612500000192	423618	2	A knife and a carrot are on a cutting board	0	2	0	0	0	0
87.00003330000072	2.501631900000575	27276	2	A dog with a box under a bed	0	1	0	0	0	0
90.50033340000027	2.5016019000004235	467961	1	images\train2017\000000467961.jpg	0	1	0	0	0	0
93.99999360000038	2.501652999999351	0	0	Fix	0	0	0	0	0	0
97.50032760000067	2.501610499999515	90010	1	images\train2017\000000090010.jpg	0	1	0	0	0	0
101.00006800000028	2.501492300000791	223648	2	Wooden spoons and forks are all over a table	0	1	0	0	0	0
104.50045370000043	2.501541200000247	223648	1	images\train2017\000000223648.jpg	2	0	1	0	0	0
108.0004596000008	2.501562499999636	288201	1	images\train2017\000000288201.jpg	0	1	0	0	0	0
111.49999449999996	2.5015957000005073	531045	2	There is a toilet in a bus or plane stall	0	1	0	0	0	0
115.00032330000067	2.501535200000035	531045	1	images\train2017\000000531045.jpg	2	0	0	0	0	0
118.49998500000038	2.5016106000002765	536798	2	A young boy holding onto a parking meter	0	2	0	0	0	0
121.99999210000078	2.501618199999939	300782	2	A group of people and a large elephant	0	1	0	0	0	0
125.50000270000055	2.501538999999866	133449	2	a man that is bent down next to a cow	0	2	0	0	0	0
128.99999770000068	2.5015700000003562	265244	2	A large cabinet in a corner next a picture	0	1	0	0	0	0
132.4999555000004	2.5016162000001714	0	0	Fix	0	0	0	0	0	0
136.00038550000045	2.501546500000586	310552	1	images\train2017\000000310552.jpg	0	2	0	0	0	0
139.50005060000058	2.501521000000139	255714	2	A double decker bus is in the street	0	2	0	0	0	0
143.00047410000025	2.501530100000309	541077	1	images\train2017\000000541077.jpg	0	1	0	0	0	0
146.50046040000052	2.501539799999591	541077	1	images\train2017\000000541077.jpg	1	0	1	0	0	0
150.00003630000083	2.5015290999999706	212354	2	A skateboarder jumping on large a half pipe	0	1	0	0	0	0
153.5003527000008	2.5016066999996838	384122	1	images\train2017\000000384122.jpg	0	1	0	0	0	0
157.00003360000028	2.501613299999917	390213	2	Two frames of a woman with a tennis racquet	0	1	0	0	0	0
160.50032700000065	2.501540500000374	578967	1	images\val2017\000000578967.jpg	0	1	0	0	0	0
163.99996880000072	2.501532600000246	163240	2	A train coming up the tracks through trees	0	2	0	0	0	0
167.50003000000015	2.501536599999781	76513	2	A bullet train is traveling by a hill	0	1	0	0	0	0
171.00035340000068	2.501558500000101	395621	1	images\train2017\000000395621.jpg	0	1	0	0	0	0
174.50033940000048	2.501536499999929	97661	1	images\train2017\000000097661.jpg	0	1	0	0	0	0
177.99995430000035	2.50150930000018	0	0	Fix	0	0	0	0	0	0
181.50036380000074	2.501507300000412	47781	1	images\train2017\000000047781.jpg	0	1	0	0	0	0
185.00043800000003	2.5015407000000778	336129	1	images\train2017\000000336129.jpg	0	1	0	0	0	0
188.5004727000005	2.501583799999935	254032	1	images\train2017\000000254032.jpg	0	1	0	0	0	0
192.00042040000062	2.5015343999994	573882	1	images\train2017\000000573882.jpg	0	1	0	0	0	0
195.49998600000072	2.5015385999995488	413689	2	A picture of some people by the street	0	1	0	0	0	0
199.00007660000028	2.501614100000552	192095	2	A person throwing a baseball onto the field	0	2	0	0	0	0
202.49991860000046	2.5015309999998863	469810	2	A for of four urinals mounted to a wall	0	1	0	0	0	0
206.00006269999994	2.5015315999999075	515434	2	A flower is shown in a vase on a table	0	1	0	0	0	0
209.5004224000004	2.501521000000139	58733	1	images\train2017\000000058733.jpg	0	1	0	0	0	0
213.00012160000006	2.5016303000002154	0	-1	Fix	0	0	0	0	0	0
216.50018920000002	2.501529500000288	287434	1	images\train2017\000000287434.jpg	0	2	0	0	0	0
220.00000500000078	2.5016330000007656	33177	2	a couple of cats are on a toilet	0	1	0	0	0	0
223.50034440000036	2.5015117000002647	292888	1	images\train2017\000000292888.jpg	0	2	0	0	0	0
227.00002200000017	2.501513999999588	334809	2	A plate with meat and broccoli on a table	0	1	0	0	0	0
230.50044270000035	2.501543400000628	367120	1	images\train2017\000000367120.jpg	0	2	0	0	0	0
234.0000589000001	2.501526900000499	509985	2	A windsurfer is in the air over the ocean	0	1	0	0	0	0
237.50050850000025	2.5016196999995373	509985	1	images\train2017\000000509985.jpg	2	0	1	0	0	0
241.0000211000006	2.5015776000000187	456969	2	A person with a laptop at a table	0	1	0	0	0	0
244.5004512000005	2.5016262999997707	178431	1	images\train2017\000000178431.jpg	0	1	0	0	0	0
247.99998520000008	2.5014844999996058	122403	2	An old school bus is parked in a field	0	2	0	0	0	0
251.5004783000004	2.501521500000308	63881	1	images\train2017\000000063881.jpg	0	2	0	0	0	0
255.00011970000014	2.5015402999997605	192128	2	People getting on a bus in the city	0	1	0	0	0	0
258.5000744000008	2.5015635999998267	0	0	Fix	0	0	0	0	0	0
262.0004269000001	2.5015309999998863	560282	1	images\train2017\000000560282.jpg	0	2	0	0	0	0
265.50048250000054	2.5015362000003734	536798	1	images\train2017\000000536798.jpg	0	2	0	0	0	0
269.00046400000065	2.5015552999993815	284448	1	images\train2017\000000284448.jpg	0	1	0	0	0	0
272.50000270000055	2.5015410999994856	505655	2	a bear in the woods above a water source	0	2	0	0	0	0
276.0003837000004	2.501558899999509	38938	1	images\train2017\000000038938.jpg	0	2	0	0	0	0
279.50039390000074	2.5015408999997817	287434	1	images\train2017\000000287434.jpg	0	2	0	0	0	0
283.0004506000005	2.5015276000003723	193673	1	images\train2017\000000193673.jpg	0	1	0	0	0	0
286.5004729000002	2.501530399999865	560282	1	images\train2017\000000560282.jpg	0	2	0	0	0	0
290.00004460000036	2.5015097999994396	229342	2	Dog and cat lazing on the living room floor	0	1	0	0	0	0
293.50040210000043	2.5015002000000095	120248	1	images\train2017\000000120248.jpg	0	1	0	0	0	0
296.99999220000063	2.501470999999583	362071	2	There are two giraffes standing by the trees	0	1	0	0	0	0
300.5001359000007	2.501530399999865	122403	2	An old school bus is parked in a field	0	2	0	0	0	0
304.00007020000066	2.501589100000274	126815	2	A dog that has a disc in its mouth	0	1	0	0	0	0
307.4999482000003	2.50147780000043	126815	2	A dog that has a disc in its mouth	1	0	1	0	0	0
311.00011059999997	2.501518500000202	430420	2	A BATHROOM WITH A MIRROR AND A SINK	0	1	0	0	0	0
314.5003953000005	2.501527399999759	256611	1	images\train2017\000000256611.jpg	0	1	0	0	0	0
318.00001969999994	2.5015255999996953	205757	2	A food dish consisting of a sub and fries	0	1	0	0	0	0
321.5003897000006	2.501581299999998	201601	1	images\train2017\000000201601.jpg	0	2	0	0	0	0
325.0000086	2.5014999000004536	414373	2	a man playing a game of tennis	0	2	0	0	0	0
328.5004669	2.501597700000275	423618	1	images\train2017\000000423618.jpg	0	2	0	0	0	0
332.0003948000003	2.501467899999625	145343	1	images\train2017\000000145343.jpg	0	1	0	0	0	0
335.5005323000005	2.501595100000486	378790	1	images\train2017\000000378790.jpg	0	1	0	0	0	0
339.00000960000034	2.5015495999996347	534975	2	A woman and a kid are petting a cow	0	2	0	0	0	0
342.50048530000004	2.5015308000001824	347535	1	images\train2017\000000347535.jpg	0	1	0	0	0	0
346.00010700000075	7.999902300000031	0	0	Fix	0	0	0	0	0	0
